0 24.22151 120.9182 20.67202 88.30327 35.78666 53.89908 147.8814 64.392 147.6926 151.704 74.72203 158.2031 144.3497 80.80922 86.3002 118.3501 156.5291 165.6406 157.2351 171.5041 149.7954 156.0684 155.311 133.4088 129.5898 165.3862 170.5569 173.7116 177.8686 144.6101 150.3139 188.406 150.6082 157.2979 193.3253 188.2945
24.22151 0 98.80515 44.4847 65.81202 58.21675 74.52729 126.8316 84.50444 127.4755 131.5881 94.33083 140.3757 125.3655 99.36423 104.0523 132.4611 141.4284 150.4253 142.4131 160.0057 141.7921 147.1768 146.837 131.7659 140.9433 163.7836 162.1236 164.6937 168.7609 154.4971 149.4824 179.378 158.9858 156.5535 185.2122 181.7827
120.9182 98.80515 0 137.9611 33.05106 146.4136 155.4117 29.97845 162.157 34.16856 38.21273 168.7887 56.9835 39.22882 169.7942 171.1868 182.4535 71.92188 78.04819 74.05329 103.2262 106.2374 105.8955 107.5439 126.235 179.8358 149.0216 118.7789 118.1215 120.8626 185.4938 141.5238 129.6612 183.6143 147.0389 138.421 142.5497
20.67202 44.4847 137.9611 0 106.0424 16.33745 35.646 163.6606 46.26614 162.6721 166.5533 56.77837 170.881 158.2215 63.68521 69.77117 104.324 166.8119 175.91 167.2658 178.4595 154.11 161.0235 159.9236 132.6957 117.7309 163.9624 174.887 178.4981 182.675 133.7316 148.5145 193.0095 140.9162 155.2865 197.0795 190.7306
88.30327 65.81202 33.05106 106.0424 0 115.6131 126.3315 61.98499 133.9735 64.06681 68.26672 141.5284 81.99344 64.8798 143.5519 145.8168 162.0846 90.40219 98.34118 92.09 117.468 111.3653 113.4588 114.3644 120.9234 162.6373 148.49 128.0011 128.6744 132.1116 170.9107 138.0901 142.0565 170.9758 144.4722 149.9461 151.1788
35.78666 58.21675 146.4136 16.33745 115.6131 0 19.43503 170.5582 30.0115 168.7673 172.4872 40.52303 174.7005 163.2785 47.63114 53.89736 89.33235 168.5187 177.5181 168.7482 177.2322 151.0165 158.3558 156.996 126.0503 103.7871 156.4091 171.5769 175.5154 179.6702 120.2216 140.8555 189.757 128.0494 147.3981 193.1278 185.8098
53.89908 74.52729 155.4117 35.646 126.3315 19.43503 0 177.4704 10.62903 174.754 178.2447 21.13477 177.9398 168.1068 28.2326 34.62457 70.82324 169.3293 178.1076 169.2899 174.4499 146.3304 154.0789 152.4251 117.4416 86.39614 146.2536 166.3658 170.653 174.7374 103.2237 130.761 184.4301 111.7527 136.9394 186.9364 178.5258
147.8814 126.8316 29.97845 163.6606 61.98499 170.5582 177.4704 0 183.1536 9.013878 11.06058 188.7167 34.37951 20.83867 188.6637 189.1576 195.3689 55.18378 58.4752 57.5233 87.80385 99.45476 96.81555 99.0439 127.6107 189.8427 144.9198 107.1964 105.3084 107.2241 192.9446 140.3968 114.4854 189.3258 144.8732 123.6745 130.3146
64.392 84.50444 162.157 46.26614 133.9735 30.0115 10.62903 183.1536 0 180.0028 183.3678 10.51387 181.8126 172.8193 17.95132 24.60733 61.55228 171.9913 180.6089 171.8106 175.1442 146.1232 154.0519 152.2414 115.1445 78.08969 142.7504 165.7289 170.1934 174.2161 95.14915 127.4049 183.6354 104.1945 133.3042 185.6286 176.6112
147.6926 127.4755 34.16856 162.6721 64.06681 168.7673 174.754 9.013878 180.0028 0 4.200235 185.1551 25.73416 12.10372 184.7383 184.9363 189.6835 46.17359 49.62564 48.51268 78.80018 90.80198 87.98295 90.24658 119.8635 183.4802 136.3901 98.21692 96.30161 98.21023 186.0314 132.2309 105.4934 182.0893 136.5613 114.6765 121.3073
