0 84.17848 21.57503 29.10866 40.69051 47.7714 51.84133 123.9728 88.75033 92.58747 141.5058 142.7512 150.1222 126.9737 138.3763 142.9783 147.2548 153.8716 151.4887 157.0806 161.9686 176.2289
84.17848 0 101.4856 107.8479 118.5785 124.3104 128.2655 42.22931 146.3257 150.5844 71.86499 73.99027 87.02422 175.4278 79.14879 83.64461 180.868 124.3766 179.1129 181.2274 150.6182 174.3723
21.57503 101.4856 0 7.533997 19.13766 26.19637 30.26962 139.1402 69.51619 73.10438 152.2835 153.2359 158.7662 108.4872 146.5409 150.9415 131.462 153.6301 136.9535 143.1806 156.6916 167.9914
29.10866 107.8479 7.533997 0 11.64092 18.66309 22.74154 144.7645 63.10912 66.56033 156.5036 157.3595 162.2777 102.2667 149.9441 154.2611 126.2866 154.1727 132.2624 138.7191 155.4282 165.599
40.69051 118.5785 19.13766 11.64092 0 7.211103 11.18034 154.6165 54.82928 57.91805 164.5965 165.3254 169.426 94.06348 156.9841 161.1759 120.0167 157.1707 126.8562 133.6958 155.6663 163.9854
47.7714 124.3104 26.19637 18.66309 7.211103 0 4.123106 159.5564 48.86972 51.7349 168.1904 168.8268 172.3426 87.95743 159.8499 163.9466 114.8495 157.3707 122.1413 129.1745 154.1558 161.3437
51.84133 128.2655 30.26962 22.74154 11.18034 4.123106 0 163.2674 46.70385 49.34065 171.3972 171.9956 175.2628 85.54078 162.7544 166.8073 113.1769 158.9979 120.7994 127.9647 154.8451 161.3497
123.9728 42.22931 139.1402 144.7645 154.6165 159.5564 163.2674 0 172.9523 177.0544 38.70723 41.24621 56.85732 196.1247 54.3162 57.5233 194.5 111.7533 190.0954 190.4014 144.8732 171.227
88.75033 146.3257 69.51619 63.10912 54.82928 48.86972 46.70385 172.9523 0 4.272002 170.4941 170.4003 169.4036 39.2598 157.1631 160.3525 66.9944 136.4743 75.60589 83.23271 122.7528 123.339
92.58747 150.5844 73.10438 66.56033 57.91805 51.7349 49.34065 177.0544 4.272002 0 174.2312 174.1063 172.8995 36.22563 160.7 163.8358 65.30926 138.8701 74.43118 82.21299 124.139 123.8092
141.5058 71.86499 152.2835 156.5036 164.5965 168.1904 171.3972 38.70723 170.4941 174.2312 0 2.54951 18.31487 186.503 20 21.28098 178.33 79.6238 171.7862 170.5542 115.6028 142.6934
142.7512 73.99027 153.2359 157.3595 165.3254 168.8268 171.9956 41.24621 170.4003 174.1063 2.54951 0 15.77241 185.8994 18.17966 19.09398 177.2865 77.56611 170.6019 169.2633 113.7036 140.8135
150.1222 87.02422 158.7662 162.2777 169.426 172.3426 175.2628 56.85732 169.4036 172.8995 18.31487 15.77241 0 181.671 12.53358 9.097692 170.356 64.75797 162.8201 160.8222 101.679 128.7983
126.9737 175.4278 108.4872 102.2667 94.06348 87.95743 85.54078 196.1247 39.2598 36.22563 186.503 185.8994 181.671 0 170.3121 172.6359 34.23693 135.8892 45.98769 54.23986 112.2978 104.4145
138.3763 79.14879 146.5409 149.9441 156.9841 159.8499 162.7544 54.3162 157.1631 160.7 20 18.17966 12.53358 170.3121 0 4.741308 160.2099 59.77871 153.1617 151.5863 95.60335 122.6937
142.9783 83.64461 150.9415 154.2611 161.1759 163.9466 166.8073 57.5233 160.3525 163.8358 21.28098 19.09398 9.097692 172.6359 4.741308 0 161.6824 58.53071 154.3353 152.5156 94.91933 122.0549
147.2548 180.868 131.462 126.2866 120.0167 114.8495 113.1769 194.5 66.9944 65.30926 178.33 177.2865 170.356 34.23693 160.2099 161.6824 0 116.2052 12.58968 20.55381 86.66718 73.66056
153.8716 124.3766 153.6301 154.1727 157.1707 157.3707 158.9979 111.7533 136.4743 138.8701 79.6238 77.56611 64.75797 135.8892 59.77871 58.53071 116.2052 0 106.4229 102.6349 37.2576 64.21948
151.4887 179.1129 136.9535 132.2624 126.8562 122.1413 120.7994 190.0954 75.60589 74.43118 171.7862 170.6019 162.8201 45.98769 153.1617 154.3353 12.58968 106.4229 0 8.254839 75.34255 61.18008
157.0806 181.2274 143.1806 138.7191 133.6958 129.1745 127.9647 190.4014 83.23271 82.21299 170.5542 169.2633 160.8222 54.23986 151.5863 152.5156 20.55381 102.6349 8.254839 0 70.03256 54.02176
161.9686 150.6182 156.6916 155.4282 155.6663 154.1558 154.8451 144.8732 122.7528 124.139 115.6028 113.7036 101.679 112.2978 95.60335 94.91933 86.66718 37.2576 75.34255 70.03256 0 27.13933
176.2289 174.3723 167.9914 165.599 163.9854 161.3437 161.3497 171.227 123.339 123.8092 142.6934 140.8135 128.7983 104.4145 122.6937 122.0549 73.66056 64.21948 61.18008 54.02176 27.13933 0
