0 85.4677 38.23501 30.94181 90.64071 123.1712 157.0603 123.039 136.2175 142.8783 148.8477 153.4309 151.5382 158.1473 173.2732 175.1928
85.4677 0 115.7759 109.5511 154.4127 40.87954 114.3274 173.6146 181.8673 182.7855 185.0781 185.4548 181.4245 183.808 182.6633 173.6112
38.23501 115.7759 0 7.294261 54.00108 149.0574 161.616 89.36969 103.6723 112.1716 119.2432 125.2405 124.3497 132.275 153.2658 159.8082
30.94181 109.5511 7.294261 0 60.80218 143.6175 159.9435 95.46926 109.5336 117.6175 124.4524 130.1428 129.0213 136.6768 156.4609 162.0554
90.64071 154.4127 54.00108 60.80218 0 179.8549 163.0873 38.22135 53.45257 64.35951 72.72198 80.56592 81.37702 90.79084 119.3332 132.417
123.1712 40.87954 149.0574 143.6175 179.8549 0 93.29289 192.2056 197.7477 196.0507 196.5317 194.9749 190.2695 190.534 181.8186 168.1734
157.0603 114.3274 161.616 159.9435 163.0873 93.29289 0 155.6462 153.8465 146.4634 142.8863 137.4325 132.0175 127.8854 106.1136 86.5111
123.039 173.6146 89.36969 95.46926 38.22135 192.2056 155.6462 0 15.27575 27.11889 35.95359 44.69403 46.76999 56.67912 89.03719 106.1011
136.2175 181.8673 103.6723 109.5336 53.45257 197.7477 153.8465 15.27575 0 12.98022 21.87955 31.09875 34.13937 44.00565 77.83064 96.63618
142.8783 182.7855 112.1716 117.6175 64.35951 196.0507 146.4634 27.11889 12.98022 0 8.943634 18.11873 21.36964 31.14047 65.29685 84.78525
148.8477 185.0781 119.2432 124.4524 72.72198 196.5317 142.8863 35.95359 21.87955 8.943634 0 9.338297 13.36497 22.7075 57.23493 77.45852
153.4309 185.4548 125.2405 130.1428 80.56592 194.9749 137.4325 44.69403 31.09875 18.11873 9.338297 0 5.425724 13.50754 48.14812 68.85659
151.5382 181.4245 124.3497 129.0213 81.37702 190.2695 132.0175 46.76999 34.13937 21.36964 13.36497 5.425724 0 9.935906 43.98295 64.11267
158.1473 183.808 132.275 136.6768 90.79084 190.534 127.8854 56.67912 44.00565 31.14047 22.7075 13.50754 9.935906 0 34.64903 55.68772
173.2732 182.6633 153.2658 156.4609 119.3332 181.8186 106.1136 89.03719 77.83064 65.29685 57.23493 48.14812 43.98295 34.64903 0 22.9348
175.1928 173.6112 159.8082 162.0554 132.417 168.1734 86.5111 106.1011 96.63618 84.78525 77.45852 68.85659 64.11267 55.68772 22.9348 0
