0 35.41063 41.41496 94.31062 31.65348 44.47938 48.67077 52.93876 104.7776 150.2633 112.6363 130.4324 134.7353 144.8359 152.5344 143.7026 157.525 153.2724 174.2471 173.8872
35.41063 0 6.881804 63.63284 66.24981 78.98909 83.01226 87.26754 133.9124 138.9594 140.1168 156.1326 158.9244 166.1934 171.3727 147.5878 175.8518 156.9358 183.7957 186.4294
41.41496 6.881804 0 56.78397 71.63594 84.26479 88.20084 92.43091 137.2853 134.2987 143.0387 158.5452 160.9666 167.5576 172.1616 145.5307 176.511 154.7809 182.6281 185.8438
94.31062 63.63284 56.78397 0 119.735 131.0231 134.2504 138.1094 169.0546 100.0815 171.3413 182.3452 181.9091 183.0416 182.9557 134.9117 186.053 142.5441 177.0143 184.8873
31.65348 66.24981 71.63594 119.735 0 12.83124 17.02265 21.28734 76.32844 157.4212 85.50713 104.4651 110.0374 122.4626 132.2577 137.6947 137.5704 147.0087 161.8145 158.7394
44.47938 78.98909 84.26479 131.0231 12.83124 0 4.301163 8.5 65.90562 162.404 75.81886 95.24075 101.4705 115.0097 125.7719 137.717 131.1888 146.7943 158.7351 154.4509
48.67077 83.01226 88.20084 134.2504 17.02265 4.301163 0 4.272002 61.9958 163.2043 72.09022 91.60848 98.01347 111.8543 122.8874 136.8722 128.3281 145.8555 156.8548 152.1978
52.93876 87.26754 92.43091 138.1094 21.28734 8.5 4.272002 0 58.80914 165.1513 69.1755 88.81118 95.45688 109.685 121.0488 137.2762 126.5139 146.156 156.1523 151.0819
104.7776 133.9124 137.2853 169.0546 76.32844 65.90562 61.9958 58.80914 0 159.9704 11.83432 31.27319 39.42528 56.32738 70.26815 112.3757 75.68409 119.0608 115.7777 106.2958
150.2633 138.9594 134.2987 100.0815 157.4212 162.404 163.2043 165.1513 159.9704 0 155.1285 154.9374 149.4167 140.5423 132.3222 62.61535 132.5598 64.55646 100.8999 114.4377
112.6363 140.1168 143.0387 171.3413 85.50713 75.81886 72.09022 69.1755 11.83432 155.1285 0 19.80185 27.625 44.52777 58.62007 104.5736 64.00331 110.7082 105.1679 95.13243
130.4324 156.1326 158.5452 182.3452 104.4651 95.24075 91.60848 88.81118 31.27319 154.9374 19.80185 0 9.393523 27.39187 42.42811 99.25174 47.44191 103.9666 92.41625 80.58229
134.7353 158.9244 160.9666 181.9091 110.0374 101.4705 98.01347 95.45688 39.42528 149.4167 27.625 9.393523 0 18.00198 33.03999 92.17805 38.05098 96.38505 83.33003 71.26286
144.8359 166.1934 167.5576 183.0416 122.4626 115.0097 111.8543 109.685 56.32738 140.5423 44.52777 27.39187 18.00198 0 15.14215 80.46098 20.05011 83.34737 66.37743 53.59884
152.5344 171.3727 172.1616 182.9557 132.2577 125.7719 122.8874 121.0488 70.26815 132.3222 58.62007 42.42811 33.03999 15.14215 0 70.56604 5.510092 72.13269 51.73604 38.5012
143.7026 147.5878 145.5307 134.9117 137.6947 137.717 136.8722 137.2762 112.3757 62.61535 104.5736 99.25174 92.17805 80.46098 70.56604 0 70.31463 9.57142 42.64604 53.50193
157.525 175.8518 176.511 186.053 137.5704 131.1888 128.3281 126.5139 75.68409 132.5598 64.00331 47.44191 38.05098 20.05011 5.510092 70.31463 0 71.14939 48.24076 34.2377
153.2724 156.9358 154.7809 142.5441 147.0087 146.7943 145.8555 146.156 119.0608 64.55646 110.7082 103.9666 96.38505 83.34737 72.13269 9.57142 71.14939 0 37.05183 49.8883
174.2471 183.7957 182.6281 177.0143 161.8145 158.7351 156.8548 156.1523 115.7777 100.8999 105.1679 92.41625 83.33003 66.37743 51.73604 42.64604 48.24076 37.05183 0 16.01456
173.8872 186.4294 185.8438 184.8873 158.7394 154.4509 152.1978 151.0819 106.2958 114.4377 95.13243 80.58229 71.26286 53.59884 38.5012 53.50193 34.2377 49.8883 16.01456 0
