0 41.09707 38.57397 49.28376 45.8718 143.831 68.92347 93.94088 95.24186 156.7805 181.0665 101.6754 158.4007 132.021 181.6845 214.8646
41.09707 0 44.67849 53.63454 13.97446 126.5623 27.90469 67.71742 64.98118 135.5424 140.3255 70.60054 134.4451 95.21986 141.74 173.909
38.57397 44.67849 0 11.13833 57.5896 169.2175 66.73335 62.69819 67.25023 179.3818 174.9414 73.78803 178.8024 108.8235 179.1417 200.877
49.28376 53.63454 11.13833 0 67.06713 179.3239 73.16496 58.54912 64.66819 189.0271 178.1747 71.01252 188.0795 107.2287 183.3296 201.5471
45.8718 13.97446 57.5896 67.06713 0 112.663 27.40641 79.15807 75.16188 121.96 136.2704 80.26692 121.2129 100.9554 136.0863 173.0672
143.831 126.5623 169.2175 179.3239 112.663 0 118.8556 181.5232 173.663 18.90879 143.4229 176.1963 28.75042 176.8034 130.584 193.8803
68.92347 27.90469 66.73335 73.16496 27.40641 118.8556 0 62.97971 56.12002 124.2016 112.4691 59.85631 120.9026 74.86284 114.3486 146.597
93.94088 67.71742 62.69819 58.54912 79.15807 181.5232 62.97971 0 10.75886 185.632 134.857 14.60974 181.1644 51.24451 144.0078 148.8464
95.24186 64.98118 67.25023 64.66819 75.16188 173.663 56.12002 10.75886 0 177.0559 124.2575 6.578116 172.2195 42.83791 133.2722 139.5529
156.7805 135.5424 179.3818 189.0271 121.96 18.90879 124.2016 185.632 177.0559 0 132.7304 178.934 11.55302 175.5968 118.7042 183.1461
181.0665 140.3255 174.9414 178.1747 136.2704 143.4229 112.4691 134.857 124.2575 132.7304 0 120.8106 121.8682 91.14828 16.92152 50.49736
101.6754 70.60054 73.78803 71.01252 80.26692 176.1963 59.85631 14.60974 6.578116 178.934 120.8106 0 173.7207 36.95192 130.4676 134.2896
158.4007 134.4451 178.8024 188.0795 121.2129 28.75042 120.9026 181.1644 172.2195 11.55302 121.8682 173.7207 0 168.3386 107.5707 172.1951
132.021 95.21986 108.8235 107.2287 100.9554 176.8034 74.86284 51.24451 42.83791 175.5968 91.14828 36.95192 168.3386 0 103.5489 97.96045
181.6845 141.74 179.1417 183.3296 136.0863 130.584 114.3486 144.0078 133.2722 118.7042 16.92152 130.4676 107.5707 103.5489 0 64.98802
214.8646 173.909 200.877 201.5471 173.0672 193.8803 146.597 148.8464 139.5529 183.1461 50.49736 134.2896 172.1951 97.96045 64.98802 0
