0 92.03963 33.80738 37.31693 16.38985 27.11945 26.83783 45.77025 89.58529 122.7253 128.0896 158.0846 102.497 121.6879 145.4289 157.532
92.03963 0 60.65275 57.41618 104.2434 115.129 112.9691 130.0281 159.691 33.67649 40.5369 130.6074 164.5594 179.0024 188.4184 188.7884
33.80738 60.65275 0 3.520032 48.91718 60.15864 59.0847 77.92179 117.6785 93.17959 99.26133 151.7914 127.939 145.9338 165.0333 173.132
37.31693 57.41618 3.520032 0 52.34501 63.59602 62.47222 81.27133 120.6277 90.12141 96.28157 151.271 130.6331 148.4866 167.1135 174.8078
16.38985 104.2434 48.91718 52.34501 0 11.26735 10.46157 29.44237 73.61306 133.3046 138.1508 155.8288 87.20665 106.6434 131.8383 145.3925
27.11945 115.129 60.15864 63.59602 11.26735 0 3.727944 18.93986 65.01788 143.6699 148.3311 159.6892 79.79319 99.4735 126.3982 141.441
26.83783 112.9691 59.0847 62.47222 10.46157 3.727944 0 18.99597 63.7495 141.0991 145.6551 155.9613 78.00285 97.60651 123.9649 138.6214
45.77025 130.0281 77.92179 81.27133 29.44237 18.93986 18.99597 0 47.1869 156.7672 160.8872 159.2314 63.15528 82.90355 111.767 128.7107
89.58529 159.691 117.6785 120.6277 73.61306 65.01788 63.7495 47.1869 0 180.5311 183.0588 148.7769 18.18378 36.9625 68.94588 89.57111
122.7253 33.67649 93.17959 90.12141 133.3046 143.6699 141.0991 156.7672 180.5311 0 7.369074 119.126 182.5371 194.6104 198.6182 194.8561
128.0896 40.5369 99.26133 96.28157 138.1508 148.3311 145.6551 160.8872 183.0588 7.369074 0 114.9416 184.3669 195.8358 198.5916 193.9293
158.0846 130.6074 151.7914 151.271 155.8288 159.6892 155.9613 159.2314 148.7769 119.126 114.9416 0 138.4508 137.972 121.5851 105.2711
102.497 164.5594 127.939 130.6331 87.20665 79.79319 78.00285 63.15528 18.18378 182.5371 184.3669 138.4508 0 19.75518 50.76923 71.61822
121.6879 179.0024 145.9338 148.4866 106.6434 99.4735 97.60651 82.90355 36.9625 194.6104 195.8358 137.972 19.75518 0 33.73829 56.91388
145.4289 188.4184 165.0333 167.1135 131.8383 126.3982 123.9649 111.767 68.94588 198.6182 198.5916 121.5851 50.76923 33.73829 0 24.41821
157.532 188.7884 173.132 174.8078 145.3925 141.441 138.6214 128.7107 89.57111 194.8561 193.9293 105.2711 71.61822 56.91388 24.41821 0
