0 44.49913 71.91836 79.20405 127.4329 89.40358 88.01314 92.99059 94.22962 152.8673 144.0876 121.0313 118.2127 121.6306 123.836 136.1433 145.2046 179.298 153.3607 147.9595 148.0414 150.1626 182.8579 155.2321 157.8963 163.5222 179.7248 189.9991 186.9961 187.8776
44.49913 0 98.39313 104.3568 142.6034 48.66712 45.13015 49.27703 50.03522 161.0432 153.2201 77.17963 76.33717 79.4317 81.79023 94.14209 105.0009 174.5259 119.9222 124.0005 121.4662 125.3217 174.2935 131.0973 133.7721 138.5383 155.6362 170.8887 165.5603 167.2087
71.91836 98.39313 0 7.485397 59.3083 146.616 141.5723 143.9618 142.99 89.36411 80.35235 156.4171 146.219 150.1241 151.4907 161.9156 164.2294 128.8631 155.0399 132.4849 137.2607 135.8405 137.3035 138.7309 140.9184 147.1767 159.4718 159.9127 161.1867 160.6526
79.20405 104.3568 7.485397 0 52.07031 152.2938 146.9734 149.1193 147.9651 82.55214 73.56937 160.0505 149.2791 153.1807 154.4506 164.5737 166.197 123.4065 155.3315 131.207 136.4417 134.642 132.372 137.2398 139.3416 145.5883 157.2976 156.6095 158.3628 157.6716
127.4329 142.6034 59.3083 52.07031 0 186.7657 179.6952 180.0911 177.7383 32.45789 24.26913 180.2245 166.145 169.8096 170.3615 177.9248 174.7692 81.58327 153.0606 119.8609 127.865 123.5471 93.98632 123.8416 125.1574 130.835 137.5712 128.8077 133.9157 132.1337
89.40358 48.66712 146.616 152.2938 186.7657 0 9.592315 15.20691 20.13841 201.2978 194.2479 54.88567 64.85561 65.79514 68.21555 78.20385 93.46161 205.6083 121.8276 139.7033 134.0196 139.7548 202.2375 145.8355 148.2608 151.4639 168.3152 188.5563 180.8514 183.3058
88.01314 45.13015 141.5723 146.9734 179.6952 9.592315 0 7.050709 11.50658 193.3166 186.4279 47.15049 55.95098 57.12804 59.59019 70.04633 84.98491 196.5155 112.5096 130.115 124.4318 130.1625 192.9404 136.2432 138.6687 141.8812 158.7442 178.9669 171.2612 173.7136
92.99059 49.27703 143.9618 149.1193 180.0911 15.20691 7.050709 0 4.946941 192.5883 185.9207 40.20141 49.64877 50.61867 53.05134 63.2555 78.35952 193.9348 106.7556 125.7269 119.7101 125.6171 189.8611 131.6862 134.0634 137.0692 153.8059 174.5187 166.5617 169.0983
94.22962 50.03522 142.99 147.9651 177.7383 20.13841 11.50658 4.946941 0 189.5608 183.0231 35.69538 44.72291 45.74446 48.18858 58.54232 73.53894 189.9582 101.8156 121.0698 114.9571 120.9122 185.667 126.9759 129.3386 132.2879 148.9907 169.8304 161.8041 164.3631
152.8673 161.0432 89.36411 82.55214 32.45789 201.2978 193.3166 192.5883 189.5608 0 9.030259 185.9656 170.4611 173.8057 173.8886 179.5267 173.5413 52.53308 146.1622 109.4949 118.6464 113.0234 66.65021 111.7535 112.4353 117.3027 120.3106 106.7095 113.7546 111.3507
144.0876 153.2201 80.35235 73.56937 24.26913 194.2479 186.4279 185.9207 183.0231 9.030259 0 180.7427 165.5249 168.9564 169.1516 175.278 169.9938 58.20104 144.0568 108.2 117.0684 111.8036 71.48601 111.0146 111.904 117.0657 121.3476 109.4677 115.805 113.6233
121.0313 77.17963 156.4171 160.0505 180.2245 54.88567 47.15049 40.20141 35.69538 185.9656 180.7427 0 16.77767 14.88137 16.46227 23.62836 39.46856 176.5837 72.71127 99.67413 91.8094 98.58047 169.7026 104.3409 106.3346 107.9708 123.5191 146.6922 137.4203 140.4005
