0 72.02183 125.8017 134.8059 125.8347 140.145 158.1548 165.343
72.02183 0 181.2462 189.9087 112.0868 191.8523 196.1516 183.0176
125.8017 181.2462 0 9.006234 141.8056 17.57593 57.66835 102.8834
134.8059 189.9087 9.006234 0 147.2224 11.971 54.84412 103.1502
125.8347 112.0868 141.8056 147.2224 0 141.8929 121.6362 84.79682
140.145 191.8523 17.57593 11.971 141.8929 0 43.0701 92.67225
158.1548 196.1516 57.66835 54.84412 121.6362 43.0701 0 53.76738
165.343 183.0176 102.8834 103.1502 84.79682 92.67225 53.76738 0
