0 94.08123 101.0941 111.6057 107.6182 122.0795 144.9163 51.1139 58.07162 128.8754 149.5219 163.7874 173.3067 176.2323 178.1692 180.4992 178.5697 181.6945 179.8923
94.08123 0 7.926159 18.88094 15.04161 30.34235 65.26003 139.1402 145.0455 153.6415 77.40317 96.18053 110.505 120.9945 131.74 130.2709 137.3283 143.958 157.8171
101.0941 7.926159 0 11.00627 7.118567 22.42975 57.93752 145.2163 150.9782 154.4467 70.65461 89.58087 104.1586 115.1978 126.596 124.8039 132.575 139.4268 154.4832
111.6057 18.88094 11.00627 0 4.004997 11.49495 49.01651 154.8124 160.4215 157.8106 62.88593 81.95904 96.9355 108.9127 121.373 119.0432 127.9684 135.1485 152.0107
107.6182 15.04161 7.118567 4.004997 0 15.31506 51.65206 150.9909 156.6346 155.7958 65 84.03257 98.84755 110.4342 122.4669 120.3547 128.8199 135.875 152.0526
122.0795 30.34235 22.42975 11.49495 15.31506 0 39.5229 164.0873 169.5066 160.3182 54.49621 73.48952 88.76484 101.6421 115.1298 112.2539 122.3264 129.8053 148.4519
144.9163 65.26003 57.93752 49.01651 51.65206 39.5229 0 179.1941 183.5334 148.5864 16.42457 34.5488 50.01518 64.13565 79.39844 75.4588 87.76711 95.76089 118.4153
51.1139 139.1402 145.2163 154.8124 150.9909 164.0873 179.1941 0 7.085844 112.0215 179.8534 190.5471 196.7939 195.656 192.9461 196.9632 190.6543 191.6266 181.7863
58.07162 145.0455 150.9782 160.4215 156.6346 169.5066 183.5334 7.085844 0 109.9307 183.6688 193.8387 199.6186 197.9391 194.6142 198.8393 191.9684 192.6409 181.7489
128.8754 153.6415 154.4467 157.8106 155.7958 160.3182 148.5864 112.0215 109.9307 0 138.866 137.8788 135.0207 125.2687 113.6553 120.1871 106.655 103.4877 82.14864
149.5219 77.40317 70.65461 62.88593 65 54.49621 16.42457 179.8534 183.6688 138.866 0 19.07769 34.26906 47.81104 62.98736 59.05294 71.45322 79.49746 102.8834
163.7874 96.18053 89.58087 81.95904 84.03257 73.48952 34.5488 190.5471 193.8387 137.8788 19.07769 0 15.47638 30.47634 47.28141 42.26694 56.66776 64.9217 90.9781
173.3067 110.505 104.1586 96.9355 98.84755 88.76484 50.01518 196.7939 199.6186 135.0207 34.26906 15.47638 0 16.24833 34.03433 28.11637 43.97498 52.18714 79.97215
176.2323 120.9945 115.1978 108.9127 110.4342 101.6421 64.13565 195.656 197.9391 125.2687 47.81104 30.47634 16.24833 0 17.90702 11.90848 27.97936 36.11107 64.52678
178.1692 131.74 126.596 121.373 122.4669 115.1298 79.39844 192.9461 194.6142 113.6553 62.98736 47.28141 34.03433 17.90702 0 7.228646 10.14266 18.20487 47.03664
180.4992 130.2709 124.8039 119.0432 120.3547 112.2539 75.4588 196.9632 198.8393 120.1871 59.05294 42.26694 28.11637 11.90848 7.228646 0 17.15554 24.90378 54.12255
178.5697 137.3283 132.575 127.9684 128.8199 122.3264 87.76711 190.6543 191.9684 106.655 71.45322 56.66776 43.97498 27.97936 10.14266 17.15554 0 8.26471 36.96705
181.6945 143.958 139.4268 135.1485 135.875 129.8053 95.76089 191.6266 192.6409 103.4877 79.49746 64.9217 52.18714 36.11107 18.20487 24.90378 8.26471 0 29.67299
179.8923 157.8171 154.4832 152.0107 152.0526 148.4519 118.4153 181.7863 181.7489 82.14864 102.8834 90.9781 79.97215 64.52678 47.03664 54.12255 36.96705 29.67299 0
