0 55.31654 68.68981 99.52047 150.9784 170.754 198.1511 175.3093 176.4944 176.8424 186.4974 195.4183 222.3256 199.3099
55.31654 0 94.83756 44.79684 163.5915 130.0493 196.3652 148.5346 148.9663 147.6346 158.9266 166.4359 206.377 169.9613
68.68981 94.83756 0 124.4187 82.99723 152.7763 135.1225 137.2962 139.2624 141.6753 148.179 157.9422 168.856 161.9252
99.52047 44.79684 124.4187 0 177.1718 98.54502 196.541 130.0639 129.7188 126.8363 138.846 144.4718 194.0382 147.4232
150.9784 163.5915 82.99723 177.1718 0 155.043 61.31536 114.7807 117.4261 122.4487 121.9824 130.6671 111.0126 133.8826
170.754 130.0493 152.7763 98.54502 155.043 0 141.1512 51.02512 49.00691 43.55209 53.6576 54.55021 114.3924 56.09338
198.1511 196.3652 135.1225 196.541 61.31536 141.1512 0 90.97352 93.35835 99.10349 92.74734 98.28864 56.05361 100.1326
175.3093 148.5346 137.2962 130.0639 114.7807 51.02512 90.97352 0 2.657536 8.241578 11.24695 20.75 66.03895 24.75
176.4944 148.9663 139.2624 129.7188 117.4261 49.00691 93.35835 2.657536 0 5.74698 10.08726 19.10497 67.23235 23.08679
176.8424 147.6346 141.6753 126.8363 122.4487 43.55209 99.10349 8.241578 5.74698 0 12.04311 18.88636 71.8498 22.6133
186.4974 158.9266 148.179 138.846 121.9824 53.6576 92.74734 11.24695 10.08726 12.04311 0 9.803571 60.79535 13.75692
195.4183 166.4359 157.9422 144.4718 130.6671 54.55021 98.28864 20.75 19.10497 18.88636 9.803571 0 60.94261 4
222.3256 206.377 168.856 194.0382 111.0126 114.3924 56.05361 66.03895 67.23235 71.8498 60.79535 60.94261 0 60.73098
199.3099 169.9613 161.9252 147.4232 133.8826 56.09338 100.1326 24.75 23.08679 22.6133 13.75692 4 60.73098 0
