0 86.32675 17.95574 125.8573 31.53841 45.40814 130.1382 56.06408 148.2229 70.63974 79.27879 167.7215 95.5382 156.1993 159.4215 169.492 118.0621 156.7078 133.2879 136.0985 128.0755 138.5767 134.3151 147.845 156.4006 157.8271 162.7154 159.0729
86.32675 0 69.00181 44.7724 112.3226 119.5905 58.89822 129.3262 77.142 140.118 144.5316 109.9706 157.2481 100.8477 107.4244 124.92 166.2242 137.1156 132.4901 133.9693 169.3709 138.8542 173.3468 148.3907 156.5184 164.0122 178.1061 167.9685
17.95574 69.00181 0 109.8697 48.28146 60.4605 115.8846 71.20933 134.3313 85.13107 92.86265 156.6231 108.6167 145.3289 149.249 160.9542 128.3365 152.8471 132.6579 135.2801 136.9535 138.37 142.8095 147.9903 156.6916 159.4718 166.4939 161.3407
125.8573 44.7724 109.8697 0 147.5304 151.4067 22.34058 159.8335 36.10179 167.9843 170.0768 73.9429 180.023 67.68384 75.52482 95.3622 181.6972 120.9301 127.7164 128.2086 181.1928 133.6097 183.6756 141.8776 148.7095 158.5536 175.988 163.4994
31.53841 112.3226 48.28146 147.5304 0 16.07602 147.837 25.7438 164.7245 40.72221 50.36558 178.0913 66.87951 166.3993 168.1886 174.8941 92.88661 153.943 125.7198 128.7384 104.7665 130.0497 111.4342 138.3616 146.3859 145.4602 146.6533 145.6191
45.40814 119.5905 60.4605 151.4067 16.07602 0 149.3393 10.75482 165.2987 25.27576 34.47463 175.1674 50.97376 163.5343 164.5617 169.5019 76.89856 145.0065 115.1145 118.1717 89.02465 118.9708 95.74895 126.7775 134.4987 132.6872 132.5954 132.4511
130.1382 58.89822 115.8846 22.34058 147.837 149.3393 0 156.7202 18.77506 163.0925 163.8253 52.74102 172.0696 45.62072 53.33854 73.06162 170.1661 99.81889 109.577 109.7396 168.0729 115.1803 169.8896 122.8969 129.2478 139.6173 157.8212 144.785
56.06408 129.3262 71.20933 159.8335 25.7438 10.75482 156.7202 0 172.1639 14.98394 24.91932 180.0609 41.36596 168.5112 169.0687 172.8387 69.00785 145.8239 114.6933 117.7594 81.93794 118.067 88.77613 125.3162 132.6778 129.9249 128.2585 129.2348
148.2229 77.142 134.3313 36.10179 164.7245 165.2987 18.77506 172.1639 0 177.6053 177.574 39.02146 184.6995 35.38664 43.5197 63.70759 180.1581 97.82552 113.2219 112.8761 176.6814 118.2611 177.8421 124.9365 130.3367 141.4642 160.6497 146.9247
70.63974 140.118 85.13107 167.9843 40.72221 25.27576 163.0925 14.98394 177.6053 0 10.54239 182.373 26.5988 171.0178 170.8649 172.8887 55.61269 142.5262 110.0543 113.0906 69.2876 112.7322 76.18499 119.1529 125.9671 122.0243 118.4086 120.7642
79.27879 144.5316 92.86265 170.0768 50.36558 34.47463 163.8253 24.91932 177.574 10.54239 0 180.0728 16.51419 168.9008 168.2559 169.0899 45.10974 136.7169 103.6236 106.618 58.93971 105.8563 65.8407 111.7445 118.2091 113.6283 109.0439 112.0725
167.7215 109.9706 156.6231 73.9429 178.0913 175.1674 52.74102 180.0609 39.02146 182.373 180.0728 0 183.8505 11.69237 12.80625 28.07819 172.781 71.00095 95.71959 94.38972 166.2187 99.24271 165.8787 103.4568 106.783 118.7382 138.9484 124.4928
95.5382 157.2481 108.6167 180.023 66.87951 50.97376 172.0696 41.36596 184.6995 26.5988 16.51419 183.8505 0 173.0379 171.6312 170.5201 31.33584 134.8438 101.0054 103.8594 46.10215 102.2749 52.88671 106.9142 112.4999 106.4549 99.29569 104.1648
156.1993 100.8477 145.3289 67.68384 166.3993 163.5343 45.62072 168.5112 35.38664 171.0178 168.9008 11.69237 173.0379 0 8.13941 28.3593 162.8811 65.81436 87.54784 86.48137 156.867 91.54371 156.8355 96.57373 100.6541 112.4022 132.3853 118.0927
159.4215 107.4244 149.249 75.52482 168.1886 164.5617 53.33854 169.0687 43.5197 170.8649 168.2559 12.80625 171.6312 8.13941 0 20.22375 160.089 59.21218 82.96159 81.67279 153.4291 86.57078 153.0729 91.01315 94.62558 106.5082 126.6452 112.2423
169.492 124.92 160.9542 95.3622 174.8941 169.5019 73.06162 172.8387 63.70759 172.8887 169.0899 28.07819 170.5201 28.3593 20.22375 0 155.5201 45.64832 74.95415 73.04869 147.2158 77.28195 145.9861 79.79826 81.85964 93.94147 114.2625 99.71854
118.0621 166.2242 128.3365 181.6972 92.88661 76.89856 170.1661 69.00785 180.1581 55.61269 45.10974 172.781 31.33584 162.8811 160.089 155.5201 0 115.2504 81.61878 84.07701 15 81.21576 21.62461 83.66128 87.7411 79.85299 69.8215 76.67701
156.7078 137.1156 152.8471 120.9301 153.943 145.0065 99.81889 145.8239 97.82552 142.5262 136.7169 71.00095 134.8438 65.81436 59.21218 45.64832 115.2504 0 33.97345 31.29021 105.1478 34.14676 103.02 34.63047 36.21621 48.29585 68.61781 54.07403
133.2879 132.4901 132.6579 127.7164 125.7198 115.1145 109.577 114.6933 113.2219 110.0543 103.6236 95.71959 101.0054 87.54784 82.96159 74.95415 81.61878 33.97345 0 3.066395 72.37489 6.373774 71.03664 16.15362 24.75126 31.63266 48.31074 36.06176
136.0985 133.9693 135.2801 128.2086 128.7384 118.1717 109.7396 117.7594 112.8761 113.0906 106.618 94.38972 103.8594 86.48137 81.67279 73.04869 84.07701 31.29021 3.066395 0 74.5315 5.441609 72.98189 14.42145 22.75473 30.56868 48.09511 35.30672
128.0755 169.3709 136.9535 181.1928 104.7665 89.02465 168.0729 81.93794 176.6814 69.2876 58.93971 166.2187 46.10215 156.867 153.4291 147.2158 15 105.1478 72.37489 74.5315 0 71.02816 6.901012 72.16683 75.34255 66.57702 55.20551 62.97114
138.5767 138.8542 138.37 133.6097 130.0497 118.9708 115.1803 118.067 118.2611 112.7322 105.8563 99.24271 102.2749 91.54371 86.57078 77.28195 81.21576 34.14676 6.373774 5.441609 71.02816 0 69.10721 9.87014 18.56071 25.34758 42.65378 29.94576
134.3151 173.3468 142.8095 183.6756 111.4342 95.74895 169.8896 88.77613 177.8421 76.18499 65.8407 165.8787 52.88671 156.8355 153.0729 145.9861 21.62461 103.02 71.03664 72.98189 6.901012 69.10721 0 69.33989 71.81438 62.38908 49.65475 58.41121
147.845 148.3907 147.9903 141.8776 138.3616 126.7775 122.8969 125.3162 124.9365 119.1529 111.7445 103.4568 106.9142 96.57373 91.01315 79.79826 83.66128 34.63047 16.15362 14.42145 72.16683 9.87014 69.33989 0 8.731292 16.72136 35.89354 22.00299
156.4006 156.5184 156.6916 148.7095 146.3859 134.4987 129.2478 132.6778 130.3367 125.9671 118.2091 106.783 112.4999 100.6541 94.62558 81.85964 87.7411 36.21621 24.75126 22.75473 75.34255 18.56071 71.81438 8.731292 0 12.08305 32.40286 17.85891
157.8271 164.0122 159.4718 158.5536 145.4602 132.6872 139.6173 129.9249 141.4642 122.0243 113.6283 118.7382 106.4549 112.4022 106.5082 93.94147 79.85299 48.29585 31.63266 30.56868 66.57702 25.34758 62.38908 16.72136 12.08305 0 20.32207 5.779478
162.7154 178.1061 166.4939 175.988 146.6533 132.5954 157.8212 128.2585 160.6497 118.4086 109.0439 138.9484 99.29569 132.3853 126.6452 114.2625 69.8215 68.61781 48.31074 48.09511 55.20551 42.65378 49.65475 35.89354 32.40286 20.32207 0 14.54398
159.0729 167.9685 161.3407 163.4994 145.6191 132.4511 144.785 129.2348 146.9247 120.7642 112.0725 124.4928 104.1648 118.0927 112.2423 99.71854 76.67701 54.07403 36.06176 35.30672 62.97114 29.94576 58.41121 22.00299 17.85891 5.779478 14.54398 0
