0 13.81223 29.8593 102.7149 57.80149 133.8096 141.4162 128.0647 122.8426 89.96896 103.3539 123.0925 137.8876 160.7671 145.4835 150.6048 143.1727 147.1768 146.837 137.2494 166.0506 148.2659 160.3732 167.0471
13.81223 0 16.17501 115.4222 44.9943 146.4187 151.7674 139.718 134.2399 79.24232 93.28883 114.0329 146.6098 167.5183 139.1511 156.4112 147.8673 152.3738 151.7926 137.8922 170.1802 148.7078 155.7412 165.3051
29.8593 16.17501 0 129.3815 29.60829 160.1437 162.5715 152.2039 146.4298 65.98971 80.65615 102.3684 155.4826 173.9005 130.4466 161.7646 151.998 157.0484 156.1901 137.4067 173.4497 147.8587 148.8762 161.7357
102.7149 115.4222 129.3815 0 149.8688 31.13062 55.11702 31.73712 30.39101 166.3774 173.7276 184.1259 68.32181 102.4065 185.5286 102.9151 106.9252 105.5624 107.2949 133.3109 127.8469 142.4332 186.4759 172.0738
57.80149 44.9943 29.60829 149.8688 0 179.6439 175.7169 169.0482 162.7475 38.53688 53.74486 76.44941 164.9262 178.1325 108.69 164.328 152.5407 158.4628 157.1109 129.9538 171.8455 139.4037 129.7996 148.061
133.8096 146.4187 160.1437 31.13062 179.6439 0 43.72603 20.93376 26.71624 193.6564 199.81 208.1849 65.29931 98.28835 205.1813 103.6539 111.7462 108.4528 110.7555 145.5478 129.122 153.2072 202.8003 183.6737
141.4162 151.7674 162.5715 55.11702 175.7169 43.72603 0 25.36012 24.73465 180.9519 183.9339 187.7798 23.99967 54.81957 177.5543 61.9266 72.3072 67.81745 70.39491 111.0285 86.96981 116.96 170.9073 147.3238
128.0647 139.718 152.2039 31.73712 169.0482 20.93376 25.36012 0 6.934132 179.6401 184.6685 191.537 44.82063 78.44767 186.3728 82.96669 90.81616 87.59122 89.86719 125.0655 108.4684 132.5058 182.953 163.0045
122.8426 134.2399 146.4298 30.39101 162.7475 26.71624 24.73465 6.934132 0 172.863 177.7952 184.6035 41.01299 75.14648 179.571 78.52159 85.58869 82.71864 84.89403 118.8469 104.0193 126.4998 176.4056 156.9598
89.96896 79.24232 65.98971 166.3774 38.53688 193.6564 180.9519 179.6401 172.863 0 15.24941 38.17639 165.6643 171.4292 73.20885 156.0814 142.2976 149.0257 147.1069 110.7999 157.9034 118.3773 96.47907 120.2216
103.3539 93.28883 80.65615 173.7276 53.74486 199.81 183.9339 184.6685 177.7952 15.24941 0 23.00571 167.1028 169.7893 59.5086 154.0312 139.6506 146.5959 144.4719 104.8963 153.4085 111.4053 83.69811 109.9246
123.0925 114.0329 102.3684 184.1259 76.44941 208.1849 187.7798 191.537 184.6035 38.17639 23.00571 0 168.8831 166.8822 39.04771 150.7613 135.7552 142.8875 140.4913 96.8466 146.3728 101.3853 64.37153 94.37548
137.8876 146.6098 155.4826 68.32181 164.9262 65.29931 23.99967 44.82063 41.01299 165.6643 167.1028 168.8831 0 34.2754 155.9152 38.46391 48.30756 43.93177 46.46265 87.71064 63.85618 93.21183 147.9552 123.4831
160.7671 167.5183 173.9005 102.4065 178.1325 98.28835 54.81957 78.44767 75.14648 171.4292 169.7893 166.8822 34.2754 0 146.4377 16.18193 31.42226 24.2864 26.93464 74.05706 34.56132 75.65723 133.3566 103.4755
145.4835 139.1511 130.4466 185.5286 108.69 205.1813 177.5543 186.3728 179.571 73.20885 59.5086 39.04771 155.9152 146.4377 0 130.4107 115.1756 122.222 119.5167 72.4769 120.3992 73.34958 25.55534 58.60263
150.6048 156.4112 161.7646 102.9151 164.328 103.6539 61.9266 82.96669 78.52159 156.0814 154.0312 150.7613 38.46391 16.18193 130.4107 0 15.26845 8.193832 10.96079 58.16073 25.51032 60.47153 117.9301 89.23069
143.1727 147.8673 151.998 106.9252 152.5407 111.7462 72.3072 90.81616 85.58869 142.2976 139.6506 135.7552 48.30756 31.42226 115.1756 15.26845 0 7.156815 4.823323 43.06131 23.60147 46.17717 103.1725 75.78281
147.1768 152.3738 157.0484 105.5624 158.4628 108.4528 67.81745 87.59122 82.71864 149.0257 146.5959 142.8875 43.93177 24.2864 122.222 8.193832 7.156815 0 2.848001 49.97155 22.50929 52.4955 109.8293 81.59565
146.837 151.7926 156.1901 107.2949 157.1109 110.7555 70.39491 89.86719 84.89403 147.1069 144.4719 140.4913 46.46265 26.93464 119.5167 10.96079 4.823323 2.848001 0 47.21071 21.32415 49.64877 107.0027 78.76612
137.2494 137.8922 137.4067 133.3109 129.9538 145.5478 111.0285 125.0655 118.8469 110.7999 104.8963 96.8466 87.71064 74.05706 72.4769 58.16073 43.06131 49.97155 47.21071 0 49.54477 11.12508 60.51286 38.76302
166.0506 170.1802 173.4497 127.8469 171.8455 129.122 86.96981 108.4684 104.0193 157.9034 153.4085 146.3728 63.85618 34.56132 120.3992 25.51032 23.60147 22.50929 21.32415 49.54477 0 47.07844 103.9096 71.35836
148.2659 148.7078 147.8587 142.4332 139.4037 153.2072 116.96 132.5058 126.4998 118.3773 111.4053 101.3853 93.21183 75.65723 73.34958 60.47153 46.17717 52.4955 49.64877 11.12508 47.07844 0 57.75756 30.52469
160.3732 155.7412 148.8762 186.4759 129.7996 202.8003 170.9073 182.953 176.4056 96.47907 83.69811 64.37153 147.9552 133.3566 25.55534 117.9301 103.1725 109.8293 107.0027 60.51286 103.9096 57.75756 0 35.79394
167.0471 165.3051 161.7357 172.0738 148.061 183.6737 147.3238 163.0045 156.9598 120.2216 109.9246 94.37548 123.4831 103.4755 58.60263 89.23069 75.78281 81.59565 78.76612 38.76302 71.35836 30.52469 35.79394 0
