0 115.0765 34.18908 28.31727 52.19613 52.09185 122.4067 151.3176 172.1738 160.8018 61.91752 186.4465 186.4424 97.11875 191.5963 142.0868 154.3949 190.2387 196.8912 180.4475 183.3143
115.0765 0 81.10827 89.44532 158.8031 154.3708 174.6821 60.89952 79.9903 69.79159 146.9973 102.1747 109.5547 160.6313 127.0802 136.5913 149.4306 134.1764 147.1624 169.3653 162.4813
34.18908 81.10827 0 15.88238 82.74207 80.41794 132.7534 121.7936 143.0343 131.5339 82.00762 159.3997 161.0686 110.2371 169.3586 133.4678 146.8295 170.0788 178.6354 172.4467 172.5406
28.31727 89.44532 15.88238 0 70.2282 66.93301 117.1424 123.0022 143.8616 132.4853 66.52819 158.3734 158.737 94.39353 164.8945 122.2015 135.2674 164.359 171.8832 161.1616 162.3037
52.19613 158.8031 82.74207 70.2282 0 8.46332 93.72386 182.4202 201.5979 190.9609 32.64966 211.2034 208.0972 68.26521 207.4784 140.1157 149.5354 202.6669 205.8074 174.119 181.087
52.09185 154.3708 80.41794 66.93301 8.46332 0 86.20831 175.8401 194.7554 184.2373 24.25066 203.8722 200.5171 60.50473 199.5142 131.6661 141.0729 194.5335 197.5285 165.6756 172.6239
122.4067 174.6821 132.7534 117.1424 93.72386 86.20831 0 165.0008 177.1818 169.9338 64.04572 176.0692 167.6273 26.09562 156.8129 74.28534 76.29929 146.8737 143.8673 94.38325 105.9615
151.3176 60.89952 121.7936 123.0022 182.4202 175.8401 165.0008 0 21.32724 9.84892 160.6398 41.48273 48.8338 159.8511 68.1514 104.9462 114.8028 77.41853 91.49845 127.9163 117.3816
172.1738 79.9903 143.0343 143.8616 201.5979 194.7554 177.1818 21.32724 0 11.50782 178.4286 23.4411 34.36514 174.5553 57.09113 111.5975 119.5596 68.8911 83.42196 128.6072 116.3759
160.8018 69.79159 131.5339 132.4853 190.9609 184.2373 169.9338 9.84892 11.50782 0 168.4308 32.40011 41.03626 166.0468 61.92106 107.0071 115.9901 72.32893 86.70654 127.2347 115.8761
61.91752 146.9973 82.00762 66.52819 32.64966 24.25066 64.04572 160.6398 178.4286 168.4308 0 185.5878 181.2273 37.95355 178.553 108.0185 117.0651 172.7789 175.01 141.5001 148.696
186.4465 102.1747 159.3997 158.3734 211.2034 203.8722 176.0692 41.48273 23.4411 32.40011 185.5878 0 13.21268 176.9115 36.75356 105.5863 111.1772 50.01809 64.24182 115.7998 102.294
186.4424 109.5547 161.0686 158.737 208.0972 200.5171 167.6273 48.8338 34.36514 41.03626 181.2273 13.21268 0 170.0946 23.60554 95.63895 100.2337 36.80969 51.03693 103.4087 89.64495
97.11875 160.6313 110.2371 94.39353 68.26521 60.50473 26.09562 159.8511 174.5553 166.0468 37.95355 176.9115 170.0946 0 162.694 83.58352 89.42565 154.4727 153.8323 111.3367 120.8779
191.5963 127.0802 169.3586 164.8945 207.4784 199.5142 156.8129 68.1514 57.09113 61.92106 178.553 36.75356 23.60554 162.694 0 82.7603 84.59135 13.95404 27.58968 83.45868 68.98904
142.0868 136.5913 133.4678 122.2015 140.1157 131.6661 74.28534 104.9462 111.5975 107.0071 108.0185 105.5863 95.63895 83.58352 82.7603 0 13.70448 72.59216 70.42148 38.99892 41.66173
154.3949 149.4306 146.8295 135.2674 149.5354 141.0729 76.29929 114.8028 119.5596 115.9901 117.0651 111.1772 100.2337 89.42565 84.59135 13.70448 0 72.91212 68.02786 26.05804 31.7467
190.2387 134.1764 170.0788 164.359 202.6669 194.5335 146.8737 77.41853 68.8911 72.32893 172.7789 50.01809 36.80969 154.4727 13.95404 72.59216 72.91212 0 14.53093 69.91148 55.2816
196.8912 147.1624 178.6354 171.8832 205.8074 197.5285 143.8673 91.49845 83.42196 86.70654 175.01 64.24182 51.03693 153.8323 27.58968 70.42148 68.02786 14.53093 0 60.30785 45.30417
180.4475 169.3653 172.4467 161.1616 174.119 165.6756 94.38325 127.9163 128.6072 127.2347 141.5001 115.7998 103.4087 111.3367 83.45868 38.99892 26.05804 69.91148 60.30785 0 15.01468
183.3143 162.4813 172.5406 162.3037 181.087 172.6239 105.9615 117.3816 116.3759 115.8761 148.696 102.294 89.64495 120.8779 68.98904 41.66173 31.7467 55.2816 45.30417 15.01468 0
