0 38.82426 88.22837 29.90432 37.56767 49.01542 56.10067 109.9303 119.9767 124.2185 160.6952 104.9445 153.4503 139.7961 158.8853 164.4709 173.6016
38.82426 0 50.46552 65.91841 73.13463 84.55368 91.11902 136.6685 84.00538 88.90154 149.0608 131.6 169.7279 136.4225 173.0501 177.0851 179.8516
88.22837 50.46552 0 111.8981 118.2781 128.9924 134.7052 168.8753 34.99778 40.70006 132.8115 164.0403 187.6837 132.8827 188.2301 190.1058 184.7461
29.90432 65.91841 111.8981 0 7.667258 19.13766 26.19637 82.52714 140.5647 143.9618 158.7939 77.70779 131.3609 132.4849 138.0483 144.5268 157.8171
37.56767 73.13463 118.2781 7.667258 0 11.53829 18.53667 75.67336 146.1826 149.3812 158.9364 70.9319 126.0129 131.3704 133.0482 139.7643 154.1977
49.01542 84.55368 128.9924 19.13766 11.53829 0 7.211103 66.92336 156.0861 159.0637 161.7852 62.41194 120.0925 132.5028 127.7395 134.8555 151.2118
56.10067 91.11902 134.7052 26.19637 18.53667 7.211103 0 60.52729 161.0431 163.833 161.76 56.15381 114.9873 131.4876 122.9462 130.2639 147.6652
109.9303 136.6685 168.8753 82.52714 75.67336 66.92336 60.52729 0 186.414 187.2783 143.6921 5.074389 59.86994 108.1247 69.58821 77.95166 102.1157
119.9767 84.00538 34.99778 140.5647 146.1826 156.0861 161.0431 186.414 0 6.333577 119.0634 181.9154 194.8842 128.5192 193.5155 193.8375 183.1074
124.2185 88.90154 40.70006 143.9618 149.3812 159.0637 163.833 187.2783 6.333577 0 114.7916 182.862 193.7745 125.7269 192.0685 192.1159 180.5028
160.6952 149.0608 132.8115 158.7939 158.9364 161.7852 161.76 143.6921 119.0634 114.7916 0 141.7774 114.1644 35.94103 107.1849 102.8385 79.50452
104.9445 131.6 164.0403 77.70779 70.9319 62.41194 56.15381 5.074389 181.9154 182.862 141.7774 0 62.28351 106.4343 71.67998 79.892 103.0643
153.4503 169.7279 187.6837 131.3609 126.0129 120.0925 114.9873 59.86994 194.8842 193.7745 114.1644 62.28351 0 80.30323 10.633 19.24038 48.09573
139.7961 136.4225 132.8827 132.4849 131.3704 132.5028 131.4876 108.1247 128.5192 125.7269 35.94103 106.4343 80.30323 0 74.57459 71.71037 54.91812
158.8853 173.0501 188.2301 138.0483 133.0482 127.7395 122.9462 69.58821 193.5155 192.0685 107.1849 71.67998 10.633 74.57459 0 8.639918 37.76996
164.4709 177.0851 190.1058 144.5268 139.7643 134.8555 130.2639 77.95166 193.8375 192.1159 102.8385 79.892 19.24038 71.71037 8.639918 0 29.95699
173.6016 179.8516 184.7461 157.8171 154.1977 151.2118 147.6652 102.1157 183.1074 180.5028 79.50452 103.0643 48.09573 54.91812 37.76996 29.95699 0
