0 123.0151 133.4217 146.139 149.8566 158.873 37.69651 29.6842 26.23142 33.928 34.52562 183.0818 100.0574 194.0176 194.4419 195.348 193.8802 196.5093 151.6124 196.4637 174.4547 186.024
123.0151 0 12.09745 26.67432 30.7795 45.97108 94.33174 110.941 139.5135 140.3719 134.2655 93.07852 159.2328 111.7541 118.1935 132.3161 138.4522 145.6379 149.2574 155.5296 165.689 165.2224
133.4217 12.09745 0 14.57903 18.68305 34.28907 103.2269 119.7461 148.8562 149.1993 142.84 83.16991 163.573 102.2911 109.2796 124.5749 131.4203 138.926 147.8619 149.6622 163.0349 161.2901
146.139 26.67432 14.57903 0 4.106739 20.67278 114.5077 130.8293 160.3891 160.1724 153.5642 71.86531 169.4723 91.4472 99.15112 115.9248 123.6619 131.5305 147.1148 143.2869 160.6203 157.295
149.8566 30.7795 18.68305 4.106739 0 17.22264 117.912 134.1719 163.8202 163.4677 156.803 69.02536 171.4698 88.71186 96.63707 113.8524 121.8539 129.8203 147.3333 141.8682 160.3417 156.5627
158.873 45.97108 34.28907 20.67278 17.22264 0 124.9009 140.6177 170.6638 169.4193 162.4345 52.22885 170.3276 72.021 80.30643 98.39625 107.0111 115.198 138.8315 127.9871 149.966 144.6876
37.69651 94.33174 103.2269 114.5077 117.912 124.9009 0 16.6174 45.92468 46.04415 40.05019 145.735 85.0141 156.3477 156.7537 158.0513 157.03 160.0646 120.6584 161.0233 143.3257 153.1328
29.6842 110.941 119.7461 130.8293 134.1719 140.6177 16.6174 0 30.12806 29.45929 23.47885 158.7213 76.15792 168.1285 167.7729 167.2997 165.2647 167.5632 122.0897 167.0534 144.9369 156.3467
26.23142 139.5135 148.8562 160.3891 163.8202 170.6638 45.92468 30.12806 0 9.340771 14.50539 188.0725 79.63326 196.6568 195.7123 193.6746 190.6543 192.1635 140.1334 190.0217 162.6475 175.992
33.928 140.3719 149.1993 160.1724 163.4677 169.4193 46.04415 29.45929 9.340771 0 7.551904 184.3177 70.32549 192.1078 190.7423 187.8426 184.3985 185.6013 132.0288 182.9276 154.4125 168.0965
34.52562 134.2655 142.84 153.5642 156.803 162.4345 40.05019 23.47885 14.50539 7.551904 0 176.8029 66.5056 184.5559 183.2013 180.4004 177.0492 178.3415 125.6333 175.875 148.1421 161.527
183.0818 93.07852 83.16991 71.86531 69.02536 52.22885 145.735 158.7213 188.0725 184.3177 176.8029 0 164.1505 19.83115 28.79847 49.18713 59.5803 68.16616 111.536 82.92466 115.5994 105.5917
100.0574 159.2328 163.573 169.4723 171.4698 170.3276 85.0141 76.15792 79.63326 70.32549 66.5056 164.1505 0 164.6524 159.7621 149.4246 142.3335 140.6043 75.10818 133.0347 94.46571 111.0363
194.0176 111.7541 102.2911 91.4472 88.71186 72.021 156.3477 168.1285 196.6568 192.1078 184.5559 19.83115 164.6524 0 10.21773 32.06295 43.44308 51.9199 104.757 67.47601 105.1062 92.91776
194.4419 118.1935 109.2796 99.15112 96.63707 80.30643 156.7537 167.7729 195.7123 190.7423 183.2013 28.79847 159.7621 10.21773 0 21.86893 33.33896 41.76676 97.14734 57.39894 96.15552 83.37333
195.348 132.3161 124.5749 115.9248 113.8524 98.39625 158.0513 167.2997 193.6746 187.8426 180.4004 49.18713 149.4246 32.06295 21.86893 0 11.71356 19.94014 81.35597 35.69817 77.00394 62.84749
193.8802 138.4522 131.4203 123.6619 121.8539 107.0111 157.03 165.2647 190.6543 184.3985 177.0492 59.5803 142.3335 43.44308 33.33896 11.71356 0 8.593895 71.9931 24.06372 65.96965 51.30671
196.5093 145.6379 138.926 131.5305 129.8203 115.198 160.0646 167.5632 192.1635 185.6013 178.3415 68.16616 140.6043 51.9199 41.76676 19.94014 8.593895 0 68.34523 15.86038 60.01021 44.3478
151.6124 149.2574 147.8619 147.1148 147.3333 138.8315 120.6584 122.0897 140.1334 132.0288 125.6333 111.536 75.10818 104.757 97.14734 81.35597 71.9931 68.34523 0 58.5956 22.84722 36.57474
196.4637 155.5296 149.6622 143.2869 141.8682 127.9871 161.0233 167.0534 190.0217 182.9276 175.875 82.92466 133.0347 67.47601 57.39894 35.69817 24.06372 15.86038 58.5956 0 46.52101 29.61809
174.4547 165.689 163.0349 160.6203 160.3417 149.966 143.3257 144.9369 162.6475 154.4125 148.1421 115.5994 94.46571 105.1062 96.15552 77.00394 65.96965 60.01021 22.84722 46.52101 0 18.02229
186.024 165.2224 161.2901 157.295 156.5627 144.6876 153.1328 156.3467 175.992 168.0965 161.527 105.5917 111.0363 92.91776 83.37333 62.84749 51.30671 44.3478 36.57474 29.61809 18.02229 0
