0 80.25643 33.5493 75.37761 103.344 157.4147 139.5827 140.1504 142.0677 145.9863 156.0144 160.8543 165.8911 179.7821
80.25643 0 105.6882 140.686 158.0393 120.2374 179.8946 82.27122 83.16903 180.6997 182.8306 182.3006 184.227 180.0078
33.5493 105.6882 0 41.89347 71.20104 157.2289 110.1887 150.2915 152.5025 118.1042 130.3461 136.8469 142.7564 162.7326
75.37761 140.686 41.89347 0 32.74434 163.4285 75.78845 168.6588 171.0674 86.20751 101.7764 110.7525 117.7802 146.094
103.344 158.0393 71.20104 32.74434 0 155.6927 43.5793 170.3522 172.8243 54.91815 71.86688 82.03775 89.51807 122.296
157.4147 120.2374 157.2289 163.4285 155.6927 0 145.4171 48.60227 49.80266 137.2515 126.5581 118.2425 114.8644 86.69744
139.5827 179.8946 110.1887 75.78845 43.5793 145.4171 0 171.9452 174.3621 13.19087 31.90686 43.75393 51.53371 89.95933
140.1504 82.27122 150.2915 168.6588 170.3522 48.60227 171.9452 0 2.473863 166.6879 160.1713 154.2484 152.6141 131.2567
142.0677 83.16903 152.5025 171.0674 172.8243 49.80266 174.3621 2.473863 0 169.0613 162.457 156.4659 154.7748 133.0655
145.9863 180.6997 118.1042 86.20751 54.91815 137.2515 13.19087 166.6879 169.0613 0 18.72068 30.64076 38.40337 77.35093
156.0144 182.8306 130.3461 101.7764 71.86688 126.5581 31.90686 160.1713 162.457 18.72068 0 12.13534 19.78855 59.63594
160.8543 182.3006 136.8469 110.7525 82.03775 118.2425 43.75393 154.2484 156.4659 30.64076 12.13534 0 7.789327 47.63854
165.8911 184.227 142.7564 117.7802 89.51807 114.8644 51.53371 152.6141 154.7748 38.40337 19.78855 7.789327 0 40.60893
179.7821 180.0078 162.7326 146.094 122.296 86.69744 89.95933 131.2567 133.0655 77.35093 59.63594 47.63854 40.60893 0
