0 6.536224 83.79996 40.06938 32.992 40.44396 56.9493 106.5859 110.1645 110.4305 114.9263 121.7567 142.2855 149.2515 154.9492 154.6902 144.9531 145.6545 139.7685 145.0415 159.4834 163.8058 156.1423 172.0857 164.753 179.5115
6.536224 0 88.91642 45.50275 26.46224 33.92318 61.09419 100.5311 104.0985 104.4427 108.9312 115.9484 136.8602 144.1737 150.1474 154.0271 144.9 145.4734 137.9801 143.2507 154.9752 159.4842 154.2531 168.2 162.9064 176.5498
83.79996 88.91642 0 43.8791 110.5051 116.5255 31.24919 164.1917 167.5953 166.3623 170.5074 173.2182 185.0286 185.6449 186.435 129.99 114.2134 116.4173 132.3809 136.6586 186.0271 187.094 147.11 188.0921 153.8376 181.6702
40.06938 45.50275 43.8791 0 69.00181 75.68334 21.93171 132.382 135.9559 135.3777 139.7945 144.4981 160.7935 164.5445 167.8027 139.5555 126.6195 128.0352 132.1855 137.2278 169.8781 172.6339 148.492 177.4155 156.5184 178.1188
32.992 26.46224 110.5051 69.00181 0 7.499782 80.40056 76.19875 79.68218 80.40954 84.82482 92.68825 115.2198 124.0637 131.2312 152.8607 146.3771 146.4249 132.4849 137.6309 137.3283 142.6197 148.0057 153.1617 156.6916 165.4144
40.44396 33.92318 116.5255 75.68334 7.499782 0 86.05046 69.20774 72.65552 73.5002 77.88038 85.98309 108.9435 118.2236 125.7278 152.4973 146.802 146.7009 130.9962 136.0715 132.1856 137.6927 146.2018 148.7411 154.8525 162.0998
56.9493 61.09419 31.24919 21.93171 80.40056 86.05046 0 133.5215 136.9708 135.8729 140.0946 143.3226 156.6349 158.4694 160.3199 120.3076 106.5575 108.1665 115.8792 120.7104 161.0514 162.9451 131.8132 165.9043 139.474 163.528
106.5859 100.5311 164.1917 132.382 76.19875 69.20774 133.5215 0 3.605551 4.772607 8.746428 18.27643 43.64337 56.33728 66.47387 139.8678 142.1003 140.6556 110.8873 114.4858 75.87201 82.98299 120.8724 97.94003 128.1444 120.6594
110.1645 104.0985 167.5953 135.9559 79.68218 72.65552 136.9708 3.605551 0 3.333333 5.700877 15.86488 41.34325 54.45691 64.83769 141.1822 143.8002 142.299 112.0045 115.4839 74.48867 81.70607 121.5913 96.92394 128.7245 120.2692
110.4305 104.4427 166.3623 135.3777 80.40954 73.5002 135.8729 4.772607 3.333333 0 4.503085 13.50411 38.88584 51.69354 61.93621 138.0324 140.8011 139.2747 108.8 112.249 71.46799 78.64249 118.3016 93.76937 125.4158 116.9739
