0 102.1837 109.6244 119.2368 110.998 147.0648 34.43325 173.2932 75.87402 183.9177 75.3858 78.32936 184.8427 185.9422 118.0249 131.5944 185.1349 136.6209 187.2877 145.2137 188.1209 176.0649
102.1837 0 8.18917 20.2559 11.18034 55.58683 132.4743 102.1222 153.1368 120.0638 142.5808 147.1207 128.6506 139.2851 153.3061 134.3466 144.6014 140.3915 150.9208 149.8407 160.3835 168.951
109.6244 8.18917 0 12.27296 3.816084 47.91345 139.3615 95.83357 158.3536 114.2043 147.2934 151.8562 123.3809 134.7311 155.5006 134.3654 140.5205 140.3403 147.1145 149.6428 157.1943 167.4044
119.2368 20.2559 12.27296 0 9.143808 35.71557 147.7876 84.84435 163.7492 103.6538 151.8954 156.4754 113.515 125.7309 156.066 131.7781 132.1159 137.6106 139.0488 146.6433 149.9203 162.3729
110.998 11.18034 3.816084 9.143808 0 44.4533 140.2122 92.03072 158.0447 110.3882 146.7047 151.2762 119.5819 130.9951 153.6838 131.7346 136.8469 137.6809 143.4828 146.9278 153.6729 164.2711
147.0648 55.58683 47.91345 35.71557 44.4533 0 171.9937 53.02517 179.4981 72.88965 165.8026 170.2987 84.89743 99.72338 158.6022 126.0997 107.9113 131.2269 115.7533 139.0622 128.8784 148.0312
34.43325 132.4743 139.3615 147.7876 140.2122 171.9937 0 190.5863 48.90054 198.2935 54.57686 55.8599 196.7376 194.72 104.7601 129.1964 191.9893 133.1562 192.6347 140.3713 190.5616 172.4177
173.2932 102.1222 95.83357 84.84435 92.03072 53.02517 190.5863 0 184.1566 20.01725 168.6804 172.6864 33.45053 50.47221 145.1373 104.2001 60.40578 107.5494 68.87843 112.6379 84.06104 110.9587
75.87402 153.1368 158.3536 163.7492 158.0447 179.4981 48.90054 184.1566 0 186.9773 15.88137 12.91097 181.8437 175.5154 64.56305 99.93094 170.2939 102.128 168.8952 107.0151 163.1688 138.5212
183.9177 120.0638 114.2043 103.6538 110.3882 72.88965 198.2935 20.01725 186.9773 0 171.2 174.9228 14.88003 32.93275 141.9546 99.16711 43.67683 101.5048 52.18387 105.0554 68.06967 98.24383
75.3858 142.5808 147.2934 151.8954 146.7047 165.8026 54.57686 168.6804 15.88137 171.2 0 4.580393 165.9723 159.6665 51.76542 84.58771 154.5323 87.0624 153.2567 92.43301 147.8664 124.2463
78.32936 147.1207 151.8562 156.4754 151.2762 170.2987 55.8599 172.6864 12.91097 174.9228 4.580393 0 169.4653 162.8372 52.42883 87.02011 157.4954 89.23722 156.0261 94.23318 150.2591 125.8497
184.8427 128.6506 123.3809 113.515 119.5819 84.89743 196.7376 33.45053 181.8437 14.88003 165.9723 169.4653 0 18.08606 133.1656 89.78429 28.9398 91.43819 37.40489 94.00014 53.38849 84.5701
185.9422 139.2851 134.7311 125.7309 130.9951 99.72338 194.72 50.47221 175.5154 32.93275 159.6665 162.8372 18.08606 0 122.6349 79.19346 11.00798 79.83533 19.35819 80.93476 35.42456 67.85259
118.0249 153.3061 155.5006 156.066 153.6838 158.6022 104.7601 145.1373 64.56305 141.9546 51.76542 52.42883 133.1656 122.6349 0 43.52242 115.1996 43.08116 111.9088 45.0035 103.2454 74.95534
131.5944 134.3466 134.3654 131.7781 131.7346 126.0997 129.1964 104.2001 99.93094 99.16711 84.58771 87.02011 89.78429 79.19346 43.52242 0 72.15651 6.126275 69.6129 15.84308 63.27876 44.47251
185.1349 144.6014 140.5205 132.1159 136.8469 107.9113 191.9893 60.40578 170.2939 43.67683 154.5323 157.4954 28.9398 11.00798 115.1996 72.15651 0 72.13811 8.53375 72.29902 24.45517 57.18118
136.6209 140.3915 140.3403 137.6106 137.6809 131.2269 133.1562 107.5494 102.128 101.5048 87.0624 89.23722 91.43819 79.83533 43.08116 6.126275 72.13811 0 68.89995 9.732158 61.24578 39.60902
187.2877 150.9208 147.1145 139.0488 143.4828 115.7533 192.6347 68.87843 168.8952 52.18387 153.2567 156.0261 37.40489 19.35819 111.9088 69.6129 8.53375 68.89995 0 68.00235 16.12198 50.09013
145.2137 149.8407 149.6428 146.6433 146.9278 139.0622 140.3713 112.6379 107.0151 105.0554 92.43301 94.23318 94.00014 80.93476 45.0035 15.84308 72.29902 9.732158 68.00235 0 58.32278 32.11231
188.1209 160.3835 157.1943 149.9203 153.6729 128.8784 190.5616 84.06104 163.1688 68.06967 147.8664 150.2591 53.38849 35.42456 103.2454 63.27876 24.45517 61.24578 16.12198 58.32278 0 35.51984
176.0649 168.951 167.4044 162.3729 164.2711 148.0312 172.4177 110.9587 138.5212 98.24383 124.2463 125.8497 84.5701 67.85259 74.95534 44.47251 57.18118 39.60902 50.09013 32.11231 35.51984 0
