0 107.2617 113.3121 162.8967 46.33435 135.3169 52.07452 185.0285 185.4779 187.864 187.7475 189.8223 191.4966 190.7649
107.2617 0 7.09953 73.39911 132.9135 154.2922 135.5065 111.5844 118.2102 130.0583 136.8469 143.0617 147.299 147.8716
113.3121 7.09953 0 66.75857 137.4808 154.2549 139.8525 105.6337 112.6115 124.9788 132.167 138.5924 142.9549 143.6109
162.8967 73.39911 66.75857 0 171.637 144.7567 171.8066 42.84964 52.73154 69.24028 79.7779 87.72642 92.95124 94.36711
46.33435 132.9135 137.4808 171.637 0 101.4041 6 183.4301 180.9396 178.7921 175.6547 175.7277 176.1391 174.9286
135.3169 154.2922 154.2549 144.7567 101.4041 0 96.44454 131.0357 122.7829 111.4647 102.6636 98.62777 96.44272 94.49476
52.07452 135.5065 139.8525 171.8066 6 96.44454 0 182.2037 179.3463 176.6269 173.1172 172.9352 173.1849 171.9186
185.0285 111.5844 105.6337 42.84964 183.4301 131.0357 182.2037 0 11.72747 29.85303 41.9756 50.23858 55.59322 57.4509
185.4779 118.2102 112.6115 52.73154 180.9396 122.7829 179.3463 11.72747 0 18.12623 30.27262 38.52714 43.87678 45.75043
187.864 130.0583 124.9788 69.24028 178.7921 111.4647 176.6269 29.85303 18.12623 0 12.32746 20.49311 25.81097 27.74501
187.7475 136.8469 132.167 79.7779 175.6547 102.6636 173.1172 41.9756 30.27262 12.32746 0 8.273496 13.64047 15.47781
189.8223 143.0617 138.5924 87.72642 175.7277 98.62777 172.9352 50.23858 38.52714 20.49311 8.273496 0 5.368358 7.255815
191.4966 147.299 142.9549 92.95124 176.1391 96.44272 173.1849 55.59322 43.87678 25.81097 13.64047 5.368358 0 2.236068
190.7649 147.8716 143.6109 94.36711 174.9286 94.49476 171.9186 57.4509 45.75043 27.74501 15.47781 7.255815 2.236068 0
