0 122.0633 115.0321 133.7515 137.4451 141.8485 149.4318 30.08847 36.15044 63.78014 171.9167 68.60875 71.60902 185.9103 75.10776 185.4343 115.4337 187.5862 134.7069 185.2127 185.1188 188.6727 178.6604 167.5007
122.0633 0 8.318354 12.46016 17.68172 22.23379 34.80463 147.9004 151.2737 158.0733 75.65704 150.9393 150.3483 104.1866 152.8712 110.4431 155.6242 125.3637 135.2077 131.9016 138.0037 138.546 162.2726 159.5003
115.0321 8.318354 0 20.70295 26 30.54914 42.98302 141.4214 145.0225 153.2217 82.9759 146.6689 146.2823 110.8179 148.9228 116.6577 154.1788 130.8482 136.0621 136.8211 142.5616 143.3388 164.9846 161.5543
133.7515 12.46016 20.70295 0 5.858885 10.05723 23.6784 159.0246 162.1583 167.3865 66.56606 159.5806 158.7441 96.37844 161.115 103.4338 160.6088 119.6493 137.0355 127.1716 133.8737 134.0012 161.0838 159.3617
137.4451 17.68172 26 5.858885 0 4.609772 17.81965 162.1796 165.114 169.2162 60.90156 160.9985 160.0141 90.95142 162.2899 98.20231 160.0083 114.7665 134.9949 122.5887 129.4803 129.4681 157.7257 156.4288
141.8485 22.23379 30.54914 10.05723 4.609772 0 14.17357 166.3991 169.2572 172.8533 57.91589 164.4261 163.3623 88.40795 165.5846 95.97974 162.1976 113.0315 136.1254 121.2322 128.3442 128.1649 157.6618 156.7663
149.4318 34.80463 42.98302 23.6784 17.81965 14.17357 0 172.5341 174.8903 175.7387 43.93563 166.3757 164.9656 74.7805 166.9453 82.7321 159.3548 100.4678 130.0815 109.3011 116.8052 116.3097 148.3453 148.4467
30.08847 147.9004 141.4214 159.0246 162.1796 166.3991 172.5341 0 7.139797 41.87595 190.0145 51.79346 55.74821 200.0487 58.78191 198.096 105.7061 197.2162 134.0871 192.9404 191.3985 195.4173 177.9113 165.5296
36.15044 151.2737 145.0225 162.1583 165.114 169.2572 174.8903 7.139797 0 35.28653 190.8154 46.01904 50.08912 199.7502 52.97146 197.4253 100.6367 195.8001 130.6559 191.0869 189.2149 193.3269 174.2434 161.6572
63.78014 158.0733 153.2217 167.3865 169.2162 172.8533 175.7387 41.87595 35.28653 0 183.4585 14.44586 18.51995 186.8999 20.18965 182.8583 68.9937 177.8138 105.0537 171.2013 167.8931 172.3547 146.8708 133.6304
171.9167 75.65704 82.9759 66.56606 60.90156 57.91589 43.93563 190.0145 190.8154 183.4585 0 171.6642 169.2705 31.5215 170.4259 40.66974 150.1363 60.43208 112.1142 71.30919 79.96753 78.33901 118.1433 121.6547
68.60875 150.9393 146.6689 159.5806 160.9985 164.4261 166.3757 51.79346 46.01904 14.44586 171.6642 0 4.243128 173.8287 6.990549 169.4703 55.36035 163.8866 90.60824 157.0494 153.6056 158.0925 132.5149 119.3255
71.60902 150.3483 146.2823 158.7441 160.0141 163.3623 164.9656 55.74821 50.08912 18.51995 169.2705 4.243128 0 170.8349 3.535534 166.311 51.12444 160.4072 86.6045 153.4096 149.8482 154.3583 128.3628 115.1486
185.9103 104.1866 110.8179 96.37844 90.95142 88.40795 74.7805 200.0487 199.7502 186.8999 31.5215 173.8287 170.8349 0 171.3558 10.60937 142.6967 31.43717 100.2534 43.88551 53.18245 50.49251 95.43516 101.6813
75.10776 152.8712 148.9228 161.115 162.2899 165.5846 166.9453 58.78191 52.97146 20.18965 170.4259 6.990549 3.535534 171.3558 0 166.6334 48.86731 160.2987 85.58157 153.0555 149.2944 153.8441 126.872 113.5636
185.4343 110.4431 116.6577 103.4338 98.20231 95.97974 82.7321 198.096 197.4253 182.8583 40.66974 169.4703 166.311 10.60937 166.6334 0 135.7442 20.8422 92.51283 33.30207 42.62107 39.88351 85.23871 91.94989
115.4337 155.6242 154.1788 160.6088 160.0083 162.1976 159.3548 105.7061 100.6367 68.9937 150.1363 55.36035 51.12444 142.6967 48.86731 135.7442 0 124.7654 44.49157 115.1933 109.5865 114.3902 80.29182 66.62271
187.5862 125.3637 130.8482 119.6493 114.7665 113.0315 100.4678 197.2162 195.8001 177.8138 60.43208 163.8866 160.4072 31.43717 160.2987 20.8422 124.7654 0 80.39777 13.02565 22.36106 19.15818 66.14702 74.28548
134.7069 135.2077 136.0621 137.0355 134.9949 136.1254 130.0815 134.0871 130.6559 105.0537 112.1142 90.60824 86.6045 100.2534 85.58157 92.51283 44.49157 80.39777 0 70.70868 65.33792 70.10313 44.10258 32.97428
185.2127 131.9016 136.8211 127.1716 122.5887 121.2322 109.3011 192.9404 191.0869 171.2013 71.30919 157.0494 153.4096 43.88551 153.0555 33.30207 115.1933 13.02565 70.70868 0 9.370462 7.071068 53.19545 61.76321
185.1188 138.0037 142.5616 133.8737 129.4803 128.3442 116.8052 191.3985 189.2149 167.8931 79.96753 153.6056 149.8482 53.18245 149.2944 42.62107 109.5865 22.36106 65.33792 9.370462 0 4.844814 44.12987 53.34436
188.6727 138.546 143.3388 134.0012 129.4681 128.1649 116.3097 195.4173 193.3269 172.3547 78.33901 158.0925 154.3583 50.49251 153.8441 39.88351 114.3902 19.15818 70.10313 7.071068 4.844814 0 48.32987 57.93698
178.6604 162.2726 164.9846 161.0838 157.7257 157.6618 148.3453 177.9113 174.2434 146.8708 118.1433 132.5149 128.3628 95.43516 126.872 85.23871 80.29182 66.14702 44.10258 53.19545 44.12987 48.32987 0 13.73592
167.5007 159.5003 161.5543 159.3617 156.4288 156.7663 148.4467 165.5296 161.6572 133.6304 121.6547 119.3255 115.1486 101.6813 113.5636 91.94989 66.62271 74.28548 32.97428 61.76321 53.34436 57.93698 13.73592 0
