0 44.4668 69.51619 76.62546 77.42093 85.59382 84.93573 140.2416 145.3152 104.482 104.0733 160.4072 161.7319 168.2172 131.4852 128.5 130.1249 170.3077 173.4042 174.008 178.9475 168.9728
44.4668 0 110.1851 116.4945 33.58871 42.2395 42.51511 168.5678 171.2646 66.28299 73.40626 182.683 181.7386 183.3606 114.6546 119.1716 122.1807 182.8911 184.9681 184.3956 178.1793 165.6992
69.51619 110.1851 0 7.772325 139.4579 146.1418 144.012 84.14868 92.62613 155.6813 145.8981 112.0747 116.9792 130.6684 149.9413 136.8877 136.1249 136.6768 141.0408 143.4737 165.582 160.8759
76.62546 116.4945 7.772325 0 145.1026 151.5574 149.263 77.0766 85.85173 159.9245 149.2049 105.6061 110.8601 125.224 150.6356 136.6565 135.6362 131.6135 136.0771 138.6915 162.5085 158.4438
77.42093 33.58871 139.4579 145.1026 0 8.971258 11.15025 188.0428 189.0114 38.45479 54.03934 197.5022 194.9785 193.0676 103.7971 114.2246 118.0868 190.7635 192.0234 190.6123 176.3143 162.4694
85.59382 42.2395 146.1418 151.5574 8.971258 0 4.834089 191.6485 192.1277 30.91354 48.9021 199.7675 196.8208 193.9567 99.96521 111.8593 115.9004 191.169 192.2024 190.5733 174.2062 160.0897
84.93573 42.51511 144.012 149.263 11.15025 4.834089 0 187.8941 188.2002 27.34392 44.30382 195.5759 192.5178 189.4413 95.19825 107.0255 111.0685 186.5666 187.5635 185.9027 169.3738 155.2557
140.2416 168.5678 84.14868 77.0766 188.0428 191.6485 187.8941 0 11.21606 187.6056 168.9599 31.94785 40.26387 60.11262 145.0545 124.3449 120.9769 69.75831 74.72951 78.92777 117.5374 120.488
145.3152 171.2646 92.62613 85.85173 189.0114 192.1277 188.2002 11.21606 0 186.279 166.785 20.96125 29.04887 49.01634 139.7868 118.6324 115.0235 58.81742 63.78166 68.06954 107.7042 111.4216
104.482 66.28299 155.6813 159.9245 38.45479 30.91354 27.34392 187.6056 186.279 0 23.40887 190.7871 186.4374 180.4716 74.79336 90.32981 94.75542 176.1889 176.5033 174.2276 152.1442 137.4898
104.0733 73.40626 145.8981 149.2049 54.03934 48.9021 44.30382 168.9599 166.785 23.40887 0 169.9268 165.0764 158.142 51.92967 66.9216 71.353 153.4877 153.64 151.2403 128.7947 114.1843
160.4072 182.683 112.0747 105.6061 197.5022 199.7675 195.5759 31.94785 20.96125 190.7871 169.9268 0 9.939573 30.98079 137.1072 115.3894 111.3255 41.55233 46.32603 51.01044 93.91805 99.92431
161.7319 181.7386 116.9792 110.8601 194.9785 196.8208 192.5178 40.26387 29.04887 186.4374 165.0764 9.939573 0 21.06697 130.1618 108.3827 104.1886 31.61392 36.39929 41.07248 84.17216 90.57262
168.2172 183.3606 130.6684 125.224 193.0676 193.9567 189.4413 60.11262 49.01634 180.4716 158.142 30.98079 21.06697 0 118.4325 96.85067 92.38737 10.69964 15.35482 20.103 64.31846 72.19984
131.4852 114.6546 149.9413 150.6356 103.7971 99.96521 95.19825 145.0545 139.7868 74.79336 51.92967 137.1072 130.1618 118.4325 0 21.78342 26.09501 111.6175 110.6351 107.3594 78.30106 63.41552
128.5 119.1716 136.8877 136.6565 114.2246 111.8593 107.0255 124.3449 118.6324 90.32981 66.9216 115.3894 108.3827 96.85067 21.78342 0 4.609772 90.34456 89.61724 86.57472 62.38723 48.26295
130.1249 122.1807 136.1249 135.6362 118.0868 115.9004 111.0685 120.9769 115.0235 94.75542 71.353 111.3255 104.1886 92.38737 26.09501 4.609772 0 85.79368 85.03235 81.97307 58.30786 44.41354
170.3077 182.8911 136.6768 131.6135 190.7635 191.169 186.5666 69.75831 58.81742 176.1889 153.4877 41.55233 31.61392 10.69964 111.6175 90.34456 85.79368 0 4.972145 9.459017 53.83639 62.34943
173.4042 184.9681 141.0408 136.0771 192.0234 192.2024 187.5635 74.72951 63.78166 176.5033 153.64 46.32603 36.39929 15.35482 110.6351 89.61724 85.03235 4.972145 0 4.889807 49.98311 59.25211
174.008 184.3956 143.4737 138.6915 190.6123 190.5733 185.9027 78.92777 68.06954 174.2276 151.2403 51.01044 41.07248 20.103 107.3594 86.57472 81.97307 9.459017 4.889807 0 45.14727 54.69734
178.9475 178.1793 165.582 162.5085 176.3143 174.2062 169.3738 117.5374 107.7042 152.1442 128.7947 93.91805 84.17216 64.31846 78.30106 62.38723 58.30786 53.83639 49.98311 45.14727 0 14.94069
168.9728 165.6992 160.8759 158.4438 162.4694 160.0897 155.2557 120.488 111.4216 137.4898 114.1843 99.92431 90.57262 72.19984 63.41552 48.26295 44.41354 62.34943 59.25211 54.69734 14.94069 0
