0 116.528 91.60856 63.00946 155.2141 72.44044 72.43672 77.10526 74.9779 108.3364 113.9378 190.6645 198.9836
116.528 0 30.70911 167.0844 152.4265 162.9923 161.4724 151.9825 144.9399 150.7165 152.432 189.2601 194.2154
91.60856 30.70911 0 147.6652 160.6787 147.2205 146.0308 139.6456 133.3319 146.7383 149.6102 198.8716 204.8634
63.00946 167.0844 147.6652 0 144.4733 22.74985 24.73863 42.51144 47.3996 84.16027 90.18623 171.9789 180.8922
155.2141 152.4265 160.6787 144.4733 0 123 120.705 102.1204 97.19444 61.42949 55.94807 38.50052 45.50224
72.44044 162.9923 147.2205 22.74985 123 0 2.357023 21.08449 27.42363 62.05201 67.98693 149.4796 158.3989
72.43672 161.4724 146.0308 24.73863 120.705 2.357023 0 18.74092 25.07433 59.81598 65.76896 147.3447 156.2626
77.10526 151.9825 139.6456 42.51144 102.1204 21.08449 18.74092 0 7.648529 41.69607 47.75982 129.7409 138.6382
74.9779 144.9399 133.3319 47.3996 97.19444 27.42363 25.07433 7.648529 0 38.1944 44.32268 126.2855 135.1372
108.3364 150.7165 146.7383 84.16027 61.42949 62.05201 59.81598 41.69607 38.1944 0 6.128825 88.16953 97.04527
113.9378 152.432 149.6102 90.18623 55.94807 67.98693 65.76896 47.75982 44.32268 6.128825 0 82.05348 90.93343
190.6645 189.2601 198.8716 171.9789 38.50052 149.4796 147.3447 129.7409 126.2855 88.16953 82.05348 0 8.921629
198.9836 194.2154 204.8634 180.8922 45.50224 158.3989 156.2626 138.6382 135.1372 97.04527 90.93343 8.921629 0
