0 12.74755 29.38643 29.89656 42.69075 32.68409 58.35027 86.81782 74.01689 118.3342 165.666 141.8337 167.4974 170.7052
12.74755 0 16.6527 40.77572 30.08322 43.16538 69.22859 74.52839 84.50444 125.2756 160.6578 132.6278 170.3018 173.1769
29.38643 16.6527 0 56.49441 14.45035 58.59021 84.61356 59.18049 99.45005 136.3747 156.4543 122.3936 176.2557 178.7031
29.89656 40.77572 56.49441 0 67.37524 3.32538 28.52427 107.9798 44.12036 91.37122 162.0474 150.3075 146.6963 150.4802
42.69075 30.08322 14.45035 67.37524 0 69.04528 94.59786 44.77041 108.6738 140.799 147.3398 109.5391 175.3346 177.376
32.68409 43.16538 58.59021 3.32538 69.04528 0 26.08009 108.9564 41.42765 88.06091 160.0932 149.6102 143.4903 147.299
58.35027 69.22859 84.61356 28.52427 94.59786 26.08009 0 132.7282 15.99478 69.95293 166.4418 165.4858 132.6866 137.1066
86.81782 74.52839 59.18049 107.9798 44.77041 108.9564 132.7282 0 144.908 165.1376 129.2864 76.49039 183.6783 184.4257
74.01689 84.50444 99.45005 44.12036 108.6738 41.42765 15.99478 144.908 0 57.12312 166.5833 171.726 122.9762 127.692
118.3342 125.2756 136.3747 91.37122 140.799 88.06091 69.95293 165.1376 57.12312 0 138.9484 165.5871 69.08236 74.26687
165.666 160.6578 156.4543 162.0474 147.3398 160.0932 166.4418 129.2864 166.5833 138.9484 0 65.28167 102.3231 99.20825
141.8337 132.6278 122.3936 150.3075 109.5391 149.6102 165.4858 76.49039 171.726 165.5871 65.28167 0 153.1081 151.5879
167.4974 170.3018 176.2557 146.6963 175.3346 143.4903 132.6866 183.6783 122.9762 69.08236 102.3231 153.1081 0 5.469237
170.7052 173.1769 178.7031 150.4802 177.376 147.299 137.1066 184.4257 127.692 74.26687 99.20825 151.5879 5.469237 0
