0 96.95062 85.49319 80.54999 79.90822
96.95062 0 15.2936 75.24945 146.6595
85.49319 15.2936 0 60.66064 131.5309
80.54999 75.24945 60.66064 0 83.33475
79.90822 146.6595 131.5309 83.33475 0
