0 38.02609 95.60946 102.7609 152.4283 157.9695 43.02958 41.30594 113.9517 48.05752 198.13 86.29415 89.3397 93.94334 95.15913 148.3625 158.9466 206.6085 189.1674
38.02609 0 72.25623 80.87056 132.9977 141.7341 58.24834 78.44985 143.0568 84.9536 196.3017 117.6432 120.0226 124.7611 126.4968 163.7028 175.0161 214.7689 205.6505
95.60946 72.25623 0 9.026562 60.93643 70.99133 74.96418 121.857 150.8949 126.0318 138.1136 135.8353 136.0631 140.1766 142.9056 138.0828 149.2615 170.5315 177.3961
102.7609 80.87056 9.026562 0 52.14858 61.96958 79.20392 127.098 151.4419 130.9441 130.0659 137.9397 137.9021 141.8572 144.6556 134.4219 145.4197 164.035 172.9143
152.4283 132.9977 60.93643 52.14858 0 15.63972 121.892 171.004 175.8417 173.6758 97.84317 169.866 168.7159 171.8109 174.7825 137.3518 146.3443 144.5857 167.9269
157.9695 141.7341 70.99133 61.96958 15.63972 0 124.3042 173.0441 170.6527 175.1383 82.29041 167.2002 165.6924 168.449 171.4303 127.1352 135.4858 129.9904 155.5159
43.02958 58.24834 74.96418 79.20392 121.892 124.3042 0 49.11999 87.18855 52.15749 155.9231 65.24967 66.62028 71.24301 73.52105 107.5299 118.543 163.8396 149.12
41.30594 78.44985 121.857 127.098 171.004 173.0441 49.11999 0 80.23624 6.864765 196.0696 51.36238 55.14891 59.17406 59.56148 129.626 138.7218 193.2377 167.1213
113.9517 143.0568 150.8949 151.4419 175.8417 170.6527 87.18855 80.23624 0 74.49245 157.1285 28.87396 25.16412 21.08523 21.14421 69.60054 73.98339 134.1281 96.13616
48.05752 84.9536 126.0318 130.9441 173.6758 175.1383 52.15749 6.864765 74.49245 0 195.2227 45.66937 49.57178 53.40828 53.60763 126.2977 135.0685 190.5014 163.0145
198.13 196.3017 138.1136 130.0659 97.84317 82.29041 155.9231 196.0696 157.1285 195.2227 0 167.8529 164.6893 165.256 167.8697 90.55952 92.18171 55.41064 96.93304
86.29415 117.6432 135.8353 137.9397 169.866 167.2002 65.24967 51.36238 28.87396 45.66937 167.8529 0 4.124977 7.844948 8.906233 87.59115 94.62094 153.2455 120.3797
89.3397 120.0226 136.0631 137.9021 168.7159 165.6924 66.62028 55.14891 25.16412 49.57178 164.6893 4.124977 0 4.740488 6.946222 83.71529 90.62034 149.3831 116.2702
93.94334 124.7611 140.1766 141.8572 171.8109 168.449 71.24301 59.17406 21.08523 53.40828 165.256 7.844948 4.740488 0 2.981424 82.70967 89.11756 148.3481 114.0269
95.15913 126.4968 142.9056 144.6556 174.7825 171.4303 73.52105 59.56148 21.14421 53.60763 167.8697 8.906233 6.946222 2.981424 0 84.75848 90.91302 150.3437 115.3701
148.3625 163.7028 138.0828 134.4219 137.3518 127.1352 107.5299 129.626 69.60054 126.2977 90.55952 87.59115 83.71529 82.70967 84.75848 0 11.52374 65.67112 41.98121
158.9466 175.0161 149.2615 145.4197 146.3443 135.4858 118.543 138.7218 73.98339 135.0685 92.18171 94.62094 90.62034 89.11756 90.91302 11.52374 0 60.18566 30.6429
206.6085 214.7689 170.5315 164.035 144.5857 129.9904 163.8396 193.2377 134.1281 190.5014 55.41064 153.2455 149.3831 148.3481 150.3437 65.67112 60.18566 0 49.04441
189.1674 205.6505 177.3961 172.9143 167.9269 155.5159 149.12 167.1213 96.13616 163.0145 96.93304 120.3797 116.2702 114.0269 115.3701 41.98121 30.6429 49.04441 0
