0 11.87821 127.084 18.96411 152.7025 99.33347 147.7322 154.6074 145.3335 72.68111 78.36647 86.7533 105.347 150.3519 153.6658 165.3394 112.5667 169.4419 126.6526 157.792 133.1396 139.8674 162.8198 159.9878
11.87821 0 137.3717 7.211103 162.7882 108.4827 157.5148 163.1405 154.5474 62.9806 68.64547 77.56546 96.62451 156.9841 160.16 171.9144 104.6291 174.5685 119.8691 161.0797 127.0455 134.1744 159.9881 158.3329
127.084 137.3717 0 142.79 25.96639 34.48788 23.32513 44.41542 28.58108 172.0554 176.3108 178.6308 188.6951 67.75032 71.30753 77.28135 187.6663 97.72816 188.2061 111.9673 186.8957 188.1459 177.8216 164.4788
18.96411 7.211103 142.79 0 168.0238 113.1481 162.5312 167.2643 159.1589 56.51029 62.14338 71.31059 90.55759 159.8499 162.9291 174.7126 98.95714 176.4272 114.7847 161.8134 122.3243 129.6589 157.0442 156.0822
152.7025 162.7882 25.96639 168.0238 0 56.55528 8.85473 33.62578 20.93376 194.4428 198.4142 199.961 208.625 65.29931 68.00408 70.04687 206.5275 93.3772 205.1063 113.7637 202.6669 202.9896 187.3814 172.8642
99.33347 108.4827 34.48788 113.1481 56.55528 0 49.98906 55.89068 46.06577 138.1277 142.241 144.2889 154.2089 61.50203 65.38646 75.37606 153.2951 89.09848 154.4257 94.06519 153.6383 155.3877 149.1083 137.0775
147.7322 157.5148 23.32513 162.5312 8.85473 49.98906 0 26.58584 12.36777 187.22 191.0836 192.3788 200.669 57.12623 59.98787 62.82077 198.3539 85.72674 196.6297 105.3011 194.0641 194.3035 178.5304 164.0323
154.6074 163.1405 44.41542 167.2643 33.62578 55.89068 26.58584 0 16.03664 183.9685 187.2088 187.0682 192.9195 33.01428 35.18561 36.42547 189.0631 59.85824 184.7637 81.97619 180.8804 180.0665 159.4511 144.2022
145.3335 154.5474 28.58108 159.1589 20.93376 46.06577 12.36777 16.03664 0 180.4682 184.095 184.8393 192.248 44.82063 47.75982 51.23304 189.389 73.70066 186.8145 92.93741 183.8396 183.7708 166.775 152.1176
72.68111 62.9806 172.0554 56.51029 194.4428 138.1277 187.22 183.9685 180.4682 0 5.685732 15.29562 34.90528 166.5816 168.675 179.9859 45.07383 174.0036 63.85655 151.4106 73.43619 81.79716 118.8587 123.0706
78.36647 68.64547 176.3108 62.14338 198.4142 142.241 191.0836 187.2088 184.095 5.685732 0 10.40192 29.81802 169.0473 171.0394 182.2465 40.51451 175.564 59.84492 152.3028 69.75831 78.23629 116.5747 121.4849
86.7533 77.56546 178.6308 71.31059 199.961 144.2889 192.3788 187.0682 184.8393 15.29562 10.40192 0 19.61001 167.3284 169.1138 180.0885 30.11566 172.1097 49.60452 147.748 59.69943 68.242 107.6687 113.3814
105.347 96.62451 188.6951 90.55759 208.625 154.2089 200.669 192.9195 192.248 34.90528 29.81802 19.61001 0 170.4764 171.8544 182.2845 12.34077 171.8337 32.8522 145.4675 43.75194 52.4059 95.15621 103.1267
150.3519 156.9841 67.75032 159.8499 65.29931 61.50203 57.12623 33.01428 44.82063 166.5816 169.0473 167.3284 170.4764 0 3.901567 14.99499 165.1186 29.99627 158.3952 48.96379 153.3641 151.6451 127.6747 112.095
153.6658 160.16 71.30753 162.9291 68.00408 65.38646 59.98787 35.18561 47.75982 168.675 171.0394 169.1138 171.8544 3.901567 0 11.79409 166.2541 26.43418 159.0793 47.02259 153.8051 151.8704 126.8267 111.0999
165.3394 171.9144 77.28135 174.7126 70.04687 75.37606 62.82077 36.42547 51.23304 179.9859 182.2465 180.0885 182.2845 14.99499 11.79409 0 176.3191 24.11426 168.3796 50.83497 162.6543 160.2908 132.8212 116.7817
112.5667 104.6291 187.6663 98.95714 206.5275 153.2951 198.3539 189.0631 189.389 45.07383 40.51451 30.11566 12.34077 165.1186 166.2541 176.3191 0 164.5841 20.51337 137.3518 31.4259 40.07434 83.27453 91.8829
169.4419 174.5685 97.72816 176.4272 93.3772 89.09848 85.72674 59.85824 73.70066 174.0036 175.564 172.1097 171.8337 29.99627 26.43418 24.11426 164.5841 0 154.3829 30.17167 147.5453 144.2023 112.7264 96.44395
126.6526 119.8691 188.2061 114.7847 205.1063 154.4257 196.6297 184.7637 186.8145 63.85655 59.84492 49.60452 32.8522 158.3952 159.0793 168.3796 20.51337 154.3829 0 125.7898 11.10036 19.654 64.08983 74.2258
157.792 161.0797 111.9673 161.8134 113.7637 94.06519 105.3011 81.97619 92.93741 151.4106 152.3028 147.748 145.4675 48.96379 47.02259 50.83497 137.3518 30.17167 125.7898 0 118.4042 114.6411 82.6839 66.45149
133.1396 127.0455 186.8957 122.3243 202.6669 153.6383 194.0641 180.8804 183.8396 73.43619 69.75831 59.69943 43.75194 153.3641 153.8051 162.6543 31.4259 147.5453 11.10036 118.4042 0 8.661665 53.22136 64.01258
139.8674 134.1744 188.1459 129.6589 202.9896 155.3877 194.3035 180.0665 183.7708 81.79716 78.23629 68.242 52.4059 151.6451 151.8704 160.2908 40.07434 144.2023 19.654 114.6411 8.661665 0 45.51645 57.33422
162.8198 159.9881 177.8216 157.0442 187.3814 149.1083 178.5304 159.4511 166.775 118.8587 116.5747 107.6687 95.15621 127.6747 126.8267 132.8212 83.27453 112.7264 64.08983 82.6839 53.22136 45.51645 0 16.32445
159.9878 158.3329 164.4788 156.0822 172.8642 137.0775 164.0323 144.2022 152.1176 123.0706 121.4849 113.3814 103.1267 112.095 111.0999 116.7817 91.8829 96.44395 74.2258 66.45149 64.01258 57.33422 16.32445 0
