0 88.90353 100.9074 110.4508 117.4094 123.9823 128.6126 134.2407 137.8254 147.219 39.43251 45.80043 45.04594 48.40098 71.19037 174.8643 186.5424 187.6585 190.4643 115.14 130.9539 131.3378 138.6793 137.9367 190.5996 144.7021 192.0963 152.52 146.6082 183.3998
88.90353 0 15.80285 26.09464 34.02471 41.12517 45.69357 52.33928 56.35672 69.27395 121.6872 126.6883 122.7244 126.7546 139.544 115.4499 132.0124 138.2624 150.7377 160.6445 157.549 144.7621 139.6498 140.9173 155.9221 145.2853 161.0406 156.5985 156.1862 176.085
100.9074 15.80285 0 10.44031 18.33874 25.46075 30.0966 36.66947 40.67247 53.47196 131.2069 135.7719 131.3059 135.3237 145.7721 100.6541 117.5604 124.3541 137.9282 161.9542 155.586 140.963 133.8553 135.4262 143.7418 139.1966 149.2962 150.7162 151.2749 167.741
110.4508 26.09464 10.44031 0 7.930498 15.04161 19.6589 26.25738 30.26962 43.30416 139.6146 143.9618 139.274 143.2707 152.4983 92.2456 109.5024 116.868 131.4883 165.8168 157.4155 141.6484 133.1813 134.9602 137.8648 138.2711 143.7894 149.87 151.1209 164.9652
117.4094 34.02471 18.33874 7.930498 0 7.122228 11.7841 18.33283 22.3415 35.46267 145.6133 149.781 144.9259 148.8993 157.1584 85.57609 103.0524 110.8275 126.1972 168.2495 158.3222 141.7373 132.2697 134.1997 132.9814 137.1483 139.1703 148.7672 150.54 162.3561
123.9823 41.12517 25.46075 15.04161 7.122228 0 4.714045 11.21606 15.23155 28.6007 151.4744 155.5032 150.5257 154.4773 161.9725 80.13114 97.81073 106.0141 122.1352 171.2213 160.0033 142.7383 132.4009 134.4619 129.3198 137.0732 135.7609 148.68 150.9211 160.845
128.6126 45.69357 30.0966 19.6589 11.7841 4.714045 0 6.734653 10.74968 24.5538 155.8291 159.7961 154.7651 158.7056 165.8309 77.36853 95.18517 103.7285 120.4163 174.0823 162.1171 144.456 133.5873 135.7285 127.8943 138.1205 134.5143 149.7043 152.2417 160.9125
134.2407 52.33928 36.66947 26.25738 18.33283 11.21606 6.734653 0 4.024922 17.96107 160.6054 164.4155 159.2589 163.1706 169.4851 71.74678 89.66775 98.55608 115.8518 175.8863 162.7108 144.4635 132.8224 135.077 123.6625 137.1439 130.4873 148.6732 151.6396 158.5287
137.8254 56.35672 40.67247 30.26962 22.3415 15.23155 10.74968 4.024922 0 14.21267 163.7574 167.4851 162.2652 166.1603 172.0412 68.70953 86.68394 95.81117 113.5109 177.4124 163.5485 144.9728 132.8834 135.2036 121.5385 137.0717 128.4932 148.5558 151.7784 157.5681
147.219 69.27395 53.47196 43.30416 35.46267 28.6007 24.5538 17.96107 14.21267 0 170.8581 174.1845 168.6891 172.4942 176.4416 55.36244 73.38158 82.99747 101.6085 177.6687 161.3313 141.6944 128.1405 130.6675 110.1678 131.8531 117.4435 143.1205 147.1863 149.3955
39.43251 121.6872 131.2069 139.6146 145.6133 151.4744 155.8291 160.6054 163.7574 170.8581 0 6.5 9.192388 10.5 36.17644 188.1555 196.8406 195.5671 193.8553 86.73323 110.0247 116.7793 129.0213 127.4382 191.7336 134.4405 191.5138 139.7338 131.9315 172.9306
45.80043 126.6883 135.7719 143.9618 149.781 155.5032 159.7961 164.4155 167.4851 174.1845 6.5 0 6.5 5.147815 30.52333 189.7215 197.8813 196.2196 193.7706 81.84934 106.3163 114.1434 127.1308 125.4163 191.2852 132.4043 190.7828 137.229 129.1547 170.6383
45.04594 122.7244 131.3059 139.274 144.9259 150.5257 154.7651 159.2589 162.2652 168.6891 9.192388 6.5 0 4.031129 27.58546 183.4475 191.4864 189.7656 187.2706 77.58228 100.9506 108.1641 120.8801 119.2057 184.7943 126.2 184.3137 131.1994 123.2447 164.5307
48.40098 126.7546 135.3237 143.2707 148.8993 154.4773 158.7056 163.1706 166.1603 172.4942 10.5 5.147815 4.031129 0 25.71816 186.6849 194.5064 192.616 189.7712 76.76769 101.1888 109.2013 122.402 120.6451 187.1097 127.6252 186.4785 132.3122 124.1737 165.7703
71.19037 139.544 145.7721 152.4983 157.1584 161.9725 165.8309 169.4851 172.0412 176.4416 36.17644 30.52333 27.58546 25.71816 0 182.841 188.419 185.0114 179.3528 52.10616 79.46103 90.88152 106.4378 104.2457 175.3563 111.0265 173.6886 114.002 105.0785 147.7506
174.8643 115.4499 100.6541 92.2456 85.57609 80.13114 77.36853 71.74678 68.70953 55.36244 188.1555 189.7215 183.4475 186.6849 182.841 0 18.01914 28.30866 49.16159 167.8479 142.9606 120.7759 102.7278 105.8159 59.23072 104.0973 67.33629 113.441 120.5388 108.4861
186.5424 132.0124 117.5604 109.5024 103.0524 97.81073 95.18517 89.66775 86.68394 73.38158 196.8406 197.8813 191.4864 194.5064 188.419 18.01914 0 11.9343 34.1393 168.4963 141.2119 118.8371 99.82913 102.9884 44.9686 100.1356 53.31971 108.2262 116.3187 98.2748
