0 101.9021 108.3492 120.4232 97.75711 96.02082 160.0431 161.376 138.5629 126.5299 184.3804 146.6917
101.9021 0 7.018243 34.35581 187.5787 183.3481 186.1869 91.25477 64.03734 181.8471 138.3467 148.0221
108.3492 7.018243 0 29.43603 192.7181 188.335 187.1438 86.23225 59.26222 184.783 134.6351 147.8071
120.4232 34.35581 29.43603 0 193.7376 188.5083 169.1769 56.92017 29.82957 174.6625 105.6775 126.4578
97.75711 187.5787 192.7181 193.7376 0 7.303421 126.5712 213.7027 199.866 72.68398 211.8667 144.9389
96.02082 183.3481 188.335 188.5083 7.303421 0 119.565 207.3112 193.9291 65.89598 204.7795 137.6445
160.0431 186.1869 187.1438 169.1769 126.5712 119.565 0 151.7606 155.1823 54.44348 119.6034 47.68944
161.376 91.25477 86.23225 56.92017 213.7027 207.3112 151.7606 0 27.35266 174.8783 54.56195 104.1707
138.5629 64.03734 59.26222 29.82957 199.866 193.9291 155.1823 27.35266 0 169.7156 76.89191 109.3
126.5299 181.8471 184.783 174.6625 72.68398 65.89598 54.44348 174.8783 169.7156 0 157.2544 83.33475
184.3804 138.3467 134.6351 105.6775 211.8667 204.7795 119.6034 54.56195 76.89191 157.2544 0 74.83737
146.6917 148.0221 147.8071 126.4578 144.9389 137.6445 47.68944 104.1707 109.3 83.33475 74.83737 0
