88.67381 208.85
78.0625 123.6875
81.42105 139.7368
80 149
83.51613 158.129
92.66667 191.3333
120.1744 103.2984
98.5 208
100.6667 85.66667
104.75 88.25
121.2794 247
115.5 62
133.7143 64
137 67
233.9261 107.4061
144.013 253.8052
151.5 78.5
152.5 247.125
165.8625 266.0625
188.9 267.1
196.6667 94.66667
197 263
197 265
198 92
201.6667 262.2222
223.1837 252.0204
225.125 116.8438
224 133
226.75 128.375
226.4 172.2
236.5143 243.5714
233.6667 174.3333
243.3333 174
250 242
251 172
257.05 209.55
272.0392 124.3529
