0 105.9132 128.9167 163.4996 145.072 51.29739 131.2759 52.97451 61.61776 92.73863 185.6032 189.3897 191.6133
105.9132 0 24.96178 79.02953 52.55823 148.5042 162.4873 138.6969 140.8754 154.2123 134.2284 142.6091 156.1598
128.9167 24.96178 0 59.06186 31.82068 168.7732 169.0277 157.3111 158.2842 167.5912 121.2866 130.483 146.4151
163.4996 79.02953 59.06186 0 27.25624 191.13 154.3973 175.3011 172.6916 170.2293 68.85685 78.88582 98.13165
145.072 52.55823 31.82068 27.25624 0 178.1392 157.9565 164.0005 162.9294 165.7693 91.7539 101.3678 118.8273
51.29739 148.5042 168.7732 191.13 178.1392 0 108.6617 19.38398 28.47504 60.60054 195.7418 196.9443 193.5449
131.2759 162.4873 169.0277 154.3973 157.9565 108.6617 0 90.73326 80.52028 49.11807 120.8583 117.0521 104.5615
52.97451 138.6969 157.3111 175.3011 164.0005 19.38398 90.73326 0 10.48515 44.31457 176.9153 177.8962 174.2131
61.61776 140.8754 158.2842 172.6916 162.9294 28.47504 80.52028 10.48515 0 33.8399 170.568 171.0755 166.4815
92.73863 154.2123 167.5912 170.2293 165.7693 60.60054 49.11807 44.31457 33.8399 0 154.7982 153.4697 145.3392
185.6032 134.2284 121.2866 68.85685 91.7539 195.7418 120.8583 176.9153 170.568 154.7982 0 10.12975 30.92958
189.3897 142.6091 130.483 78.88582 101.3678 196.9443 117.0521 177.8962 171.0755 153.4697 10.12975 0 21.23965
191.6133 156.1598 146.4151 98.13165 118.8273 193.5449 104.5615 174.2131 166.4815 145.3392 30.92958 21.23965 0
