0 84.43264 27.40922 34.54595 69.50015 108.8531 127.7794 154.4288 102.5054 122.2217 140.6725 139.7391 152.2696 155.9512 156.6877 161.7102 160.9197
84.43264 0 105.8015 111.6435 140.7165 164.4177 46.62745 119.6859 158.6109 51.38539 82.15308 178.5322 184.0832 182.5818 184.7569 185.384 182.2815
27.40922 105.8015 0 7.141506 42.19005 83.56711 145.6683 154.6664 77.31268 136.4734 149.6102 117.686 131.6669 136.6768 136.9708 143.0548 142.972
34.54595 111.6435 7.141506 0 35.06852 77.08341 150.5951 155.2327 70.88007 140.5952 152.3981 112.1344 126.5118 131.9019 132.0634 138.4413 138.5665
69.50015 140.7165 42.19005 35.06852 0 46.15387 175.1721 159.8358 40.66018 161.8178 167.4093 85.98837 102.262 109.6687 109.0734 116.9273 118.2074
108.8531 164.4177 83.56711 77.08341 46.15387 0 189.9443 147.8153 6.362694 172.296 168.7849 41.94839 59.23348 68.29772 66.95739 75.92614 78.36159
127.7794 46.62745 145.6683 150.5951 175.1721 189.9443 0 101.551 184.8581 23.00543 53.66693 194.685 196.1956 192.1236 194.8621 193.1197 189.0668
154.4288 119.6859 154.6664 155.2327 159.8358 147.8153 101.551 0 145.5889 79.28946 49.14823 130.6816 123.9535 115.7591 119.1011 113.4182 108.3175
102.5054 158.6109 77.31268 70.88007 40.66018 6.362694 184.8581 145.5889 0 167.5478 164.96 46.02445 62.97438 71.49223 70.40064 79.04446 81.13723
122.2217 51.38539 136.4734 140.5952 161.8178 172.296 23.00543 79.28946 167.5478 0 33.34 174.1407 174.7658 170.2612 173.078 170.9758 166.8113
140.6725 82.15308 149.6102 152.3981 167.4093 168.7849 53.66693 49.14823 164.96 33.34 0 162.6014 160.0385 153.8051 156.9147 153.1654 148.4954
139.7391 178.5322 117.686 112.1344 85.98837 41.94839 194.685 130.6816 46.02445 174.1407 162.6014 0 17.48329 27.57817 25.63201 35.18885 38.58756
152.2696 184.0832 131.6669 126.5118 102.262 59.23348 196.1956 123.9535 62.97438 174.7658 160.0385 17.48329 0 11.05584 8.423249 18.24 22.37272
155.9512 182.5818 136.6768 131.9019 109.6687 68.29772 192.1236 115.7591 71.49223 170.2612 153.8051 27.57817 11.05584 0 3.399346 7.663145 11.32353
156.6877 184.7569 136.9708 132.0634 109.0734 66.95739 194.8621 119.1011 70.40064 173.078 156.9147 25.63201 8.423249 3.399346 0 9.826472 14.21267
161.7102 185.384 143.0548 138.4413 116.9273 75.92614 193.1197 113.4182 79.04446 170.9758 153.1654 35.18885 18.24 7.663145 9.826472 0 5.286856
160.9197 182.2815 142.972 138.5665 118.2074 78.36159 189.0668 108.3175 81.13723 166.8113 148.4954 38.58756 22.37272 11.32353 14.21267 5.286856 0
