0 42.3789 43.76401 111.1955 78.76641 46.54407 138.277 50.99645 122.2787 145.7866 164.1562 159.2561 172.1723 167.3308 177.7814 82.51303 185.3624 88.25856 180.161 185.6476 137.4842 133.374 149.9721 188.5705 182.6757
42.3789 0 3.84923 102.4299 66.36264 74.36287 136.9956 85.16142 162.6019 149.4515 170.8596 166.4751 180.5431 176.9917 189.9877 124.7415 196.596 130.3946 195.1714 206.153 170.2076 166.4835 183.9374 214.2971 214.69
43.76401 3.84923 0 98.78 62.72736 77.5 133.5412 87.94338 162.8637 146.1947 167.7166 163.3677 177.4743 174.0021 187.1292 125.7771 193.6678 131.3554 192.4867 203.8551 169.1877 165.5204 183.0511 212.4404 213.5064
111.1955 102.4299 98.78 0 36.07337 157.7383 38.00372 160.3854 168.3347 55.44594 78.49162 75.4852 89.61074 88.59644 104.3495 156.6145 108.5433 159.3131 114.1076 135.2277 140.9984 139.5712 155.9383 155.1308 174.2905
78.76641 66.36264 62.72736 36.07337 0 124.9352 71.63591 129.4011 158.4511 86.17348 108.7447 104.897 119.2712 116.8619 131.4934 137.2714 137.0072 141.0596 139.1408 155.8634 143.308 140.8476 158.453 170.9206 182.5725
46.54407 74.36287 77.5 157.7383 124.9352 0 183.9471 15.83338 128.8073 190.1697 207.2026 202.1862 214.3977 209.0662 218.0357 81.66107 225.9874 87.7411 218.7363 220.1554 160.4036 155.9495 170.1549 218.1376 204.5147
138.277 136.9956 133.5412 38.00372 71.63591 183.9471 0 183.947 167.594 19.46523 41.61226 39.44106 52.86796 53.00643 69.16084 166.6395 72.23389 168.0179 80.41664 104.7925 129.0251 128.7896 142.818 128.5636 154.3894
50.99645 85.16142 87.94338 160.3854 129.4011 15.83338 183.947 0 114.7404 188.586 204.3316 199.2579 210.8657 205.2298 213.207 67.32122 221.331 73.28554 212.9729 212.4955 149.459 144.9705 158.3835 208.6477 192.8584
122.2787 162.6019 162.8637 168.3347 158.4511 128.8073 167.594 114.7404 0 159.7403 162.6802 158.1893 163.091 156.2158 155.3405 47.45987 163.4547 41.66225 148.1241 133.4678 56.04501 52.62654 55.72683 116.5995 87.32448
145.7866 149.4515 146.1947 55.44594 86.17348 190.1697 19.46523 188.586 159.7403 0 23.06014 20.21584 34.17003 33.67943 49.78772 164.1929 53.26381 164.864 60.95552 85.71614 116.6846 117.0089 129.6686 110.3623 138.266
164.1562 170.8596 167.7166 78.49162 108.7447 207.2026 41.61226 204.3316 162.6802 23.06014 0 5.10392 11.25586 12.95364 28.60517 173.444 30.67403 173.3372 41.2818 68.58829 114.1962 115.3995 125.4797 95.91107 128.3552
159.2561 166.4751 163.3677 75.4852 104.897 202.1862 39.44106 199.2579 158.1893 20.21584 5.10392 0 14.37977 13.5882 29.76004 168.4573 33.07916 168.3931 41.62385 67.99299 110.3221 111.4002 121.9008 94.53917 125.8968
172.1723 180.5431 177.4743 89.61074 119.2712 214.3977 52.86796 210.8657 163.091 34.17003 11.25586 14.37977 0 6.878537 18.42522 176.8645 19.46287 176.3775 31.75454 59.96545 112.4498 114.0706 122.7415 88.32923 122.7359
167.3308 176.9917 174.0021 88.59644 116.8619 209.0662 53.00643 205.2298 156.2158 33.67943 12.95364 13.5882 6.878537 0 16.17188 170.3034 20.1716 169.7472 28.38141 55.69127 105.6499 107.236 116.0744 83.3447 116.8294
177.7814 189.9877 187.1292 104.3495 131.4934 218.0357 69.16084 213.207 155.3405 49.78772 28.60517 29.76004 18.42522 16.17188 0 173.8161 8.423165 172.6948 13.51684 42.06367 102.1376 104.3403 110.8767 71.08193 107.2472
82.51303 124.7415 125.7771 156.6145 137.2714 81.66107 166.6395 67.32122 47.45987 164.1929 173.444 168.4573 176.8645 170.3034 173.8161 0 182.2386 6.177973 169.871 162.1184 89.64361 85.24328 95.51684 151.8404 129.655
185.3624 196.596 193.6678 108.5433 137.0072 225.9874 72.23389 221.331 163.4547 53.26381 30.67403 33.07916 19.46287 20.1716 8.423165 182.2386 0 181.109 18.04482 45.91942 109.8859 112.2035 118.1987 75.51598 112.9755
88.25856 130.3946 131.3554 159.3131 141.0596 87.7411 168.0179 73.28554 41.66225 164.864 173.3372 168.3931 176.3775 169.7472 172.6948 6.177973 181.109 0 168.2969 159.5776 85.95512 81.61648 91.10129 148.3402 125.025
180.161 195.1714 192.4867 114.1076 139.1408 218.7363 80.41664 212.9729 148.1241 60.95552 41.2818 41.62385 31.75454 28.38141 13.51684 169.871 18.04482 168.2969 0 28.59117 93.55273 96.16242 101.047 57.84375 94.93091
185.6476 206.153 203.8551 135.2277 155.8634 220.1554 104.7925 212.4955 133.4678 85.71614 68.58829 67.99299 59.96545 55.69127 42.06367 162.1184 45.91942 159.5776 28.59117 0 77.42515 80.93669 81.36414 29.70783 68.84064
137.4842 170.2076 169.1877 140.9984 143.308 160.4036 129.0251 149.459 56.04501 116.6846 114.1962 110.3221 112.4498 105.6499 102.1376 89.64361 109.8859 85.95512 93.55273 77.42515 0 4.498072 15.17657 62.45418 45.20182
133.374 166.4835 165.5204 139.5712 140.8476 155.9495 128.7896 144.9705 52.62654 117.0089 115.3995 111.4002 114.0706 107.236 104.3403 85.24328 112.2035 81.61648 96.16242 80.93669 4.498072 0 17.85723 66.73643 49.39636
149.9721 183.9374 183.0511 155.9383 158.453 170.1549 142.818 158.3835 55.72683 129.6686 125.4797 121.9008 122.7415 116.0744 110.8767 95.51684 118.1987 91.10129 101.047 81.36414 15.17657 17.85723 0 61.23864 34.48761
188.5705 214.2971 212.4404 155.1308 170.9206 218.1376 128.5636 208.6477 116.5995 110.3623 95.91107 94.53917 88.32923 83.3447 71.08193 151.8404 75.51598 148.3402 57.84375 29.70783 62.45418 66.73643 61.23864 0 40.71782
182.6757 214.69 213.5064 174.2905 182.5725 204.5147 154.3894 192.8584 87.32448 138.266 128.3552 125.8968 122.7359 116.8294 107.2472 129.655 112.9755 125.025 94.93091 68.84064 45.20182 49.39636 34.48761 40.71782 0
