0 41.80428 117.1136 150.1728 165.2673 41.77795 63.8279 165.0687 168.231 88.83745 189.6387 189.6431 103.7228 190.7148 191.5485 138.7969 191.7279 193.4304 188.255
41.80428 0 76.97484 112.5128 130.9272 78.04308 94.19697 132.2298 135.3442 110.5713 161.3413 163.2153 122.4891 165.7292 168.8999 141.8584 171.1827 174.5642 178.6989
117.1136 76.97484 0 38.99555 63.83263 145.1573 152.7851 68.76287 71.32954 155.739 104.944 110.787 161.3338 116.1864 124.0574 152.4008 130.5557 137.0242 159.4304
150.1728 112.5128 38.99555 0 27.52481 172.6397 175.7653 34.81738 36.54107 172.285 71.96588 79.73864 174.4875 86.42121 96.41476 152.5719 104.821 112.5177 143.2319
165.2673 130.9272 63.83263 27.52481 0 182.337 181.7599 8.917267 9.47257 173.4906 44.73382 53.1001 173.1434 60.22197 71.03041 142.8514 80.23234 88.40057 123.1297
41.77795 78.04308 145.1573 172.6397 182.337 0 25.02988 180.1691 183.2527 55.34874 198.0522 195.8504 71.40893 195.2157 193.3859 118.0677 191.2509 191.0687 176.573
63.8279 94.19697 152.7851 175.7653 181.7599 25.02988 0 178.4186 181.3763 31.41076 191.8382 188.3881 47.42942 186.7787 183.4682 98.08646 180.0805 178.863 159.7394
165.0687 132.2298 68.76287 34.81738 8.917267 180.1691 178.4186 0 3.162278 168.7856 37.23644 44.97221 167.7472 51.85195 62.39243 135.5722 71.44788 79.56392 114.2868
168.231 135.3442 71.32954 36.54107 9.47257 183.2527 181.3763 3.162278 0 171.51 35.44486 43.64058 170.3077 50.75062 61.6186 137.4611 70.92813 79.16683 114.7408
88.83745 110.5713 155.739 172.285 173.4906 55.34874 31.41076 168.7856 171.51 0 176.4538 171.5869 16.08538 168.8582 163.8809 69.02489 159.1119 156.7399 132.9049
189.6387 161.3413 104.944 71.96588 44.73382 198.0522 191.8382 37.23644 35.44486 176.4538 0 10.42398 172.0135 18.35217 30.66543 129.4642 41.25403 49.94684 91.24992
189.6431 163.2153 110.787 79.73864 53.1001 195.8504 188.3881 44.97221 43.64058 171.5869 10.42398 0 166.3427 7.945124 20.24206 121.8406 30.83667 39.52801 81.13926
103.7228 122.4891 161.3338 174.4875 173.1434 71.40893 47.42942 167.7472 170.3077 16.08538 172.0135 166.3427 0 162.9533 156.9768 56.26557 151.3609 148.2445 121.2442
190.7148 165.7292 116.1864 86.42121 60.22197 195.2157 186.7787 51.85195 50.75062 168.8582 18.35217 7.945124 162.9533 0 12.33203 116.8494 22.97879 31.65674 73.71916
191.5485 168.8999 124.0574 96.41476 71.03041 193.3859 183.4682 62.39243 61.6186 163.8809 30.66543 20.24206 156.9768 12.33203 0 108.5916 10.68195 19.33506 61.89745
138.7969 141.8584 152.4008 152.5719 142.8514 118.0677 98.08646 135.5722 137.4611 69.02489 129.4642 121.8406 56.26557 116.8494 108.5916 0 101.1774 96.53891 65.21469
191.7279 171.1827 130.5557 104.821 80.23234 191.2509 180.0805 71.44788 70.92813 159.1119 41.25403 30.83667 151.3609 22.97879 10.68195 101.1774 0 8.693759 51.48489
193.4304 174.5642 137.0242 112.5177 88.40057 191.0687 178.863 79.56392 79.16683 156.7399 49.94684 39.52801 148.2445 31.65674 19.33506 96.53891 8.693759 0 43.52105
188.255 178.6989 159.4304 143.2319 123.1297 176.573 159.7394 114.2868 114.7408 132.9049 91.24992 81.13926 121.2442 73.71916 61.89745 65.21469 51.48489 43.52105 0
