0 106.3634 36.63 53.82104 157.3256 145.2752 148.0495 160.5634 155.7965 142.0151 147.9272 158.2445 168.1601
106.3634 0 137.7581 147.5886 75.23761 71.095 74.15306 94.19755 104.4308 180.5466 181.5356 183.434 172.5339
36.63 137.7581 0 19.84629 178.2494 164.9287 167.348 176.4499 167.5043 122.9676 130.2191 142.7756 159.4998
53.82104 147.5886 19.84629 0 180.3181 166.4588 168.6199 175.5548 164.4201 105.99 113.6535 126.9226 146.3133
157.3256 75.23761 178.2494 180.3181 0 14.39985 13.30406 26.74275 46.74683 166.5967 163.8803 159.411 136.2509
145.2752 71.095 164.9287 166.4588 14.39985 0 3.162278 23.28605 38.5868 153.1617 150.7377 146.8802 125.1739
148.0495 74.15306 167.348 168.6199 13.30406 3.162278 0 20.42156 36.74325 153.4291 150.8309 146.6622 124.3677
160.5634 94.19755 176.4499 175.5548 26.74275 23.28605 20.42156 0 21.45067 147.1963 143.5384 137.5205 112.0501
155.7965 104.4308 167.5043 164.4201 46.74683 38.5868 36.74325 21.45067 0 127.0566 123.0025 116.4416 90.59996
142.0151 180.5466 122.9676 105.99 166.5967 153.1617 153.4291 147.1963 127.0566 0 8.757498 23.93533 55.09342
147.9272 181.5356 130.2191 113.6535 163.8803 150.7377 150.8309 143.5384 123.0025 8.757498 0 15.1857 47.10488
158.2445 183.434 142.7756 126.9226 159.411 146.8802 146.6622 137.5205 116.4416 23.93533 15.1857 0 33.68803
168.1601 172.5339 159.4998 146.3133 136.2509 125.1739 124.3677 112.0501 90.59996 55.09342 47.10488 33.68803 0
