0 158.3875 145.9795 66.84271 49.03432 179.0024 79.76689 180.442 128.653 182.0984 181.3421 181.6757 184.2863 177.4901
158.3875 0 18.20398 180.4591 170.5975 42.46858 169.8539 53.04622 153.2275 71.33379 81.58307 89.43387 109.9055 124.817
145.9795 18.20398 0 173.8761 162.6069 59.65873 165.2691 69.49088 155.344 86.43466 95.72472 102.9973 122.2478 135.1399
66.84271 180.4591 173.8761 0 17.94552 186.1143 22.07595 183.2308 82.8767 177.3729 172.1841 169.2505 163.6041 149.5484
49.03432 170.5975 162.6069 17.94552 0 179.9939 33.34 178.1986 91.1349 174.2866 170.2612 168.2177 164.9267 152.9121
179.0024 42.46858 59.65873 186.1143 179.9939 0 171.2112 11.83807 139.7585 32.2122 44.1259 52.84803 74.99968 93.79165
79.76689 169.8539 165.2691 22.07595 33.34 171.2112 0 167.314 60.8015 159.8386 153.8051 150.2728 143.264 128.349
180.442 53.04622 69.49088 183.2308 178.1986 11.83807 167.314 0 132.3821 20.4372 32.49148 41.27211 63.52305 82.8697
128.653 153.2275 155.344 82.8767 91.1349 139.7585 60.8015 132.3821 0 119.096 109.951 104.0466 91.12635 72.40462
182.0984 71.33379 86.43466 177.3729 174.2866 32.2122 159.8386 20.4372 119.096 0 12.26128 21.07495 43.37925 63.57775
181.3421 81.58307 95.72472 172.1841 170.2612 44.1259 153.8051 32.49148 109.951 12.26128 0 8.818088 31.12417 51.49438
181.6757 89.43387 102.9973 169.2505 168.2177 52.84803 150.2728 41.27211 104.0466 21.07495 8.818088 0 22.30618 42.9586
184.2863 109.9055 122.2478 163.6041 164.9267 74.99968 143.264 63.52305 91.12635 43.37925 31.12417 22.30618 0 22.30159
177.4901 124.817 135.1399 149.5484 152.9121 93.79165 128.349 82.8697 72.40462 63.57775 51.49438 42.9586 22.30159 0
