0 86.84857 83.853 81.99654 77.72617 148.1449 88.08612 121.1366 130.3861 135.1266 154.1158 152.1575 161.9675
86.84857 0 5.737675 6.34087 9.902716 172.7771 174.6333 205.3934 138.8927 217.3876 237.8193 235.5026 235.9209
83.853 5.737675 0 2 6.184658 167.0435 171.2834 201.4641 133.2294 213.1789 233.7634 231.4001 231.0395
81.99654 6.34087 2 0 4.272002 166.845 169.4993 199.8171 133.2865 211.6158 232.1536 229.8043 229.7507
77.72617 9.902716 6.184658 4.272002 0 165.023 165.2551 195.6778 131.9937 207.562 228.05 225.715 226.0429
148.1449 172.7771 167.0435 166.845 165.023 0 162.1226 157.5931 38.70897 153.1668 173.1889 169.6139 132.2756
88.08612 174.6333 171.2834 169.4993 165.2551 162.1226 0 39.12548 165.6263 57.23854 70.79416 69.77105 99.2478
121.1366 205.3934 201.4641 199.8171 195.6778 157.5931 39.12548 0 170.1381 18.69532 33.05629 31.40526 64.57981
130.3861 138.8927 133.2294 133.2865 131.9937 38.70897 165.6263 170.1381 0 169.8014 191.3666 187.8895 158.2109
135.1266 217.3876 213.1789 211.6158 207.562 153.1668 57.23854 18.69532 169.8014 0 22.25562 19.13766 47.0745
154.1158 237.8193 233.7634 232.1536 228.05 173.1889 70.79416 33.05629 191.3666 22.25562 0 3.579455 54.43509
152.1575 235.5026 231.4001 229.8043 225.715 169.6139 69.77105 31.40526 187.8895 19.13766 3.579455 0 51.43742
161.9675 235.9209 231.0395 229.7507 226.0429 132.2756 99.2478 64.57981 158.2109 47.0745 54.43509 51.43742 0
