0 85.82104 69.49267 60.47526 50.98253 17.96598 110.1518 9.862886 123.7658 121.6668 50.18514 149.2802 151.691 149.8561 177.1697 71.29792 144.7006 74.42283 96.07999 115.9239 157.1633 121.1065 122.0139 160.0192 124.9639 141.2678 164.5724 155.1335 159.8163 142.5192 151.863 149.0447 158.5373 164.6969 166.4563 168.3776 201.8976
85.82104 0 16.39699 25.38654 34.87064 69.20434 46.78808 86.75419 44.2327 44.36259 130.6663 72.15895 81.6071 81.7747 156.7117 145.8769 86.22631 144.1449 167.2707 181.2515 122.1031 183.1778 184.7034 124.0528 185.6606 193.7253 147.2217 146.2343 148.7614 156.0688 198.6935 163.6388 172.7594 208.7112 179.5591 198.5167 193.9779
69.49267 16.39699 0 9.371525 18.51113 52.80778 53.19378 70.36725 57.39318 56.52552 114.4293 84.87869 92.03614 91.54052 155.8944 130.1128 93.06455 128.7806 151.9491 166.6526 123.7452 168.9743 170.4387 125.974 171.644 180.8431 145.516 142.738 145.7724 148.569 186.6428 156.127 165.4979 197.1715 172.6208 188.9958 191.2379
60.47526 25.38654 9.371525 0 9.78276 44.18773 60.84911 61.83243 66.61998 65.59821 106.339 93.96409 100.5496 99.86491 159.4468 122.8079 100.4117 122.0031 145.1757 160.645 128.6982 163.3554 164.7574 131.0458 166.1988 176.3938 148.6448 144.8862 148.1923 148.2269 182.8674 155.7409 165.2355 193.7756 172.5399 187.1176 193.6144
50.98253 34.87064 18.51113 9.78276 0 34.4421 65.95622 52.07331 74.46432 73.03394 96.56145 101.3102 106.6777 105.6647 158.7324 113.198 104.7024 112.6013 135.7592 151.593 129.7325 154.5203 155.8845 132.2105 157.4641 168.2932 147.5044 142.7137 146.2916 143.575 175.2394 151.0224 160.6033 186.4168 168.0573 180.992 191.5249
17.96598 69.20434 52.80778 44.18773 34.4421 0 92.23242 17.65802 105.9691 103.7891 62.58967 131.3334 133.786 132.0008 164.3107 80.86518 127.2506 81.80916 104.6044 122.4804 141.9875 126.5763 127.7193 144.7834 130.024 143.9361 151.9668 143.7053 148.1286 135.0951 153.0391 142.0211 151.6604 165.2903 159.5093 165.3896 191.4703
110.1518 46.78808 53.19378 60.84911 65.95622 92.23242 0 106.9215 26.29504 21.54916 143.7058 41.56211 41.56555 40.00846 113.8259 152.383 39.95318 147.4145 169.0549 177.6349 76.97778 177.2196 179.024 78.64148 178.5995 180.912 105.8211 107.9905 109.4861 126.6148 182.2402 133.8897 142.01 189.9811 147.7676 173.2753 153.3174
9.862886 86.75419 70.36725 61.83243 52.07331 17.65802 106.9215 0 122.3525 119.913 45.16527 146.9864 148.2432 146.1617 168.699 64.57204 139.9259 66.68407 88.93234 108.0045 149.9371 112.8151 113.8036 152.8275 116.5479 132.2264 156.0236 146.2028 150.9576 132.8158 142.5246 139.2963 148.7706 155.2683 156.6916 158.5576 192.6465
123.7658 44.2327 57.39318 66.61998 74.46432 105.9691 26.29504 122.3525 0 4.831896 162.6448 27.93097 39.51695 40.84796 135.021 173.636 51.33604 169.5744 191.8154 201.7503 96.42095 201.8099 203.5695 97.53917 203.4032 206.601 128.3039 132.1043 133.1203 152.6332 208.299 159.8461 167.7992 216.1956 173.3596 199.5065 175.6849
121.6668 44.36259 56.52552 65.59821 73.03394 103.7891 21.54916 119.913 4.831896 0 159.6082 28.36591 37.77555 38.62156 130.5887 170.1473 47.75589 165.8955 188.0213 197.6576 92.14037 197.6047 199.3756 93.32537 199.1461 202.1071 123.7245 127.37 128.429 147.805 203.6825 155.0156 162.9675 211.5103 168.5323 194.7023 171.1406
