0 110.6909 119.232 103.067 100.5528 106.0433 118.7441 153.6086 167.3656 126.0918 169.7249 182.2254 146.2692 188.0485
110.6909 0 17.81787 193.0815 186.2587 188.948 38.67561 66.92843 183.5466 179.3973 98.83958 122.3463 166.921 142.6305
119.232 17.81787 0 193.9681 186.4756 188.5508 23.20003 49.14225 172.8512 174.2915 81.16583 104.9759 157.4079 125.9919
103.067 193.0815 193.9681 0 10.11621 14.57773 182.0921 207.7894 127.1548 64.85561 206.8846 206.5855 111.4068 198.2504
100.5528 186.2587 186.4756 10.11621 0 6.890323 173.9151 198.8891 117.6865 55.58406 197.2955 196.6655 101.577 188.1569
106.0433 188.948 188.5508 14.57773 6.890323 0 175.2798 199.2893 112.644 50.30808 196.4926 194.9795 97.19085 185.5979
118.7441 38.67561 23.20003 182.0921 173.9151 175.2798 0 35.95152 150.7079 156.3522 62.4919 84.59656 136.0314 104.0125
153.6086 66.92843 49.14225 207.7894 198.8891 199.2893 35.95152 0 153.7913 172.7847 34.6557 60.13897 143.2235 84.81207
167.3656 183.5466 172.8512 127.1548 117.6865 112.644 150.7079 153.7913 0 62.37366 132.1673 117.1761 21.0973 96.18887
126.0918 179.3973 174.2915 64.85561 55.58406 50.30808 156.3522 172.7847 62.37366 0 162.4962 156.0326 48.29823 142.4542
169.7249 98.83958 81.16583 206.8846 197.2955 196.4926 62.4919 34.6557 132.1673 162.4962 0 25.61007 125.5707 51.42425
182.2254 122.3463 104.9759 206.5855 196.6655 194.9795 84.59656 60.13897 117.1761 156.0326 25.61007 0 114.2745 27.00755
146.2692 166.921 157.4079 111.4068 101.577 97.19085 136.0314 143.2235 21.0973 48.29823 125.5707 114.2745 0 97.07468
188.0485 142.6305 125.9919 198.2504 188.1569 185.5979 104.0125 84.81207 96.18887 142.4542 51.42425 27.00755 97.07468 0
