0 110.0297 35.07341 143.1272 154.4524 49.81609 49.29053 110.2612 52.95821 150.3516 171.6086 159.8726 58.77491 183.4086 93.18243 184.7765 184.7502 189.1933 139.1084 188.2375 146.5539 194.1799 137.0767 153.2206 196.0518 161.4712 175.1303 187.3771 180.6807
110.0297 0 75.13125 45.17485 62.0437 154.4387 150.1215 171.0149 142.6508 69.01916 88.70099 78.35295 144.2549 110.577 158.7829 116.2329 118.7674 134.0014 140.1383 141.281 146.1962 151.6139 175.0119 155.1365 160.984 164.138 175.5154 168.253 167.3622
35.07341 75.13125 0 110.5046 123.1938 82.51364 79.9604 124.8767 77.67284 121.2073 142.9194 131.0887 81.62414 157.5169 108.8304 160.0175 160.6517 168.1413 132.5462 169.4521 140.0467 176.8837 143.9709 147.922 181.0347 156.9028 170.47 176.9079 171.7687
143.1272 45.17485 110.5046 0 17.32164 181.1092 175.1935 177.2507 163.9858 29.23484 45.0613 36.42338 163.7775 68.70629 168.5679 75.44115 78.70884 96.68271 126.4591 106.5071 130.8216 117.571 171.4558 139.313 129.0103 147.3637 156.4091 141.9441 143.525
154.4524 62.0437 123.1938 17.32164 0 189.5418 183.1037 178.0418 170.6808 16.54483 27.88039 20.52461 169.8059 51.96292 170.8653 59.05033 62.57822 81.4401 120.6005 92.17722 124.1379 103.3748 168.5767 132.229 115.4918 139.7154 147.6518 130.5239 133.0815
49.81609 154.4387 82.51364 181.1092 189.5418 0 8.77809 83.56666 26.64713 182.0421 201.7104 190.5813 32.64966 208.5646 68.00408 208.11 207.0673 206.7068 139.7033 202.4413 146.3009 205.9042 118.6191 150.6343 204.3586 157.1369 169.8894 189.6123 181.1077
49.29053 150.1215 79.9604 175.1935 183.1037 8.77809 0 75.87778 17.86906 175.1465 194.5451 183.5274 23.95712 200.8523 59.95208 200.2357 199.1112 198.4127 130.9339 193.9745 137.5242 197.3254 110.3782 141.8619 195.6716 148.3869 161.1657 180.838 172.3296
110.2612 171.0149 124.8767 177.2507 178.0418 83.56666 75.87778 0 61.10813 164.7185 178.3299 169.9699 54.20706 175.0469 17.11239 171.4201 168.7437 160.4485 79.02856 151.5027 82.90532 150.8692 37.67389 83.2066 144.6349 86.50067 96.76741 123.3686 113.4816
52.95821 142.6508 77.67284 163.9858 170.6808 26.64713 17.86906 61.10813 0 161.7083 180.4316 169.6985 6.933213 185.472 44.3911 184.4833 183.1708 181.6877 113.0895 176.8476 119.66 179.9334 93.88353 124.0049 178.0236 130.5823 143.4214 162.9796 154.4606
150.3516 69.01916 121.2073 29.23484 16.54483 182.0421 175.1465 164.7185 161.7083 0 21.79136 10.05376 160.2672 41.56033 158.5199 47.40427 50.26388 67.53709 104.5769 77.29459 107.8998 88.38608 153.4428 115.8961 100.0309 123.2835 131.1166 114.2173 116.6033
171.6086 88.70099 142.9194 45.0613 27.88039 201.7104 194.5451 178.3299 180.4316 21.79136 0 11.83093 178.5345 24.63569 173.7043 32.32548 36.32631 56.51779 111.5974 68.75344 113.577 79.93292 163.1189 120.7 93.03166 126.9959 132.8346 111.4738 115.6871
159.8726 78.35295 131.0887 36.42338 20.52461 190.5813 183.5274 169.9699 169.6985 10.05376 11.83093 0 168.0007 32.50303 164.5847 39.0214 42.31702 60.91656 106.3544 71.77221 109.0347 82.98959 156.6818 116.6428 95.32151 123.5364 130.4568 111.4461 114.6702
58.77491 144.2549 81.62414 163.7775 169.8059 32.64966 23.95712 54.20706 6.933213 160.2672 178.5345 168.0007 0 182.7059 37.45961 181.438 179.9791 177.8123 107.6151 172.5587 114.046 175.3174 87.0402 118.1336 173.0162 124.5231 137.2423 157.3947 148.7347
183.4086 110.577 157.5169 68.70629 51.96292 208.5646 200.8523 175.0469 185.472 41.56033 24.63569 32.50303 182.7059 0 172.7725 8.215002 12.68003 33.47571 102.0137 46.83315 102.4441 57.64921 155.0758 108.3822 71.34258 113.3683 117.1341 92.45576 98.07991
93.18243 158.7829 108.8304 168.5679 170.8653 68.00408 59.95208 17.11239 44.3911 158.5199 173.7043 164.5847 37.45961 172.7725 0 169.8902 167.5947 161.3257 82.70967 153.6057 87.79149 154.2163 50.77152 89.75845 149.4112 94.5122 106.0508 130.1694 120.6782
184.7765 116.2329 160.0175 75.44115 59.05033 208.11 200.2357 171.4201 184.4833 47.40427 32.32548 39.0214 181.438 8.215002 169.8902 0 4.527665 25.28086 96.89328 38.75891 96.85258 49.49214 150.0952 102.4008 63.2408 106.989 110.1876 84.80248 90.73268
184.7502 118.7674 160.6517 78.70884 62.57822 207.0673 199.1112 168.7437 183.1708 50.26388 36.32631 42.31702 179.9791 12.68003 167.5947 4.527665 0 20.79732 93.54721 34.23127 93.27566 44.98001 146.7639 98.63216 58.71543 103.0344 105.9884 80.35367 86.38565
189.1933 134.0014 168.1413 96.68271 81.4401 206.7068 198.4127 160.4485 181.6877 67.53709 56.51779 60.91656 177.8123 33.47571 161.3257 25.28086 20.79732 0 82.42495 14.01957 80.6922 24.26989 134.9757 84.68028 38.15338 87.73986 88.86403 61.19869 68.20161
139.1084 140.1383 132.5462 126.4591 120.6005 139.7033 130.9339 79.02856 113.0895 104.5769 111.5974 106.3544 107.6151 102.0137 82.70967 96.89328 93.54721 82.42495 0 72.63952 7.533945 71.91252 53.21683 15.74545 66.73562 25 38.15061 49.96469 42.0119
188.2375 141.281 169.4521 106.5071 92.17722 202.4413 193.9745 151.5027 176.8476 77.29459 68.75344 71.77221 172.5587 46.83315 153.6057 38.75891 34.23127 14.01957 72.63952 0 70.00251 11.23336 124.1586 73.08423 24.51932 75.34255 75.54751 47.24817 54.53898
146.5539 146.1962 140.0467 130.8216 124.1379 146.3009 137.5242 82.90532 119.66 107.8998 113.577 109.0347 114.046 102.4441 87.79149 96.85258 93.27566 80.6922 7.533945 70.00251 0 68.1972 54.29423 8.942183 61.84561 18.08908 30.84357 43.34989 34.94849
194.1799 151.6139 176.8837 117.571 103.3748 205.9042 197.3254 150.8692 179.9334 88.38608 79.93292 82.98959 175.3174 57.64921 154.2163 49.49214 44.98001 24.26989 71.91252 11.23336 68.1972 0 121.5046 69.93693 14.01209 70.86191 69.21665 39.12569 47.55896
137.0767 175.0119 143.9709 171.4558 168.5767 118.6191 110.3782 37.67389 93.88353 153.4428 163.1189 156.6818 87.0402 155.0758 50.77152 150.0952 146.7639 134.9757 53.21683 124.1586 54.29423 121.5046 0 51.58343 113.2466 52.39238 60.7687 89.67735 79.52009
153.2206 155.1365 147.922 139.313 132.229 150.6343 141.8619 83.2066 124.0049 115.8961 120.7 116.6428 118.1336 108.3822 89.75845 102.4008 98.63216 84.68028 15.74545 73.08423 8.942183 69.93693 51.58343 0 61.94901 9.261551 22.55454 40.43495 30.96827
196.0518 160.984 181.0347 129.0103 115.4918 204.3586 195.6716 144.6349 178.0236 100.0309 93.03166 95.32151 173.0162 71.34258 149.4112 63.2408 58.71543 38.15338 66.73562 24.51932 61.84561 14.01209 113.2466 61.94901 0 61.33862 57.77133 26.57489 35.94958
161.4712 164.138 156.9028 147.3637 139.7154 157.1369 148.3869 86.50067 130.5823 123.2835 126.9959 123.5364 124.5231 113.3683 94.5122 106.989 103.0344 87.73986 25 75.34255 18.08908 70.86191 52.39238 9.261551 61.33862 0 13.69559 37.31539 27.20294
175.1303 175.5154 170.47 156.4091 147.6518 169.8894 161.1657 96.76741 143.4214 131.1166 132.8346 130.4568 137.2423 117.1341 106.0508 110.1876 105.9884 88.86403 38.15061 75.54751 30.84357 69.21665 60.7687 22.55454 57.77133 13.69559 0 31.51936 21.83136
187.3771 168.253 176.9079 141.9441 130.5239 189.6123 180.838 123.3686 162.9796 114.2173 111.4738 111.4461 157.3947 92.45576 130.1694 84.80248 80.35367 61.19869 49.96469 47.24817 43.34989 39.12569 89.67735 40.43495 26.57489 37.31539 31.51936 0 10.18788
180.6807 167.3622 171.7687 143.525 133.0815 181.1077 172.3296 113.4816 154.4606 116.6033 115.6871 114.6702 148.7347 98.07991 120.6782 90.73268 86.38565 68.20161 42.0119 54.53898 34.94849 47.55896 79.52009 30.96827 35.94958 27.20294 21.83136 10.18788 0
