0 136.4183 140.9909 124.067 158.5162 161.4424 160.1316 52.99992 172.3532 68.14453 75.22707 79.2553 95.25328 162.6284 101.2804 165.5764 103.7378 174.4456 121.1348 164.5307 194.2313 135.0903 129.1069 205.9021 132.0958 136.9148 159.7871 150.1425 173.651 149.6669
136.4183 0 11.74525 35.30648 57.53087 64.041 68.37313 167.3507 100.155 186.325 190.2134 191.1368 202.6677 109.6991 204.0159 111 204.4997 132.0144 210.0619 139.884 141.164 160.3777 209.9359 167.401 215.1279 214.3096 163.8821 176.5086 189.0718 216.5755
140.9909 11.74525 0 28.85128 45.96164 52.49663 57.01256 168.635 89.08924 187.4951 190.9579 191.5395 202.3736 99.55851 203.2328 100.7096 203.5164 121.9415 207.8668 130.7718 130.3371 154.3395 207.0284 156.9271 212.3079 211.0176 156.1297 170.058 181.5248 212.3611
124.067 35.30648 28.85128 0 37.64433 42.62669 44.27283 145.0745 71.71434 163.6085 166.4387 166.5549 176.4729 77.33518 176.7866 79.03928 176.8619 99.20693 180.1332 105.3935 110.6585 125.6251 178.8243 135.3947 184.1481 182.6048 128.5843 141.5136 153.7662 183.6125
158.5162 57.53087 45.96164 37.64433 0 6.555882 11.92279 172.5607 44.46144 190.2091 191.8987 191.1319 198.874 58.91943 197.7865 59.2954 197.2736 80.82545 196.6954 93.59963 86.08551 129.5154 193.047 113.6856 198.5212 195.3849 123.9465 142.8685 149.4573 193.0012
161.4424 64.041 52.49663 42.62669 6.555882 0 6.167932 173.5583 38.16048 190.9431 192.3724 191.4162 198.6766 53.47715 197.31 53.66796 196.6826 75.11183 195.3768 88.58094 79.75524 126.4288 191.3212 107.4898 196.8026 193.3995 119.6439 139.3052 145.0553 190.4553
160.1316 68.37313 57.01256 44.27283 11.92279 6.167932 0 170.4567 32.60005 187.61 188.8324 187.7311 194.6297 47.33681 193.0672 47.57265 192.3613 69.05274 190.5842 82.41325 74.22188 120.7457 186.2887 101.766 191.7716 188.2205 113.5607 133.429 138.9481 184.9887
52.99992 167.3507 168.635 145.0745 172.5607 173.5583 170.4567 0 172.7618 19.00658 24.06502 26.9751 42.53131 157.6467 48.28302 160.581 50.75458 162.8802 69.03426 147.8933 183.4691 104.2988 78.25639 187.9196 80.59932 86.38631 132.5057 115.6794 139.6846 100.9499
172.3532 100.155 89.08924 71.71434 44.46144 38.16048 32.60005 172.7618 0 188.1542 188.031 185.994 190.2972 21.08603 187.3491 19.6275 186.0756 38.95559 180.6311 55.94014 41.62552 103.5514 174.347 69.37722 179.7595 174.9182 89.9835 113.232 114.2424 168.8964
68.14453 186.325 187.4951 163.6085 190.2091 190.9431 187.61 19.00658 188.1542 0 7.786206 13.15413 28.86256 172.0704 36.50342 174.9571 39.67927 175.5534 60.82291 159.3629 196.0595 111.8302 72.03515 198.2747 73.1642 80.31174 140.5663 121.0053 144.5386 96.62884
75.22707 190.2134 190.9579 166.4387 191.8987 192.3724 188.8324 24.06502 188.031 7.786206 0 5.615269 21.0827 171.3724 28.75109 174.2229 31.96461 173.8695 53.3141 157.1297 194.2819 108.1463 64.77316 195.4197 65.70483 73.03214 136.9301 116.456 139.7222 89.59504
79.2553 191.1368 191.5395 166.5549 191.1319 191.4162 187.7311 26.9751 185.994 13.15413 5.615269 0 16.17161 168.9687 23.41541 171.7921 26.54196 170.8271 47.73251 153.7631 191.1631 103.9881 59.15789 191.6486 60.11058 67.41711 132.7595 111.8131 134.9235 83.99507
95.25328 202.6677 202.3736 176.4729 198.874 198.6766 194.6297 42.53131 190.2972 28.86256 21.0827 16.17161 0 172.247 8.535516 174.9702 12.03646 172.0093 34.1003 153.9097 191.9778 101.5138 46.53983 190.0572 46.51271 54.56229 129.8977 106.9597 129.0349 71.91938
162.6284 109.6991 99.55851 77.33518 58.91943 53.47715 47.33681 157.6467 21.08603 172.0704 171.3724 168.9687 172.247 0 168.8354 2.981424 167.3811 22.39457 160.8845 35.74057 34.80259 82.70967 154.1486 58.06338 159.526 154.4405 69.12138 92.14609 93.71572 148.009
101.2804 204.0159 203.2328 176.7866 197.7865 197.31 193.0672 48.28302 187.3491 36.50342 28.75109 23.41541 8.535516 168.8354 0 171.5007 3.503966 167.6003 25.56478 149.0929 187.35 95.8358 38.05013 184.4054 37.98026 46.04091 123.9095 100.3144 121.9432 63.4481
165.5764 111 100.7096 79.03928 59.2954 53.66796 47.57265 160.581 19.6275 174.9571 174.2229 171.7921 174.9702 2.981424 171.5007 0 170.0209 21.56367 163.3268 36.47235 32.43427 84.75848 156.4659 56.49132 161.8302 156.6546 70.356 93.80768 94.69215 149.9934
103.7378 204.4997 203.5164 176.8619 197.2736 196.6826 192.3613 50.75458 186.0756 39.67927 31.96461 26.54196 12.03646 167.3811 3.503966 170.0209 0 165.7343 22.06555 147.0687 185.3843 93.49747 34.55441 182.02 34.48832 42.53728 121.4138 97.55985 118.989 59.95642
174.4456 132.0144 121.9415 99.20693 80.82545 75.11183 69.05274 162.8802 38.95559 175.5534 173.8695 170.8271 172.0093 22.39457 167.6003 21.56367 165.7343 0 156.4269 20.44964 20.59009 75.06295 148.2011 36.61906 153.3759 147.3189 54.98565 80.67127 77.34908 138.6091
121.1348 210.0619 207.8668 180.1332 196.6954 195.3768 190.5842 69.03426 180.6311 60.82291 53.3141 47.73251 34.1003 160.8845 25.56478 163.3268 22.06555 156.4269 0 136.8301 175.2304 81.83073 12.97831 168.911 12.45224 20.58502 108.0208 82.49798 102.0164 38.24139
164.5307 139.884 130.7718 105.3935 93.59963 88.58094 82.41325 147.8933 55.94014 159.3629 157.1297 153.7631 153.9097 35.74057 149.0929 36.47235 147.0687 20.44964 136.8301 0 38.43616 55.11654 128.2452 41.38952 133.3617 127.1315 34.82018 60.22784 58.32915 118.1789
194.2313 141.164 130.3371 110.6585 86.08551 79.75524 74.22188 183.4691 41.62552 196.0595 194.2819 191.1631 191.9778 34.80259 187.35 32.43427 185.3843 20.59009 175.2304 38.43616 0 93.441 166.4598 28.46559 171.516 165.0539 70.31328 96.90494 89.5446 155.2065
135.0903 160.3777 154.3395 125.6251 129.5154 126.4288 120.7457 104.2988 103.5514 111.8302 108.1463 103.9881 101.5138 82.70967 95.8358 84.75848 93.49747 75.06295 81.83073 55.11654 93.441 0 73.15437 88.58272 78.31347 72.38513 28.78389 17.34013 38.81018 65.35255
129.1069 209.9359 207.0284 178.8243 193.047 191.3212 186.2887 78.25639 174.347 72.03515 64.77316 59.15789 46.53983 154.1486 38.05013 156.4659 34.55441 148.2011 12.97831 128.2452 166.4598 73.15437 0 158.6874 5.482928 8.281962 98.01128 71.88632 90.28026 25.41024
205.9021 167.401 156.9271 135.3947 113.6856 107.4898 101.766 187.9196 69.37722 198.2747 195.4197 191.6486 190.0572 58.06338 184.4054 56.49132 182.02 36.61906 168.911 41.38952 28.46559 88.58272 158.6874 0 163.3241 155.9323 60.90898 86.84136 73.18003 143.6994
132.0958 215.1279 212.3079 184.1481 198.5212 196.8026 191.7716 80.59932 179.7595 73.1642 65.70483 60.11058 46.51271 159.526 37.98026 161.8302 34.48832 153.3759 12.45224 133.3617 171.516 78.31347 5.482928 163.3241 0 8.93703 102.7807 76.4832 94.22076 26.65493
136.9148 214.3096 211.0176 182.6048 195.3849 193.3995 188.2205 86.38631 174.9182 80.31174 73.03214 67.41711 54.56229 154.4405 46.04091 156.6546 42.53728 147.3189 20.58502 127.1315 165.0539 72.38513 8.281962 155.9323 8.93703 0 95.71999 69.17425 86.01037 17.7917
159.7871 163.8821 156.1297 128.5843 123.9465 119.6439 113.5607 132.5057 89.9835 140.5663 136.9301 132.7595 129.8977 69.12138 123.9095 70.356 121.4138 54.98565 108.0208 34.82018 70.31328 28.78389 98.01128 60.90898 102.7807 95.71999 0 26.73084 25.60987 84.96856
150.1425 176.5086 170.058 141.5136 142.8685 139.3052 133.429 115.6794 113.232 121.0053 116.456 111.8131 106.9597 92.14609 100.3144 93.80768 97.55985 80.67127 82.49798 60.22784 96.90494 17.34013 71.88632 86.84136 76.4832 69.17425 26.73084 0 24.06179 58.30176
173.651 189.0718 181.5248 153.7662 149.4573 145.0553 138.9481 139.6846 114.2424 144.5386 139.7222 134.9235 129.0349 93.71572 121.9432 94.69215 118.989 77.34908 102.0164 58.32915 89.5446 38.81018 90.28026 73.18003 94.22076 86.01037 25.60987 24.06179 0 71.83633
149.6669 216.5755 212.3611 183.6125 193.0012 190.4553 184.9887 100.9499 168.8964 96.62884 89.59504 83.99507 71.91938 148.009 63.4481 149.9934 59.95642 138.6091 38.24139 118.1789 155.2065 65.35255 25.41024 143.6994 26.65493 17.7917 84.96856 58.30176 71.83633 0
