0 106.8516 93.44067 130.7998 130.3868 50.94375 49.67222 140.3285 48.45483 57.7459 160.1387 50.44804 77.93144 169.6634 81.46255 83.65212 92.34953 170.1039 106.358 172.8781 110.8448 128.3486 173.2369 176.0578 173.9961 135.2436 177.8817 137.9612 155.8312 170.0631 164.6705 166.478 164.5369
106.8516 0 15.69381 32.16584 33.40294 157.1088 153.7575 55.39555 149.0831 155.8257 83.20955 145.0334 165.2107 100.5835 157.0207 160.3132 169.4654 109.438 173.243 124.0155 162.8849 137.3085 132.5862 137.3755 139.1053 175.9259 150.8074 198.3762 161.2609 158.1929 159.9566 159.5177 174.3289
93.44067 15.69381 0 47.32179 48.29722 144.1549 141.4226 68.85756 137.3998 144.674 96.24789 134.2398 155.9135 112.8578 149.2304 152.454 161.7588 120.6405 167.1116 133.7875 158.6146 138.47 141.3294 145.9488 147.1458 173.6736 157.9744 193.7192 163.8136 163.2628 163.9973 163.8844 176.5883
130.7998 32.16584 47.32179 0 2.54951 179.088 174.3458 26.21705 168.287 173.7247 53.65598 162.3776 178.897 72.05701 167.7088 171.0629 179.6784 82.76473 180.062 99.77915 166.1074 130.2595 110.1668 115.1678 117.9141 174.644 131.0593 201.5843 150.5474 142.4609 146.2575 145.1706 163.8704
130.3868 33.40294 48.29722 2.54951 0 178.404 173.5346 23.95003 167.3589 172.6791 51.55279 161.301 177.5214 69.86061 166.1423 169.4963 178.0681 80.42699 178.248 97.33196 164.116 127.8863 107.6687 112.6667 115.3933 172.4418 128.5215 199.5638 148.0673 139.9156 143.7298 142.6359 161.3906
50.94375 157.1088 144.1549 179.088 178.404 0 10.38612 185.4336 20.61553 27.11607 201.9659 32.64966 53.04989 208.6312 67.99449 68.15424 73.16216 206.5006 92.02124 205.2021 106.4747 144.3716 202.6669 204.494 201.246 132.5734 201.7258 121.7003 168.5147 188.5648 180.7436 183.3058 173.8313
49.67222 153.7575 141.4226 174.3458 173.5346 10.38612 0 179.426 10.33581 17.15337 194.9871 22.36827 43.43029 201.0039 57.72914 57.9877 63.32388 198.4094 82.00194 196.4965 96.11872 134.386 193.6059 195.315 191.9506 122.228 192.11 112.0252 158.3009 178.5955 170.6564 173.2525 163.5064
140.3285 55.39555 68.85756 26.21705 23.95003 185.4336 179.426 0 172.1912 176.2915 27.89934 164.722 177.5845 45.94389 164.1199 167.437 175.3919 56.59221 172.9852 74.08365 156.5265 114.062 85.04262 90.07923 93.2305 161.4412 106.8919 191.2355 131.284 120.2591 125.1926 123.7342 144.5241
48.45483 149.0831 137.3998 168.287 167.3589 20.61553 10.33581 172.1912 0 10.08041 186.8688 12.04159 35.61961 192.3291 48.23121 48.76474 54.80656 189.3581 73.0201 186.9712 86.24245 124.0919 183.8266 185.4547 182.0146 112.379 181.9809 103.6053 147.9663 168.3036 160.3317 162.9356 153.2159
57.7459 155.8257 144.674 173.7247 172.6791 27.11607 17.15337 176.2915 10.08041 0 189.71 11.58252 26.34054 194.2385 41.04332 41.06799 46.17188 190.5543 64.91726 187.0909 79.78653 121.1926 183.2389 184.6042 180.9082 105.7956 180.0654 94.8788 143.9632 165.3193 156.9051 159.6433 148.4543
