0 48.79695 81.41619 87.23966 91.77079 104.1823 120.5739 158.2236 151.8685 80.2353 86.80583 84.74289 187.4355 148.8635 189.6324 192.3677
48.79695 0 34.56797 41.38975 46.40465 59.3286 77.11314 122.6142 119.3192 117.5951 123.8438 116.5223 164.5834 160.2375 173.4235 178.5991
81.41619 34.56797 0 7.382412 12.48119 25.20933 43.34143 92.53166 91.51535 139.5416 145.2434 134.9718 141.8405 162.1168 155.017 161.7158
87.23966 41.38975 7.382412 0 5.126402 18.00028 36.04997 85.26417 84.51485 142.287 147.8258 136.9448 135.4455 160.3067 149.3004 156.2434
91.77079 46.40465 12.48119 5.126402 0 12.92744 30.92771 80.41298 79.9825 144.9911 150.4215 139.1681 131.4717 159.926 145.9122 153.0553
104.1823 59.3286 25.20933 18.00028 12.92744 0 18.17964 69.41974 70.32658 154.0189 159.2112 147.2162 123.4996 161.8884 139.7292 147.4465
120.5739 77.11314 43.34143 36.04997 30.92771 18.17964 0 52.99698 55.87057 164.7641 169.5666 156.5781 110.6029 162.435 129.1276 137.5596
158.2236 122.6142 92.53166 85.26417 80.41298 69.41974 52.99698 0 12.95643 181.2095 184.5261 169.2492 62.75458 148.5995 86.14862 95.98675
151.8685 119.3192 91.51535 84.51485 79.9825 70.32658 55.87057 12.95643 0 170.4013 173.4924 158.0198 55.22745 135.6439 76.48717 85.94012
80.2353 117.5951 139.5416 142.287 144.9911 154.0189 164.7641 181.2095 170.4013 0 6.570537 16.06856 183.1454 95.39928 173.6902 171.9458
86.80583 123.8438 145.2434 147.8258 150.4215 159.2112 169.5666 184.5261 173.4924 6.570537 0 16.18603 184.3548 92.7576 173.9782 171.8444
84.74289 116.5223 134.9718 136.9448 139.1681 147.2162 156.5781 169.2492 158.0198 16.06856 16.18603 0 168.1723 79.96726 158.0197 156.0843
187.4355 164.5834 141.8405 135.4455 131.4717 123.4996 110.6029 62.75458 55.22745 183.1454 184.3548 168.1723 0 118.5836 27.10531 37.50445
148.8635 160.2375 162.1168 160.3067 159.926 161.8884 162.435 148.5995 135.6439 95.39928 92.7576 79.96726 118.5836 0 98.6402 92.6882
189.6324 173.4235 155.017 149.3004 145.9122 139.7292 129.1276 86.14862 76.48717 173.6902 173.9782 158.0197 27.10531 98.6402 0 10.42721
192.3677 178.5991 161.7158 156.2434 153.0553 147.4465 137.5596 95.98675 85.94012 171.9458 171.8444 156.0843 37.50445 92.6882 10.42721 0
