0 113.0515 127.8576 149.5234 89.10132 119.3659 155.6906 123.1249 183.7599 171.2801 141.5871 201.631
113.0515 0 19.71771 172.0284 185.7769 20.51879 62.40558 34.22043 119.8466 103.517 132.9521 162.9631
127.8576 19.71771 0 168.4997 194.9331 11.26256 43.42595 21.79059 103.5108 87.21292 126.1347 149.258
149.5234 172.0284 168.4997 0 118.8706 157.9157 154.5041 147.4438 121.9104 123.7412 48.20841 95.59986
89.10132 185.7769 194.9331 118.8706 0 184.2525 207.874 182.082 209.7154 202.9803 141.2869 204.8062
119.3659 20.51879 11.26256 157.9157 184.2525 0 43.5848 13.82932 99.33243 83.00602 116.3486 142.8741
155.6906 62.40558 43.42595 154.5041 207.874 43.5848 0 33.86372 63.66701 48.16984 107.2862 113.5905
123.1249 34.22043 21.79059 147.4438 182.082 13.82932 33.86372 0 85.8205 69.52877 104.4397 129.0591
183.7599 119.8466 103.5108 121.9104 209.7154 99.33243 63.66701 85.8205 0 16.34 75.81641 52.2192
171.2801 103.517 87.21292 123.7412 202.9803 83.00602 48.16984 69.52877 16.34 0 75.9276 65.73431
141.5871 132.9521 126.1347 48.20841 141.2869 116.3486 107.2862 104.4397 75.81641 75.9276 0 64.37701
201.631 162.9631 149.258 95.59986 204.8062 142.8741 113.5905 129.0591 52.2192 65.73431 64.37701 0
