0 32.00242 116.5499 26.11008 81.568 24.51728 87.07812 51.36561 153.0131 179.5698 150.6137 95.66938 192.653 145.1817 128.3829 133.3437 157.3297 138.9013 157.5474 159.6955 195.5604 163.3321 185.0368
32.00242 0 133.6584 13.56568 95.88408 21.27205 112.3956 67.70894 176.1752 205.8417 174.9954 123.744 222.6177 177.1702 157.9723 162.693 188.379 169.6496 189.5493 191.6885 226.7692 195.3164 217.0391
116.5499 133.6584 0 137.65 38.1814 139.5199 165.5113 158.4189 52.8828 91.44451 57.15512 159.6772 131.5276 137.4983 172.0173 177.4319 177.8843 168.3513 150.2469 154.0427 150.7581 157.8376 170.023
26.11008 13.56568 137.65 0 100.7256 7.74776 99.78179 54.23432 177.3069 205.0735 175.408 111.9204 218.7456 169.5928 146.7274 151.2978 178.1828 159.2033 181.5881 183.5339 221.2757 187.0598 209.1136
81.568 95.88408 38.1814 100.7256 0 103.274 143.7208 127.6949 86.79969 122.6504 88.5276 141.9038 154.8159 141.8415 161.5002 167.0872 175.2902 162.2398 155.433 158.9113 169.1859 162.8979 179.0566
24.51728 21.27205 139.5199 7.74776 103.274 0 92.34126 46.48656 177.4151 204.0345 175.1105 104.866 215.9228 164.7729 139.9366 144.4247 171.9149 152.8218 176.5345 178.3704 217.5391 181.8351 204.0436
87.07812 112.3956 165.5113 99.78179 143.7208 92.34126 0 49.71004 177.8649 187.4713 171.215 19.14605 176.0888 104.7581 53.81646 56.86529 90.71468 71.54636 111.6646 111.7701 165.968 114.0275 136.3533
51.36561 67.70894 158.4189 54.23432 127.6949 46.48656 49.71004 0 185.0068 203.9626 180.4413 65.89598 204.4064 141.4269 102.0943 105.7568 137.5119 118.0191 151.0853 152.0691 200.0156 154.9871 177.7268
153.0131 176.1752 52.8828 177.3069 86.79969 177.4151 177.8649 185.0068 0 39.21859 9.469483 166.7155 85.41853 116.1697 167.7656 172.5077 162.1801 158.2739 126.3204 130.1788 109.3101 133.3601 139.2678
179.5698 205.8417 91.44451 205.0735 122.6504 204.0345 187.4713 203.9626 39.21859 0 34.48729 173.2154 51.75095 104.978 165.8808 169.8142 151.6499 152.5196 111.6751 115.2179 79.08436 117.5653 117.3494
150.6137 174.9954 57.15512 175.408 88.5276 175.1105 171.215 180.4413 9.469483 34.48729 0 159.4804 77.41657 106.858 159.3623 164.0262 153.0005 149.4489 116.9016 120.7563 100.5491 123.9213 129.8339
95.66938 123.744 159.6772 111.9204 141.9038 104.866 19.14605 65.89598 166.7155 173.2154 159.4804 0 158.776 86.23019 36.20124 40.04722 72.21757 52.86 92.68868 92.71073 147.5545 94.91933 117.213
192.653 222.6177 131.5276 218.7456 154.8159 215.9228 176.0888 204.4064 85.41853 51.75095 77.41657 158.776 0 75.69237 141.2426 143.8615 117.4605 124.1367 76.54725 79.18002 28.51756 80.15516 72.58582
145.1817 177.1702 137.4983 169.5928 141.8415 164.7729 104.7581 141.4269 116.1697 104.978 106.858 86.23019 75.69237 0 65.55029 68.27029 46.8808 48.97854 13.67413 17.07037 61.34279 21.05701 40.16372
128.3829 157.9723 172.0173 146.7274 161.5002 139.9366 53.81646 102.0943 167.7656 165.8808 159.3623 36.20124 141.2426 65.55029 0 5.59017 37.47319 19.67867 67.30053 66.09274 124.7798 67.20305 87.72507
133.3437 162.693 177.4319 151.2978 167.0872 144.4247 56.86529 105.7568 172.5077 169.8142 164.0262 40.04722 143.8615 68.27029 5.59017 0 36.18608 20.39608 68.9851 67.48704 126.5158 68.2825 88.04793
157.3297 188.379 177.8843 178.1828 175.2902 171.9149 90.71468 137.5119 162.1801 151.6499 153.0005 72.21757 117.4605 46.8808 37.47319 36.18608 0 19.49448 41.15248 38.29263 96.21187 37.4939 53.69788
138.9013 169.6496 168.3513 159.2033 162.2398 152.8218 71.54636 118.0191 158.2739 152.5196 149.4489 52.86 124.1367 48.97854 19.67867 20.39608 19.49448 0 48.67865 47.10096 106.1803 47.90094 68.06411
157.5474 189.5493 150.2469 181.5881 155.433 176.5345 111.6646 151.0853 126.3204 111.6751 116.9016 92.68868 76.54725 13.67413 67.30053 68.9851 41.15248 48.67865 0 3.887301 57.53574 7.60117 27.5257
159.6955 191.6885 154.0427 183.5339 158.9113 178.3704 111.7701 152.0691 130.1788 115.2179 120.7563 92.71073 79.18002 17.07037 66.09274 67.48704 38.29263 47.10096 3.887301 0 59.17136 4 25.81715
195.5604 226.7692 150.7581 221.2757 169.1859 217.5391 165.968 200.0156 109.3101 79.08436 100.5491 147.5545 28.51756 61.34279 124.7798 126.5158 96.21187 106.1803 57.53574 59.17136 0 59.00212 46.45125
163.3321 195.3164 157.8376 187.0598 162.8979 181.8351 114.0275 154.9871 133.3601 117.5653 123.9213 94.91933 80.15516 21.05701 67.20305 68.2825 37.4939 47.90094 7.60117 4 59.00212 0 22.73978
185.0368 217.0391 170.023 209.1136 179.0566 204.0436 136.3533 177.7268 139.2678 117.3494 129.8339 117.213 72.58582 40.16372 87.72507 88.04793 53.69788 68.06411 27.5257 25.81715 46.45125 22.73978 0
