0 93.22891 150.7858 93.72881 104.4352 96.55093 99.1289 103.6694 123.905
93.22891 0 164.5844 184.235 55.15002 186.3175 188.6123 59.09838 115.5676
150.7858 164.5844 0 162.0895 114.5874 159.6425 159.5039 109.7454 51.86872
93.72881 184.235 162.0895 0 178.6653 4.808846 7.484243 175.9435 165.4105
104.4352 55.15002 114.5874 178.6653 0 179.3642 181.0518 4.882504 63.26171
96.55093 186.3175 159.6425 4.808846 179.3642 0 2.867442 176.5347 164.3845
99.1289 188.6123 159.5039 7.484243 181.0518 2.867442 0 178.1705 165.1529
103.6694 59.09838 109.7454 175.9435 4.882504 176.5347 178.1705 0 58.5
123.905 115.5676 51.86872 165.4105 63.26171 164.3845 165.1529 58.5 0
