0 106.1486 101.2561 98.0141 91.3133
106.1486 0 16.03122 21.45409 196.3785
101.2561 16.03122 0 5.739725 192.4747
98.0141 21.45409 5.739725 0 189.3219
91.3133 196.3785 192.4747 189.3219 0
