0 89.88406 23.40474 30.50055 122.8437 128.6942 128.678 128.0519 144.121 128.6685 137.111 154.0383 148.2549 155.3237 144.0302 137.4649 149.3247 152.8109 158.3316 163.4092 173.8328 172.3786
89.88406 0 108.1206 113.8805 35.34154 41.90894 44.36126 51.17189 73.09428 180.0885 181.3239 97.59348 183.0291 114.2861 116.3621 129.1047 138.7575 182.0452 184.43 135.6838 171.8662 184.5741
23.40474 108.1206 0 7.09953 138.9829 144.3698 143.4617 140.7116 154.3712 108.3418 118.0774 159.8902 130.9859 157.0787 143.0351 131.8683 143.5034 136.6768 142.7373 161.2452 164.5338 159.6152
30.50055 113.8805 7.09953 0 144.0975 149.344 148.1962 144.8741 157.8107 102.2906 112.4614 162.0454 125.9473 158.0344 143.2267 130.6921 142.1928 132.009 138.2334 160.9935 162.0271 156.0005
122.8437 35.34154 138.9829 144.0975 0 6.685058 11.51086 25.2851 46.55413 196.5145 195.1173 76.59725 193.2925 99.39785 107.8901 127.6107 135.1029 190.3203 191.3737 124.6766 168.6968 186.1619
128.6942 41.90894 144.3698 149.344 6.685058 0 6.847627 22.04626 41.86365 198.9681 197.0769 72.65853 194.5916 96.47223 106.1703 127.0594 134.0753 191.2551 192.0532 122.2957 167.5591 185.8495
128.678 44.36126 143.4617 148.1962 11.51086 6.847627 0 15.23529 35.28788 194.5423 192.2549 65.87467 189.2975 89.63089 99.52108 120.8015 127.625 185.7287 186.3729 115.5043 161.0558 179.6615
128.0519 51.17189 140.7116 144.8741 25.2851 22.04626 15.23529 0 22.39309 183.7634 180.6368 51.34247 176.6961 74.45449 84.42553 106.3668 112.831 172.6555 172.988 100.2695 146.1568 165.3007
144.121 73.09428 154.3712 157.8107 46.55413 41.86365 35.28788 22.39309 0 184.3622 179.3949 31.60401 173.0322 57.82243 72.05136 97.6275 102.0628 167.7116 167.0967 84.93133 134.254 155.9686
128.6685 180.0885 108.3418 102.2906 196.5145 198.9681 194.5423 183.7634 184.3622 0 15.50366 169.9368 35.45096 150.0788 128.4849 100.7838 106.2799 46.16283 53.5194 135.228 102.8243 81.28828
137.111 181.3239 118.0774 112.4614 195.1173 197.0769 192.2549 180.6368 179.3949 15.50366 0 162.716 19.98412 141.2744 119.57 91.07077 95.29606 30.83383 38.13228 124.475 88.81423 66.19457
154.0383 97.59348 159.8902 162.0454 76.59725 72.65853 65.87467 51.34247 31.60401 169.9368 162.716 0 153.5001 27.79051 46.16306 74.55293 76.3466 146.7685 145.0675 55.10797 106.5167 130.3964
148.2549 183.0291 130.9859 125.9473 193.2925 194.5916 189.2975 176.6961 173.0322 35.45096 19.98412 153.5001 0 130.134 108.6055 79.60334 81.77612 11.08856 18.20843 110.7934 70.70878 46.59303
155.3237 114.2861 157.0787 158.0344 99.39785 96.47223 89.63089 74.45449 57.82243 150.0788 141.2744 27.79051 130.134 0 21.70488 50.56088 50.1137 122.5235 120.1298 27.36253 78.93202 103.5641
144.0302 116.3621 143.0351 143.2267 107.8901 106.1703 99.52108 84.42553 72.05136 128.4849 119.57 46.16306 108.6055 21.70488 0 29.00766 30.35392 101.2457 99.17048 20.33948 62.2747 84.52235
137.4649 129.1047 131.8683 130.6921 127.6107 127.0594 120.8015 106.3668 97.6275 100.7838 91.07077 74.55293 79.60334 50.56088 29.00766 0 11.86765 72.31739 70.52717 35.40127 42.80518 58.94277
149.3247 138.7575 143.5034 142.1928 135.1029 134.0753 127.625 112.831 102.0628 106.2799 95.29606 76.3466 81.77612 50.1137 30.35392 11.86765 0 73.29693 70.34309 29.1953 33.64087 54.1686
152.8109 182.0452 136.6768 132.009 190.3203 191.2551 185.7287 172.6555 167.7116 46.16283 30.83383 146.7685 11.08856 122.5235 101.2457 72.31739 73.29693 0 7.41764 101.9831 59.979 35.509
158.3316 184.43 142.7373 138.2334 191.3737 192.0532 186.3729 172.988 167.0967 53.5194 38.13228 145.0675 18.20843 120.1298 99.17048 70.52717 70.34309 7.41764 0 98.51278 54.23065 28.60452
163.4092 135.6838 161.2452 160.9935 124.6766 122.2957 115.5043 100.2695 84.93133 135.228 124.475 55.10797 110.7934 27.36253 20.33948 35.40127 29.1953 101.9831 98.51278 0 52.59108 78.77182
173.8328 171.8662 164.5338 162.0271 168.6968 167.5591 161.0558 146.1568 134.254 102.8243 88.81423 106.5167 70.70878 78.93202 62.2747 42.80518 33.64087 59.979 54.23065 52.59108 0 28.32036
172.3786 184.5741 159.6152 156.0005 186.1619 185.8495 179.6615 165.3007 155.9686 81.28828 66.19457 130.3964 46.59303 103.5641 84.52235 58.94277 54.1686 35.509 28.60452 78.77182 28.32036 0
