0 101.0325 98.47372 80.68648 136.1881
101.0325 0 195.3331 104.9253 220.0188
98.47372 195.3331 0 165.0501 134.7417
80.68648 104.9253 165.0501 0 127.0583
136.1881 220.0188 134.7417 127.0583 0
