0 6.462198 21.3634 85.93076 34.64619 46.73923 70.05071 81.81875 121.3937 125.3655 101.9438 105.3969 142.551 135.7774 131.6434 140.0401 142.762 148.7433 137.3062 150.1738 157.8962 143.9546 155.4238 144.8119 160.9307 154.4279 174.73
6.462198 0 14.91381 90.63053 28.18465 40.27798 63.63336 75.50205 125.7778 129.378 95.84984 99.41962 145.4108 138.0524 126.0185 142.0964 144.8681 150.9249 131.9711 145.2919 158.124 143.4605 150.909 142.9429 156.5822 152.5264 171.8677
21.3634 14.91381 0 102.8448 13.40009 25.40171 49.10053 61.39241 137.2395 140.1143 82.49265 86.44077 153.7716 145.2452 114.0394 148.8053 151.665 157.8468 120.8215 135.3674 160.7457 144.5401 141.9621 140.7843 148.056 150.2209 167.093
85.93076 90.63053 102.8448 0 112.9384 123.9255 140.8148 147.7849 36.03512 41.9869 159.8756 160.3947 68.53295 69.4329 176.3657 75.65685 77.34556 81.59855 176.0359 179.5011 113.6258 111.7723 178.0902 130.952 180.2373 139.1895 169.8719
34.64619 28.18465 13.40009 112.9384 0 12.14828 35.74174 48.25568 146.4283 148.606 69.84246 74.07603 159.9906 150.4574 102.373 153.5537 156.4729 162.7271 109.8184 125.3383 161.7184 144.2582 132.7442 137.6261 139.1713 146.8492 161.4008
46.73923 40.27798 25.40171 123.9255 12.14828 0 24.4373 37.61535 156.8132 158.5541 60.05972 64.77182 168.3762 158.1566 93.94407 160.8975 163.8482 170.1307 102.2687 118.9419 166.0386 147.6188 127.2792 138.4487 134.0547 147.4019 159.5917
70.05071 63.63336 49.10053 140.8148 35.74174 24.4373 0 13.66486 171.5834 172.0952 36.73736 42.04286 177.8244 166.1059 71.97066 167.9825 170.964 177.2274 81.50085 99.76101 166.3862 146.2902 109.5238 132.1813 116.788 140.4098 147.8579
81.81875 75.50205 61.39241 147.7849 48.25568 37.61535 13.66486 0 177.0245 176.7925 23.10745 28.56908 180.0724 167.59 58.60392 168.9562 171.9287 178.1286 68.54589 87.38054 163.5958 142.7846 97.7335 126.1417 105.1784 133.8797 138.7614
121.3937 125.7778 137.2395 36.03512 146.4283 156.8132 171.5834 177.0245 0 10.22132 186.3201 185.9451 43.28232 51.62849 197.8831 57.97456 58.3693 60.25266 195.5627 195.5404 103.1086 108.3876 191.7769 133.9479 192.526 140.5896 173.1007
125.3655 129.378 140.1143 41.9869 148.606 158.5541 172.0952 176.7925 10.22132 0 184.8845 184.1738 33.06101 41.8938 194.6617 48.14619 48.39938 50.0938 191.7355 190.7164 93.68499 100.0029 186.3529 126.5069 186.7483 132.784 165.4453
101.9438 95.84984 82.49265 159.8756 69.84246 60.05972 36.73736 23.10745 186.3201 184.8845 0 6.187184 184.1055 170.5247 35.87842 171.02 173.9347 179.9435 46.62919 66.46288 159.3399 137.6519 77.89204 116.8366 85.60196 123.5094 123.561
105.3969 99.41962 86.44077 160.3947 74.07603 64.77182 42.04286 28.56908 185.9451 184.1738 6.187184 0 182.3065 168.4807 30.05794 168.7544 171.6464 177.5914 40.52777 60.28143 155.6076 133.7909 71.71742 112.1606 79.4358 118.5991 117.8198
142.551 145.4108 153.7716 68.53295 159.9906 168.3762 177.8244 180.0724 43.28232 33.06101 184.1055 182.3065 0 15.54721 187.7213 19.38679 18.18599 17.73831 182.7682 178.2742 64.88846 76.03696 171.8399 105.6831 170.9458 110.2867 142.9101
135.7774 138.0524 145.2452 69.4329 150.4574 158.1566 166.1059 167.59 51.62849 41.8938 170.5247 168.4807 15.54721 0 172.9056 6.494121 7.927186 13.10879 167.6783 162.8494 51.99403 61.09297 156.3154 90.32399 155.3989 95.18361 127.8917
