0 22.47221 25.63201 27.313 36.56215 92.13975 49.39636 53.57705 57.45433 124.1974 72.97416 126.0873 135.768 87.05171 98.50437 116.7182 105.0345 109.8101 127.1417 115.9393 148.9006 135.4476 136.2956 155.0547 142.3042 152.6106 166.1385 170.3654 172.3898 175.1773
22.47221 0 3.162278 5 14.13761 109.9727 26.92582 31.12073 34.98571 143.4015 50.94546 143.405 148.1548 66.04392 77.5464 131.0514 84.76585 89.4626 139.6066 96.10743 132.5361 145.0019 145.205 158.7001 137.383 137.5682 165.0848 157.6727 171.8146 166.7598
25.63201 3.162278 0 2.236068 11.01922 112.6856 23.76973 27.9732 31.8308 146.2395 47.91518 146.0308 150.1893 63.22816 74.72691 133.3422 82.07466 86.75085 141.6616 93.48603 130.4798 146.687 146.8077 159.5893 137.1054 135.724 165.3149 156.1805 172.1024 165.9138
27.313 5 2.236068 0 9.254601 113.266 22.13594 26.27737 30.17615 146.9864 45.95008 146.4923 150.0307 61.09664 72.59783 133.4346 79.89524 84.57824 141.5238 91.28798 128.2523 146.2278 146.2823 158.5475 135.416 133.5215 163.878 154.0477 170.6964 163.9813
36.56215 14.13761 11.01922 9.254601 0 121.1777 12.90367 17.02293 20.92754 155.2103 36.98252 154.1026 155.9382 52.78094 64.24621 140.111 71.92882 76.53882 147.5092 83.51456 122.1298 151.1408 150.9582 161.122 134.6341 128.0307 164.5057 149.5725 171.4767 161.4182
92.13975 109.9727 112.6856 113.266 121.1777 0 132.9946 136.2301 140.0567 35.10211 149.2275 34.02153 56.99819 155.5645 164.9659 33.93009 167.0406 171.4752 49.85827 174.142 185.9931 68.56064 71.95246 108.1673 133.754 183.2726 136.1602 187.9788 139.2197 173.8547
49.39636 26.92582 23.76973 22.13594 12.90367 132.9946 0 4.301163 8.062258 167.2991 25.38463 165.5597 165.4935 42.60047 53.80624 150.5805 62.21133 66.62249 157.1782 74.05738 115.294 159.5402 159.0739 166.5789 135.7722 122.1884 167.3858 145.1977 174.5287 159.8432
53.57705 31.12073 27.9732 26.27737 17.02293 136.2301 4.301163 0 3.962323 170.6649 21.20607 168.5957 167.6866 38.70013 49.80239 153.1725 58.36309 62.71531 159.4255 70.24799 112.1043 161.2771 160.7016 167.2143 134.9803 119.2665 167.1242 142.6675 174.3165 158.1424
57.45433 34.98571 31.8308 30.17615 20.92754 140.0567 8.062258 3.962323 0 174.5325 18.36855 172.3421 171.0104 36.37197 47.22546 156.7153 56.05756 60.29404 162.7821 67.98494 110.6958 164.327 163.6817 169.495 136.1026 118.1905 168.6873 142.0348 175.9177 158.3843
124.1974 143.4015 146.2395 146.9864 155.2103 35.10211 167.2991 170.6649 174.5325 0 184.1838 19.41649 60.72445 190.6646 200.0269 43.73182 201.9635 206.3601 57.77543 208.835 218.4752 79.21214 83.51347 123.1029 159.6023 214.8883 155.2063 217.1866 156.8255 199.3236
72.97416 50.94546 47.91518 45.95008 36.98252 149.2275 25.38463 21.20607 18.36855 184.1838 0 180.2541 174.814 18.36772 28.89297 162.5294 37.92967 42.04181 166.9069 49.86705 93.87583 166.0958 164.9659 166.4126 127.5672 102.1212 161.9129 127.0582 169.2805 146.1703
126.0873 143.405 146.0308 146.4923 154.1026 34.02153 165.5597 168.5957 172.3421 19.41649 180.2541 0 41.36814 184.9562 193.6348 26.56073 194.6773 198.8821 38.94868 200.6598 206.582 60.26245 64.62585 104.3201 143.6116 202.1485 137.0109 202.6097 138.3158 182.9078
135.768 148.1548 150.1893 150.0307 155.9382 56.99819 165.4935 167.6866 171.0104 60.72445 174.814 41.36814 0 175.3812 182.2218 23.06812 181.199 184.8383 8.626348 184.9661 182.0499 20.45265 24.87931 64.09044 110.3415 175.6909 98.00508 171.7298 98.51476 147.8336
87.05171 66.04392 63.22816 61.09664 52.78094 155.5645 42.60047 38.70013 36.37197 190.6646 18.36772 184.9562 175.3812 0 11.50266 165.2735 19.68883 24.02312 167.8887 31.61298 75.83419 164.7203 163.1199 160.2208 116.5469 84.53638 152.1788 110.1824 159.6072 131.5074
98.50437 77.5464 74.72691 72.59783 64.24621 164.9659 53.80624 49.80239 47.22546 200.0269 28.89297 193.6348 182.2218 11.50266 0 173.1782 9.833333 13.2868 174.9632 21.40953 67.76516 170.6122 168.7669 163.306 116.4898 77.43241 152.8347 104.0637 160.2624 127.9533
116.7182 131.0514 133.3422 133.4346 140.111 33.93009 150.5805 153.1725 156.7153 43.73182 162.5294 26.56073 23.06812 165.2735 173.1782 0 173.3437 177.337 16.35458 178.4641 181.492 36.98583 40.9895 79.97252 117.0513 176.5752 111.5115 176.2582 113.2941 156.3779
105.0345 84.76585 82.07466 79.89524 71.92882 167.0406 62.21133 58.36309 56.05756 201.9635 37.92967 194.6773 181.199 19.68883 9.833333 173.3437 0 4.807692 174.2075 11.93862 57.95152 168.6752 166.6021 158.9335 110.0288 67.75876 146.7012 94.6015 154.1055 119.445
109.8101 89.4626 86.75085 84.57824 76.53882 171.4752 66.62249 62.71531 60.29404 206.3601 42.04181 198.8821 184.8383 24.02312 13.2868 177.337 4.807692 0 177.9348 8.269932 55.48362 172.0141 169.8601 161.2687 111.2863 65.80813 148.1006 93.04393 155.4815 119.0704
127.1417 139.6066 141.6616 141.5238 147.5092 49.85827 157.1782 159.4255 162.7821 57.77543 166.9069 38.94868 8.626348 167.8887 174.9632 16.35458 174.2075 177.9348 0 178.3053 177.0432 21.44907 25.73908 65.38829 107.6508 171.1286 98.22932 168.4053 99.38435 145.9973
115.9393 96.10743 93.48603 91.28798 83.51456 174.142 74.05738 70.24799 67.98494 208.835 49.86705 200.6598 184.9661 31.61298 21.40953 178.4641 11.93862 8.269932 178.3053 0 47.39642 171.4167 169.0771 158.593 106.9166 57.99318 143.8553 85.45661 151.1864 112.5392
148.9006 132.5361 130.4798 128.2523 122.1298 185.9931 115.294 112.1043 110.6958 218.4752 93.87583 206.582 182.0499 75.83419 67.76516 181.492 57.95152 55.48362 177.0432 47.39642 0 164.9126 161.6112 140.5663 82.17096 12.53256 117.1267 40.12279 123.7907 72.98348
135.4476 145.0019 146.687 146.2278 151.1408 68.56064 159.5402 161.2771 164.327 79.21214 166.0958 60.26245 20.45265 164.7203 170.6122 36.98583 168.6752 172.0141 21.44907 171.4167 164.9126 0 4.451123 44.10709 90.74085 157.891 77.6245 152.4967 78.35217 127.6487
136.2956 145.205 146.8077 146.2823 150.9582 71.95246 159.0739 160.7016 163.6817 83.51347 164.9659 64.62585 24.87931 163.1199 168.7669 40.9895 166.6021 169.8601 25.73908 169.0771 161.6112 4.451123 0 39.70697 86.72652 154.4037 73.17445 148.5733 73.9138 123.3902
155.0547 158.7001 159.5893 158.5475 161.122 108.1673 166.5789 167.2143 169.495 123.1029 166.4126 104.3201 64.09044 160.2208 163.306 79.97252 158.9335 161.2687 65.38829 158.593 140.5663 44.10709 39.70697 0 59.01265 131.2477 34.87802 119.6665 34.49249 89.56823
142.3042 137.383 137.1054 135.416 134.6341 133.754 135.7722 134.9803 136.1026 159.6023 127.5672 143.6116 110.3415 116.5469 116.4898 117.0513 110.0288 111.2863 107.6508 106.9166 82.17096 90.74085 86.72652 59.01265 0 72.36221 36.95795 62.02353 44.27008 40.10186
