0 98.24313 104.213 137.8546 147.8705 57.46787 56.13012 58.06963 57.6216 158.7946 163.4931 73.11674 168.3877 173.6309 180.4561 148.9009 92.02968 181.5841 185.2626 183.4306 186.0123 187.5648
98.24313 0 7.098629 46.45697 62.6209 145.4991 143.6175 142.8933 138.1276 80.02361 84.56675 147.5513 93.62132 100.2932 111.8913 157.7871 149.6279 119.6858 132.5146 136.4716 137.4491 144.6077
104.213 7.098629 0 39.38013 55.75183 150.1991 148.2942 147.3806 142.3746 73.41707 77.9094 151.2496 87.15437 93.86137 105.6719 156.67 152.1375 113.8446 127.1831 131.5106 132.3621 139.8431
137.8546 46.45697 39.38013 0 18.52942 177.0007 175.0179 173.1971 167.1301 37.79366 41.61372 173.0901 52.09404 58.83741 71.87162 152.9499 167.9769 82.49695 98.88227 105.519 105.5107 114.8402
147.8705 62.6209 55.75183 18.52942 0 182.389 180.39 178.0939 171.5448 19.29124 23.10386 175.8674 33.58238 40.31464 53.41809 144.0484 167.8131 64.41937 81.43828 88.70003 88.42149 98.22085
57.46787 145.4991 150.1991 177.0007 182.389 0 2 6.363961 14.0673 188.4262 192.6812 26.109 194.6547 198.4958 201.8212 130.443 53.89341 199 197.0167 192.1159 195.2825 193.4265
56.13012 143.6175 148.2942 175.0179 180.39 2 0 5.147815 12.51222 186.4308 190.6874 25.48473 192.673 196.5226 199.8737 129.1619 53.05186 197.0882 195.1716 190.3116 193.4716 191.668
58.06963 142.8933 147.3806 173.1971 178.0939 6.363961 5.147815 0 7.835106 183.6816 187.8864 20.50134 189.6311 193.361 196.4477 124.1028 47.92703 193.4044 191.1488 186.1317 189.3152 187.3396
57.6216 138.1276 142.3746 167.1301 171.5448 14.0673 12.51222 7.835106 0 176.7198 180.8791 16.31651 182.4308 186.0703 188.9765 116.8106 41.9689 185.7845 183.3823 178.322 181.5107 179.5075
158.7946 80.02361 73.41707 37.79366 19.29124 188.4262 186.4308 183.6816 176.7198 0 4.787861 179.3381 14.30116 21.05791 34.13997 135.4815 168.3576 45.54832 63.30228 71.32282 70.69437 81.01359
163.4931 84.56675 77.9094 41.61372 23.10386 192.6812 190.6874 187.8864 180.8791 4.787861 0 183.2685 10.96697 17.44844 30.87387 137.0812 171.8472 43.02604 61.35836 69.85068 69.00206 79.5954
73.11674 147.5513 151.2496 173.0901 175.8674 26.109 25.48473 20.50134 16.31651 179.3381 183.2685 0 183.8516 186.9736 188.7212 106.2628 28.02218 184.3605 180.2708 174.3798 177.6843 174.6995
168.3877 93.62132 87.15437 52.09404 33.58238 194.6547 192.673 189.6311 182.4308 14.30116 10.96697 183.8516 0 6.781558 19.9507 131.296 170.8707 32.15679 50.77552 59.63889 58.59412 69.40169
173.6309 100.2932 93.86137 58.83741 40.31464 198.4958 196.5226 193.361 186.0703 21.05791 17.44844 186.9736 6.781558 0 13.53048 130.5128 173.1357 26.54384 45.66198 55.04869 53.72189 64.78224
180.4561 111.8913 105.6719 71.87162 53.41809 201.8212 199.8737 196.4477 188.9765 34.13997 30.87387 188.7212 19.9507 13.53048 0 124.7071 173.0987 13.93189 33.36253 43.42673 41.6725 52.9867
148.9009 157.7871 156.67 152.9499 144.0484 130.443 129.1619 124.1028 116.8106 135.4815 137.0812 106.2628 131.296 130.5128 124.7071 0 79.35203 113.9935 100.6582 90.98735 94.42676 86.51453
92.02968 149.6279 152.1375 167.9769 167.8131 53.89341 53.05186 47.92703 41.9689 168.3576 171.8472 28.02218 170.8707 173.1357 173.0987 79.35203 0 167.0918 160.7177 153.8051 157.2204 153.0272
181.5841 119.6858 113.8446 82.49695 64.41937 199 197.0882 193.4044 185.7845 45.54832 43.02604 184.3605 32.15679 26.54384 13.93189 113.9935 167.0918 0 19.43207 29.5851 27.74601 39.08098
185.2626 132.5146 127.1831 98.88227 81.43828 197.0167 195.1716 191.1488 183.3823 63.30228 61.35836 180.2708 50.77552 45.66198 33.36253 100.6582 160.7177 19.43207 0 10.82615 8.404176 19.80537
183.4306 136.4716 131.5106 105.519 88.70003 192.1159 190.3116 186.1317 178.322 71.32282 69.85068 174.3798 59.63889 55.04869 43.42673 90.98735 153.8051 29.5851 10.82615 0 3.5 9.762843
186.0123 137.4491 132.3621 105.5107 88.42149 195.2825 193.4716 189.3152 181.5107 70.69437 69.00206 177.6843 58.59412 53.72189 41.6725 94.42676 157.2204 27.74601 8.404176 3.5 0 11.40127
187.5648 144.6077 139.8431 114.8402 98.22085 193.4265 191.668 187.3396 179.5075 81.01359 79.5954 174.6995 69.40169 64.78224 52.9867 86.51453 153.0272 39.08098 19.80537 9.762843 11.40127 0
