0 19.94066 3.162278 5 113.0126 48.19508 144.1373 91.58974 139.556 146.754 87.29146 137.4176 105.2122 118.5959 144.8318 158.299 149.6835 167.0357 135.5362 156.0314 162.3383 133.8805 141.3825 147.5958 156.3873 149.7501 157.4363 168.2848
19.94066 0 16.78088 15.20791 129.9041 29.02442 160.6307 106.1383 155.5306 160.4041 70.40853 152.2462 88.87329 103.7747 155.1068 168.5669 159.6883 174.8456 123.2494 162.2129 166.3808 133.0371 130.1157 137.0166 158.4904 147.9578 148.3274 163.4361
3.162278 16.78088 0 2.236068 115.6891 45.13885 146.7613 93.84604 142.0924 148.9093 84.58399 139.7627 102.6002 116.2186 146.4283 159.9054 151.2398 168.2478 133.5538 156.9694 162.9368 133.6638 139.56 145.8839 156.6684 149.4043 155.9587 167.4782
5 15.20791 2.236068 0 116.2215 43.20898 147.2205 93.91954 142.4482 148.8641 82.40988 139.9093 100.4002 113.9861 145.8981 159.3799 150.6767 167.4243 131.3332 155.9603 161.7119 132.0038 137.3608 143.7038 155.2611 147.6814 153.8294 165.5603
113.0126 129.9041 115.6891 116.2215 0 150.0818 31.3451 30.89586 28.27889 47.44198 171.1585 32.62898 182.6223 185.7828 68.85189 77.7978 73.66962 99.40868 186.3803 101.8714 118.8151 128.4131 185.7288 186.9685 126.0674 143.1938 186.8903 172.5606
48.19508 29.02442 45.13885 43.20898 150.0818 0 179.6529 123.2256 173.7311 174.7223 43.14856 168.604 61.87702 78.38926 164.3316 177.4738 168.3946 179.9064 100.7925 165.1522 166.064 126.6739 108.8853 116.5655 155.5531 139.6855 129.6407 150.3605
144.1373 160.6307 146.7613 147.2205 31.3451 179.6529 0 56.8973 8.277548 33.56937 197.7206 21.459 207.7507 208.9911 64.87274 68.64247 68.23672 92.80255 206.4018 100.8908 119.378 139.9937 204.4323 204.5343 130.335 152.7714 202.2202 182.5498
91.58974 106.1383 93.84604 93.91954 30.89586 123.2256 56.8973 0 50.56193 55.36312 141.2369 46.10813 152.1132 154.9206 61.19256 73.56267 66.48824 89.89932 155.6929 86.76958 101.1276 101.811 155.3219 156.8761 104.8832 117.5436 157.6036 146.1401
139.556 155.5306 142.0924 142.4482 28.27889 173.7311 8.277548 50.56193 0 26.98864 190.7088 13.50385 200.4098 201.3274 57.31986 61.93042 60.9147 85.87835 198.3862 93.25893 111.6563 131.718 196.3212 196.3591 122.329 144.5339 193.9666 174.3144
146.754 160.4041 148.9093 148.8641 47.44198 174.7223 33.56937 55.36312 26.98864 0 185.6331 15.33453 193.0617 191.5056 32.38608 35.08164 35.11374 59.24152 185.1347 68.23421 86.8967 112.7946 181.8303 180.8341 99.093 123.9144 176.6036 153.4514
87.29146 70.40853 84.58399 82.40988 171.1585 43.14856 197.7206 141.2369 190.7088 185.6331 0 182.9197 18.72888 36.13726 168.0751 180.0604 171.1414 176.6182 61.37218 159.488 155.5101 109.9033 70.78105 79.19272 141.733 118.9469 94.13772 121.8693
137.4176 152.2462 139.7627 139.9093 32.62898 168.604 21.459 46.10813 13.50385 15.33453 182.9197 0 191.7108 191.6703 43.8959 49.23386 47.63478 72.87415 187.4973 79.78296 98.15794 119.0378 185.0195 184.7313 108.8862 131.5066 181.7947 161.271
105.2122 88.87329 102.6002 100.4002 182.6223 61.87702 207.7507 152.1132 200.4098 193.0617 18.72888 191.7108 0 19.00544 172.9123 184.197 175.506 178.2996 46.27283 160.4649 154.3456 107.1597 56.4358 65.11904 139.3621 113.778 80.95411 112.3123
