0 117.7521 138.1364 154.7759 62.04126 149.0705 103.5143 152.0912 165.2458 164.5785 168.8621 156.3051 140.1038 156.2618 131.5214 145.0201 159.475
117.7521 0 32.90265 57.733 153.1631 69.84986 182.411 74.13678 90.19753 91.53458 97.77477 102.2542 111.2057 121.2495 181.5909 141.9985 175.5838
138.1364 32.90265 0 24.89957 162.3457 40.53695 185.4799 44.5845 59.71675 61.43922 67.64865 76.35898 91.89003 98.6172 176.5034 126.1009 161.6653
154.7759 57.733 24.89957 0 170.9759 22.89421 189.1873 25.645 37.74724 39.93336 45.80889 59.30183 80.78447 83.81847 174.2157 116.4243 152.6065
62.04126 153.1631 162.3457 170.9759 0 157.3105 41.59327 158.8937 167.433 165.8493 168.1742 149.6036 124.8079 139.517 76.10519 114.039 115.3663
149.0705 69.84986 40.53695 22.89421 157.3105 0 171.8005 4.299871 20.58671 21.71175 27.93676 36.86801 58.13777 60.99805 153.7251 93.85248 130.0378
103.5143 182.411 185.4799 189.1873 41.59327 171.8005 0 172.3965 177.4382 175.3853 176.2784 155.2297 127.0945 139.0046 45.27693 105.1613 93.54628
152.0912 74.13678 44.5845 25.645 158.8937 4.299871 172.3965 0 16.31057 17.41328 23.64215 33.66708 56.39937 58.25884 153.2293 92.11647 128.2616
165.2458 90.19753 59.71675 37.74724 167.433 20.58671 177.4382 16.31057 0 2.704163 8.070006 26.62823 54.47763 51.72894 154.3626 89.06197 124.5422
164.5785 91.53458 61.43922 39.93336 165.8493 21.71175 175.3853 17.41328 2.704163 0 6.25 23.96351 51.97115 49.03263 151.9539 86.44202 121.882
168.8621 97.77477 67.64865 45.80889 168.1742 27.93676 176.2784 23.64215 8.070006 6.25 0 22.23876 51.13768 46.30574 151.3822 84.59975 119.5558
156.3051 102.2542 76.35898 59.30183 149.6036 36.86801 155.2297 33.66708 26.62823 23.96351 22.23876 0 29.00431 25.31182 129.2178 62.56841 97.9186
140.1038 111.2057 91.89003 80.78447 124.8079 58.13777 127.0945 56.39937 54.47763 51.97115 51.13768 29.00431 0 16.15827 100.2447 35.72892 71.90464
156.2618 121.2495 98.6172 83.81847 139.517 60.99805 139.0046 58.25884 51.72894 49.03263 46.30574 25.31182 16.15827 0 108.4208 39.11563 73.29466
131.5214 181.5909 176.5034 174.2157 76.10519 153.7251 45.27693 153.2293 154.3626 151.9539 151.3822 129.2178 100.2447 108.4208 0 70.25351 49.84851
145.0201 141.9985 126.1009 116.4243 114.039 93.85248 105.1613 92.11647 89.06197 86.44202 84.59975 62.56841 35.72892 39.11563 70.25351 0 36.18842
159.475 175.5838 161.6653 152.6065 115.3663 130.0378 93.54628 128.2616 124.5422 121.882 119.5558 97.9186 71.90464 73.29466 49.84851 36.18842 0
