0 9.70578 26.87419 30.76975 111.2911 43.82644 143.6156 92.7269 155.0238 104.9001 111.5528 152.9012 160.0896 118.6344 132.7679 165.4779 155.9379 151.6172 137.7296 143.6628 167.2481 164.7573
9.70578 0 17.17244 21.06568 119.1739 34.33867 150.6825 84.6963 160.6899 96.72291 103.7599 157.5581 164.8035 111.5095 126.442 168.4356 158.4791 153.5398 132.0249 138.138 167.6208 161.971
26.87419 17.17244 0 3.901567 133.3903 17.86621 163.4602 71.09188 171.1348 82.67087 90.45131 166.3547 173.6489 99.49805 115.8797 174.3029 163.7134 157.76 122.6218 129.025 169.0321 157.7746
30.76975 21.06568 3.901567 0 136.8523 14.50216 166.6433 68.4288 173.8643 79.8389 87.81963 168.7602 176.0572 97.21107 113.9471 176.0966 165.3867 159.2263 120.9775 127.4424 169.871 157.3473
111.2911 119.1739 133.3903 136.8523 0 144.3956 36.26896 167.8962 60.95356 178.9912 180.0539 71.55857 76.19874 178.3961 180.751 101.2331 99.43062 103.8775 177.8665 180.4637 132.7081 166.4401
43.82644 34.33867 17.86621 14.50216 144.3956 0 172.3566 54.47075 177.1358 65.6206 73.85977 170.5002 177.7797 83.82351 101.2428 175.1251 163.9665 157.0026 108.9168 115.5097 165.2109 148.5003
143.6156 150.6825 163.4602 166.6433 36.26896 172.3566 0 187.6233 31.13756 197.6392 197.0273 48.10405 49.89037 192.9581 191.6312 80.90554 83.29644 91.02198 186.5982 187.9416 120.647 163.768
92.7269 84.6963 71.09188 68.4288 167.8962 54.47075 187.6233 0 183.1625 12.37942 19.39758 171.2615 178.0274 30.41145 49.72711 165.4388 153.3263 143.8211 59.59353 66.38006 142.0483 109.9156
155.0238 160.6899 171.1348 173.8643 60.95356 177.1358 31.13756 183.1625 0 191.8752 189.7128 19.41011 19.15941 183.5778 179.1376 51.52912 56.16883 65.51672 172.4863 172.7994 94.23619 141.9055
104.9001 96.72291 82.67087 79.8389 178.9912 65.6206 197.6392 12.37942 191.8752 0 9.97995 179.2157 185.8256 23.83212 43.98463 171.4877 159.3375 149.4364 55.09814 61.71558 145.313 109.0265
111.5528 103.7599 90.45131 87.81963 180.0539 73.85977 197.0273 19.39758 189.7128 9.97995 0 176.2998 182.738 14.09932 34.17279 166.8835 154.7426 144.5615 45.50804 52.04281 138.7827 100.4224
152.9012 157.5581 166.3547 168.7602 71.55857 170.5002 48.10405 171.2615 19.41011 179.2157 176.2998 0 7.297647 169.2244 163.4104 32.832 36.75934 46.2277 156.1225 156.0178 74.82614 123.0622
160.0896 164.8035 173.6489 176.0572 76.19874 177.7797 49.89037 178.0274 19.15941 185.8256 182.738 7.297647 0 175.4107 169.1177 32.78082 38.96796 49.25564 161.5562 161.2383 76.75883 126.6258
118.6344 111.5095 99.49805 97.21107 178.3961 83.82351 192.9581 30.41145 183.5778 23.83212 14.09932 169.2244 175.4107 0 20.15456 157.6734 145.5954 135.109 31.4121 37.94726 127.3366 86.89319
132.7679 126.442 115.8797 113.9471 180.751 101.2428 191.6312 49.72711 179.1376 43.98463 34.17279 163.4104 169.1177 20.15456 0 148.3477 136.522 125.6275 12.00777 18.06354 114.1337 69.27115
165.4779 168.4356 174.3029 176.0966 101.2331 175.1251 80.90554 165.4388 51.52912 171.4877 166.8835 32.832 32.78082 157.6734 148.3477 0 12.1512 22.72109 139.3902 138.0075 45.21407 97.80677
155.9379 158.4791 163.7134 165.3867 99.43062 163.9665 83.29644 153.3263 56.16883 159.3375 154.7426 36.75934 38.96796 145.5954 136.522 12.1512 0 11.15099 127.7491 126.5559 38.06866 88.18644
151.6172 153.5398 157.76 159.2263 103.8775 157.0026 91.02198 143.8211 65.51672 149.4364 144.5615 46.2277 49.25564 135.109 125.6275 22.72109 11.15099 0 116.7243 115.4559 29.69151 77.43182
137.7296 132.0249 122.6218 120.9775 177.8665 108.9168 186.5982 59.59353 172.4863 55.09814 45.50804 156.1225 161.5562 31.4121 12.00777 139.3902 127.7491 116.7243 0 6.791028 103.5934 57.37787
143.6628 138.138 129.025 127.4424 180.4637 115.5097 187.9416 66.38006 172.7994 61.71558 52.04281 156.0178 161.2383 37.94726 18.06354 138.0075 126.5559 115.4559 6.791028 0 100.7668 52.54654
167.2481 167.6208 169.0321 169.871 132.7081 165.2109 120.647 142.0483 94.23619 145.313 138.7827 74.82614 76.75883 127.3366 114.1337 45.21407 38.06866 29.69151 103.5934 100.7668 0 54.41375
164.7573 161.971 157.7746 157.3473 166.4401 148.5003 163.768 109.9156 141.9055 109.0265 100.4224 123.0622 126.6258 86.89319 69.27115 97.80677 88.18644 77.43182 57.37787 52.54654 54.41375 0
