0 88.1302 111.0466 116.6562 135.6796 56.73394 148.3382 152.7733 156.3525 156.4726 124.6164 168.6563 172.156 176.5575 128.9797 175.6602 177.9485 174.6131
88.1302 0 24.12737 31.01612 59.54424 139.8813 80.28076 84.20617 90.42677 92.44112 158.2448 110.4334 119.9603 132.6408 131.7346 137.0201 143.2405 163.4006
111.0466 24.12737 0 7.507857 39.56696 160.7413 62.4083 65.78958 72.69366 75.3555 167.1819 94.44596 105.6175 120.4585 134.2946 126.363 133.5276 159.8784
116.6562 31.01612 7.507857 0 32.42405 165.1952 55.54278 58.78408 65.79514 68.58349 167.204 87.82375 99.32071 114.6151 132.484 120.8739 128.2488 156.1567
135.6796 59.54424 39.56696 32.42405 0 177.6883 23.47656 26.42755 33.57828 36.6178 159.9425 56.08052 68.36789 84.92063 118.3936 92.30476 100.3208 133.6521
56.73394 139.8813 160.7413 165.1952 177.6883 0 184.9444 189.2069 191.0143 190.1 102.6966 197.8376 197.5669 196.7178 128.8569 192.8357 192.5175 175.1114
148.3382 80.28076 62.4083 55.54278 23.47656 184.9444 0 4.436103 10.29563 13.14133 153.3148 32.62009 45.22554 62.48337 107.8007 70.61515 79.00758 115.9741
152.7733 84.20617 65.78958 58.78408 26.42755 189.2069 4.436103 0 7.387009 11.01696 156.2029 30.29513 43.47493 61.27783 110.1414 69.8376 78.38788 116.6023
156.3525 90.42677 72.69366 65.79514 33.57828 191.0143 10.29563 7.387009 0 3.961621 153.8603 22.90927 36.18318 54.18375 106.8504 62.98016 71.62176 110.8914
156.4726 92.44112 75.3555 68.58349 36.6178 190.1 13.14133 11.01696 3.961621 0 151.0186 19.50012 32.46442 50.31414 103.6775 59.04259 67.67217 107.0108
124.6164 158.2448 167.1819 167.204 159.9425 102.6966 153.3148 156.2029 153.8603 151.0186 0 148.2498 140.9837 131.0749 49.91717 122.97 118.5458 84.32228
168.6563 110.4334 94.44596 87.82375 56.08052 197.8376 32.62009 30.29513 22.90927 19.50012 148.2498 0 14.01219 32.79076 99.02739 42.58569 51.46469 94.31557
172.156 119.9603 105.6175 99.32071 68.36789 197.5669 45.22554 43.47493 36.18318 32.46442 140.9837 14.01219 0 18.82621 91.17627 28.87563 37.7604 81.78404
176.5575 132.6408 120.4585 114.6151 84.92063 196.7178 62.48337 61.27783 54.18375 50.31414 131.0749 32.79076 18.82621 0 81.32516 10.59744 19.28178 64.78557
128.9797 131.7346 134.2946 132.484 118.3936 128.8569 107.8007 110.1414 106.8504 103.6775 49.91717 99.02739 91.17627 81.32516 0 73.63763 70.04053 46.81615
175.6602 137.0201 126.363 120.8739 92.30476 192.8357 70.61515 69.8376 62.98016 59.04259 122.97 42.58569 28.87563 10.59744 73.63763 0 8.888301 54.2517
177.9485 143.2405 133.5276 128.2488 100.3208 192.5175 79.00758 78.38788 71.62176 67.67217 118.5458 51.46469 37.7604 19.28178 70.04053 8.888301 0 46.23832
174.6131 163.4006 159.8784 156.1567 133.6521 175.1114 115.9741 116.6023 110.8914 107.0108 84.32228 94.31557 81.78404 64.78557 46.81615 54.2517 46.23832 0
