0 26.70626 33.91866 94.48038 68.1011 127.2818 122.4556 136.3224 123.7862 118.8453 121.2286 137.3037 133.2282 137.2508 135.8585 138.8854 157.2124 150.8248 154.2625 155.6873 161.2261 163.4108 171.5285 171.3608
26.70626 0 7.213483 113.5737 41.42765 146.4923 140.8013 149.6746 139.9093 134.236 135.5065 146.8497 109.7347 146.0476 112.8973 116.6227 160.8709 130.4807 152.9231 136.6768 142.8189 163.3906 161.3509 157.1146
33.91866 7.213483 0 119.1471 34.22262 151.981 146.1062 153.7647 144.6993 138.8769 139.8789 150.0158 103.5792 149.03 106.9119 110.8582 162.4624 125.2947 153.2183 131.8916 138.201 163.992 159.1243 153.7102
94.48038 113.5737 119.1471 0 146.5927 32.96959 28.06977 51.25011 32.85383 30.73818 36.21898 64.4424 181.8368 67.01545 181.5315 180.8809 99.8264 182.4666 115.0941 180.953 183.0543 117.3885 159.972 175.0366
68.1011 41.42765 34.22262 146.5927 0 178.6736 172.1083 174.6012 168.6015 162.2603 162.1396 167.0005 75.65191 165.2497 79.94654 85.12227 172.2645 102.5109 157.3675 111.1687 118.22 169.2616 151.0044 139.7578
127.2818 146.4923 151.981 32.96959 178.6736 0 8.062258 39.35882 21.32135 26.8253 32.64966 60.63976 208.6803 64.55403 207.8023 206.4184 98.82802 205.6498 121.0659 202.6669 203.8065 119.8891 172.2243 191.1675
122.4556 140.8013 146.1062 28.06977 172.1083 8.062258 0 33.91272 14.33876 19.10564 25.23886 54.18192 200.8671 57.95017 199.937 198.4975 92.37321 197.6173 113.8097 194.6079 195.7446 113.051 164.4982 183.2212
136.3224 149.6746 153.7647 51.25011 174.6012 39.35882 33.91272 0 20.41158 20.51508 15.67285 22.50224 190.1415 26.71737 188.2969 185.7506 60.04509 181.5891 84.51904 176.811 176.7983 81.81369 138.2362 159.8255
123.7862 139.9093 144.6993 32.85383 168.6015 21.32135 14.33876 20.41158 0 6.894911 11.46298 39.85491 192.3354 43.61142 191.078 189.2473 78.03712 187.2581 99.74825 183.6713 184.452 98.75662 151.1288 170.6095
118.8453 134.236 138.8769 30.73818 162.2603 26.8253 19.10564 20.51508 6.894911 0 6.635172 36.69733 185.4407 40.10949 184.1876 182.3705 74.47943 180.4785 94.86327 176.9836 177.8393 94.54164 145.4214 164.4403
121.2286 135.5065 139.8789 36.21898 162.1396 32.64966 25.23886 15.67285 11.46298 6.635172 0 30.07514 182.6109 33.4747 181.1767 179.1414 67.8543 176.6124 88.57096 172.7789 173.4196 88.02008 139.6732 159.2011
137.3037 146.8497 150.0158 64.4424 167.0005 60.63976 54.18192 22.50224 39.85491 36.69733 30.07514 0 174.4481 4.257347 172.1347 169.0336 38.21014 163.265 62.04797 157.6956 157.1681 59.47489 116.1794 138.5413
133.2282 109.7347 103.5792 181.8368 75.65191 208.6803 200.8671 190.1415 192.3354 185.4407 182.6109 174.4481 0 171.1878 5.733559 12.76621 162.6837 33.29299 137.6045 44.91165 52.34266 150.0374 105.3395 83.29778
137.2508 146.0476 149.03 67.01545 165.2497 64.55403 57.95017 26.71737 43.61142 40.10949 33.4747 4.257347 171.1878 0 168.7924 165.5954 34.44934 159.5513 57.81004 153.852 153.2408 55.41557 111.931 134.3734
135.8585 112.8973 106.9119 181.5315 79.94654 207.8023 199.937 188.2969 191.078 184.1876 181.1767 172.1347 5.733559 168.7924 0 7.041382 159.2949 27.55948 133.7446 39.19637 46.61776 146.1158 100.1743 77.74831
138.8854 116.6227 110.8582 180.8809 85.12227 206.4184 198.4975 185.7506 189.2473 182.3705 179.1414 169.0336 12.76621 165.5954 7.041382 0 154.8954 20.54122 128.8014 32.15552 39.57745 141.0826 93.69109 70.84444
157.2124 160.8709 162.4624 99.8264 172.2645 98.82802 92.37321 60.04509 78.03712 74.47943 67.8543 38.21014 162.6837 34.44934 159.2949 154.8954 0 144.9701 29.78328 137.2369 135.1067 22.68283 85.29246 110.9558
150.8248 130.4807 125.2947 182.4666 102.5109 205.6498 197.6173 181.5891 187.2581 180.4785 176.6124 163.265 33.29299 159.5513 27.55948 20.54122 144.9701 0 117.2452 11.93814 19.15572 129.0685 76.41479 51.59099
154.2625 152.9231 153.2183 115.0941 157.3675 121.0659 113.8097 84.51904 99.74825 94.86327 88.57096 62.04797 137.6045 57.81004 133.7446 128.8014 29.78328 117.2452 0 108.8225 106.2159 12.57625 55.72892 81.18775
155.6873 136.6768 131.8916 180.953 111.1687 202.6669 194.6079 176.811 183.6713 176.9836 172.7789 157.6956 44.91165 153.852 39.19637 32.15552 137.2369 11.93814 108.8225 0 7.512313 120.3175 65.3165 39.77716
161.2261 142.8189 138.201 183.0543 118.22 203.8065 195.7446 176.7983 184.452 177.8393 173.4196 157.1681 52.34266 153.2408 46.61776 39.57745 135.1067 19.15572 106.2159 7.512313 0 117.3741 60.13856 33.4788
163.4108 163.3906 163.992 117.3885 169.2616 119.8891 113.051 81.81369 98.75662 94.54164 88.02008 59.47489 150.0374 55.41557 146.1158 141.0826 22.68283 129.0685 12.57625 120.3175 117.3741 0 64.01021 90.82499
171.5285 161.3509 159.1243 159.972 151.0044 172.2243 164.4982 138.2362 151.1288 145.4214 139.6732 116.1794 105.3395 111.931 100.1743 93.69109 85.29246 76.41479 55.72892 65.3165 60.13856 64.01021 0 28.41661
171.3608 157.1146 153.7102 175.0366 139.7578 191.1675 183.2212 159.8255 170.6095 164.4403 159.2011 138.5413 83.29778 134.3734 77.74831 70.84444 110.9558 51.59099 81.18775 39.77716 33.4788 90.82499 28.41661 0
