0 85.16229 114.3785 100.0632 132.7529
85.16229 0 32.4437 18.11111 135.3951
114.3785 32.4437 0 14.7061 133.6491
100.0632 18.11111 14.7061 0 131.0083
132.7529 135.3951 133.6491 131.0083 0
