0 27.8948 151.217 121.1645 118.1605 160.7166
27.8948 0 169.2095 149.0503 146.0308 163.8618
151.217 169.2095 0 129.3278 119.9307 93.42972
121.1645 149.0503 129.3278 0 9.433981 201.377
118.1605 146.0308 119.9307 9.433981 0 192.3432
160.7166 163.8618 93.42972 201.377 192.3432 0
