0 127.4234 112.7774 98.31909 97.91349 123.7652 99.16691 161.5356 122.7672 133.1283 167.8805 130.1664 173.4486 185.191 190.9594
127.4234 0 188.9474 192.6603 190.9476 15.38587 179.6984 45.22385 172.607 180.7032 160.2257 175.2385 71.46208 94.51975 117.2857
112.7774 188.9474 0 27.90408 26.0101 176.9706 13.66742 199.7263 34.92371 39.31827 108.2174 41.41509 193.9557 190.9877 179.3581
98.31909 192.6603 27.90408 0 2.357023 182.2488 21.24003 209.3464 60.82219 66.69771 133.3788 68.10449 207.2683 207.235 198.6143
97.91349 190.9476 26.0101 2.357023 0 180.4413 18.90106 207.3326 58.59565 64.59791 131.0758 65.9242 205.1006 204.9717 196.2823
123.7652 15.38587 176.9706 182.2488 180.4413 0 168.3001 39.77687 159.1303 166.9415 144.856 161.4332 61.73435 83.20602 104.1925
99.16691 179.6984 13.66742 21.24003 18.90106 168.3001 0 193.0109 40.30012 47.27528 112.2544 47.94007 189.1084 187.8376 178.1831
161.5356 45.22385 199.7263 209.3464 207.3326 39.77687 193.0109 0 176.4401 182.6194 144.8586 177.028 29.66765 54.46917 81.42185
122.7672 172.607 34.92371 60.82219 58.59565 159.1303 40.30012 176.4401 0 10.43882 73.29627 8.102469 166.9063 161.1625 147.1005
133.1283 180.7032 39.31827 66.69771 64.59791 166.9415 47.27528 182.6194 10.43882 0 70.73672 5.595214 171.6672 164.5356 148.8542
167.8805 160.2257 108.2174 133.3788 131.0758 144.856 112.2544 144.8586 73.29627 70.73672 0 67.26373 124.7088 109.829 87.21476
130.1664 175.2385 41.41509 68.10449 65.9242 161.4332 47.94007 177.028 8.102469 5.595214 67.26373 0 166.1784 159.2597 143.9401
173.4486 71.46208 193.9557 207.2683 205.1006 61.73435 189.1084 29.66765 166.9063 171.6672 124.7088 166.1784 0 24.82787 52.56815
185.191 94.51975 190.9877 207.235 204.9717 83.20602 187.8376 54.46917 161.1625 164.5356 109.829 159.2597 24.82787 0 28.96164
190.9594 117.2857 179.3581 198.6143 196.2823 104.1925 178.1831 81.42185 147.1005 148.8542 87.21476 143.9401 52.56815 28.96164 0
