0 123.978 28.47904 50.96121 169.8695 73.82868 84.83112 100.7233 105.8537 120.7862 190.2974 184.4277
123.978 0 145.6806 152.5077 69.3688 147.5228 163.8956 167.6736 163.5599 148.7922 137.4195 160.0997
28.47904 145.6806 0 26.35555 183.6872 56.27216 63.17333 80.83667 88.12097 109.6928 192.132 180.0944
50.96121 152.5077 26.35555 0 180.809 32.57754 36.98413 54.98077 63.04286 87.98108 178.1575 161.5915
169.8695 69.3688 183.6872 180.809 0 163.3406 177.7897 174.157 166.1467 139.458 81.89466 116.3355
73.82868 147.5228 56.27216 32.57754 163.3406 0 16.41976 27.27686 32.26841 55.55356 149.7828 130.2001
84.83112 163.8956 63.17333 36.98413 177.7897 16.41976 0 18.44785 28.21486 59.27225 158.7197 135.4736
100.7233 167.6736 80.83667 54.98077 174.157 27.27686 18.44785 0 11.29808 45.11504 147.0905 120.794
105.8537 163.5599 88.12097 63.04286 166.1467 32.26841 28.21486 11.29808 0 33.99428 136.2411 109.5019
120.7862 148.7922 109.6928 87.98108 139.458 55.55356 59.27225 45.11504 33.99428 0 102.4277 76.22023
190.2974 137.4195 192.132 178.1575 81.89466 149.7828 158.7197 147.0905 136.2411 102.4277 0 41.45484
184.4277 160.0997 180.0944 161.5915 116.3355 130.2001 135.4736 120.794 109.5019 76.22023 41.45484 0
