0 102.176 111.0734 113.0789 119.1142 123.2255 147.4929 74.49697 169.844 170.9571 139.6446 179.1714 94.92709 183.4725 135.8928 188.594
102.176 0 9.142916 11.3274 17.64665 22.40301 57.47097 154.7507 91.64204 93.73982 163.5268 106.8857 153.5288 122.6268 131.9354 139.9583
111.0734 9.142916 0 2.236068 8.544004 13.41641 50.06158 162.0424 85.27895 87.47142 166.5877 101.0171 159.4342 117.9037 133.276 136.3383
113.0789 11.3274 2.236068 0 6.324555 11.18034 48.04567 163.4926 83.4416 85.65191 166.8865 99.27145 160.4875 116.3911 133.1634 135.0579
119.1142 17.64665 8.544004 6.324555 0 5 42.97174 168.3072 78.95885 81.22961 168.7595 95.08849 164.3358 112.9732 133.9422 132.3655
123.2255 22.40301 13.41641 11.18034 5 0 38.33411 170.9979 74.58217 76.88465 168.8178 90.86636 166.1061 109.2015 133.1634 129.047
147.4929 57.47097 50.06158 48.04567 42.97174 38.33411 0 181.5977 36.75556 39.15914 158.6343 53.51435 169.3214 73.88229 117.9521 96.04899
74.49697 154.7507 162.0424 163.4926 168.3072 170.9979 181.5977 0 190.608 190.7607 92.9765 193.7002 34.76368 188.5956 112.644 183.7023
169.844 91.64204 85.27895 83.4416 78.95885 74.58217 36.75556 190.608 0 2.5 148.7219 16.99839 171.9978 39.4678 105.5462 63.72303
170.9571 93.73982 87.47142 85.65191 81.22961 76.88465 39.15914 190.7607 2.5 0 147.6662 14.50889 171.7469 37.02608 104.433 61.36469
139.6446 163.5268 166.5877 166.8865 168.7595 168.8178 158.6343 92.9765 148.7219 147.6662 0 143.6357 58.30261 128.6203 43.32361 113.6358
179.1714 106.8857 101.0171 99.27145 95.08849 90.86636 53.51435 193.7002 16.99839 14.50889 143.6357 0 172.4446 23.71691 100.3653 48.66475
94.92709 153.5288 159.4342 160.4875 164.3358 166.1061 169.3214 34.76368 171.9978 171.7469 58.30261 172.4446 0 164.0307 82.45756 155.9427
183.4725 122.6268 117.9037 116.3911 112.9732 109.2015 73.88229 188.5956 39.4678 37.02608 128.6203 23.71691 164.0307 0 86.30671 25.01686
135.8928 131.9354 133.276 133.1634 133.9422 133.1634 117.9521 112.644 105.5462 104.433 43.32361 100.3653 82.45756 86.30671 0 74.26725
188.594 139.9583 136.3383 135.0579 132.3655 129.047 96.04899 183.7023 63.72303 61.36469 113.6358 48.66475 155.9427 25.01686 74.26725 0
