0 9.773547 12.6842 74.02753 92.33606 15.46897 57.24353 122.7193 126.6566 126.308 124.9371 141.3863 115.5641 119.4265 103.6624 121.1416 132.1901 126.766 139.7394 136.4585 141.6485 153.6916 140.3957 141.3613 144.0452 154.8816 157.4876 163.195 157.244 172.1335 176.6355 180.7116 176.1493
9.773547 0 2.915476 64.25444 98.22025 5.700877 62.50911 129.4701 132.6216 131.9123 130.3323 142.6628 119.278 122.7294 94.05583 124.1551 134.9018 117.3648 130.5461 137.793 132.7799 145.0916 136.6693 137.4642 139.2204 146.5401 149.2095 155.1208 152.2908 164.5361 169.0697 174.647 172.3126
12.6842 2.915476 0 61.34361 100.2344 2.828427 64.42998 131.6852 134.6291 133.8243 132.1893 143.3572 120.6866 124.0202 91.24144 125.3635 136.0147 114.6342 127.8948 138.5086 130.2498 142.6561 135.8565 136.5969 138.056 144.196 146.8871 152.868 151.0761 162.4442 166.9872 173.0613 171.4404
74.02753 64.25444 61.34361 0 147.9064 58.56695 113.474 181.1977 180.6911 178.359 175.8938 166.3747 157.6775 158.8359 33.7758 158.7012 166.9953 59.055 74.32957 162.2666 80.40075 94.92481 129.6858 129.1514 123.7675 99.02617 102.1679 109.7387 134.342 123.1049 127.642 145.8641 160.8504
92.33606 98.22025 100.2344 147.9064 0 101.6893 35.92618 33.36543 34.40142 34.08025 33.07506 75.49125 34.94981 41.30176 164.9883 45.06407 56.05048 179.9014 186.9268 71.18053 182.7946 188.8832 121.8413 124.2616 135.724 186.0086 187.328 189.3406 147.4224 190.5731 194.0665 179.1713 151.3467
15.46897 5.700877 2.828427 58.56695 101.6893 0 65.81202 133.3604 136.0625 135.15 133.4541 143.4004 121.4712 124.6796 88.4138 125.9365 136.4844 111.8258 125.1177 138.5749 127.5343 139.9953 134.4805 135.1722 136.3716 141.5927 144.2976 150.3246 149.3452 160.0129 164.5622 171.018 170.0018
57.24353 62.50911 64.42998 113.474 35.92618 65.81202 0 68.37316 70.25825 69.40474 67.84705 91.48251 59.54107 64.17338 133.35 66.53737 78.08898 150.6283 159.44 86.54521 156.9402 165.0114 115.2283 117.1452 125.4727 163.3444 165.1189 168.4087 138.4024 172.321 176.2708 168.0228 149.0329
122.7193 129.4701 131.6852 181.1977 33.36543 133.3604 68.37316 0 14 19.57977 22.56103 84.61645 45.90479 51.47815 198.1767 55.47071 62.29767 212.5135 218.9472 81.65672 214.2382 219.4789 144.6928 147.3191 160.2393 216.0937 217.1945 218.5855 170.8362 218.4482 221.6575 203.1415 170.1415
126.6566 132.6216 134.6291 180.6911 34.40142 136.0625 70.25825 14 0 5.947045 9.433981 71.56112 35.00357 39.82462 195.4738 43.60046 49.24429 208.3891 213.9148 68.89123 208.5426 212.9457 134.3577 137.0391 150.4409 209.1471 210.0733 211.0062 160.5273 210.0015 213.0369 192.8901 158.3502
126.308 131.9123 133.8243 178.359 34.08025 135.15 69.40474 19.57977 5.947045 0 3.636549 65.61505 29.54977 34.10817 192.2794 37.81642 43.29726 204.6654 209.8708 62.95004 204.2798 208.407 128.7964 131.4891 145.0003 204.4806 205.352 206.1449 154.9574 204.8886 207.8741 187.3209 152.4945
124.9371 130.3323 132.1893 175.8938 33.07506 133.4541 67.84705 22.56103 9.433981 3.636549 0 62.25776 25.92778 30.4795 189.4017 34.20526 39.92493 201.5564 206.6329 59.50708 200.9602 204.9909 125.1599 127.8527 141.3702 201.0236 201.8782 202.6303 151.3209 201.311 204.2859 183.6843 148.9221
141.3863 142.6628 143.3572 166.3747 75.49125 143.4004 91.48251 84.61645 71.56112 65.61505 62.25776 0 41.43467 34.95606 168.5508 30.89011 22.33439 173.2532 173.8454 4.972346 165.4409 165.4413 72.49584 75.2613 90.20661 159.7926 159.8204 158.4918 97.2648 153.42 155.5476 128.809 89.09541
115.5641 119.278 120.6866 157.6775 34.94981 121.4712 59.54107 45.90479 35.00357 29.54977 25.92778 41.43467 0 6.5 168.1257 10.54751 21.10095 178.6232 182.8187 37.58236 176.6189 180.0385 99.36423 102.041 115.4618 175.8302 176.5863 177.1126 125.5359 175.4939 178.4287 157.8968 124.2633
