0 118.0495 150.3381 47.25467 72.80496 32.90401 184.3501 133.2008 221.8684 71.04909 107.6066 112.1001 185.6387 235.5081 196.6651 221.0766
118.0495 0 33.4055 91.72452 47.31356 129.183 72.27955 150.1613 129.953 118.6535 136.0483 137.9683 149.2193 171.3174 164.0983 178.6055
150.3381 33.4055 0 119.6747 78.04235 158.6995 40.40611 162.1055 104.9264 141.7849 152.5733 153.624 144.8238 154.951 159.5955 169.5593
47.25467 91.72452 119.6747 0 45.47074 39.96274 148.0044 93.67429 177.5329 36.05399 69.53592 73.58541 138.9164 188.291 150.4391 174.3663
72.80496 47.31356 78.04235 45.47074 0 81.88481 111.6724 121.2945 155.0867 76.71038 101.81 104.7959 143.5117 181.1039 157.3611 177.3782
32.90401 129.183 158.6995 39.96274 81.88481 0 187.9493 105.7357 215.4013 45.36298 80.21153 84.76143 165.926 220.1063 175.4109 200.8991
184.3501 72.27955 40.40611 148.0044 111.6724 187.9493 0 169.1605 69.84802 163.2613 165.6088 165.5678 133.2126 128.0592 146.9191 150.841
133.2008 150.1613 162.1055 93.67429 121.2945 105.7357 169.1605 0 159.0655 62.15207 25.65862 21.12653 75.1711 135.7958 78.99079 105.2558
221.8684 129.953 104.9264 177.5329 155.0867 215.4013 69.84802 159.0655 0 178.885 166.3202 164.4047 96.47917 64.97032 105.7684 98.6575
71.04909 118.6535 141.7849 36.05399 76.71038 45.36298 163.2613 62.15207 178.885 0 36.58901 41.06215 121.0729 176.8167 130.1599 155.8069
107.6066 136.0483 152.5733 69.53592 101.81 80.21153 165.6088 25.65862 166.3202 36.58901 0 4.552167 92.95945 152.2521 99.5367 125.8273
112.1001 137.9683 153.624 73.58541 104.7959 84.76143 165.5678 21.12653 164.4047 41.06215 4.552167 0 89.27892 148.8685 95.51178 121.8333
185.6387 149.2193 144.8238 138.9164 143.5117 165.926 133.2126 75.1711 96.47917 121.0729 92.95945 89.27892 0 60.67119 14.91983 35.45225
235.5081 171.3174 154.951 188.291 181.1039 220.1063 128.0592 135.7958 64.97032 176.8167 152.2521 148.8685 60.67119 0 60.84704 41.43387
196.6651 164.0983 159.5955 150.4391 157.3611 175.4109 146.9191 78.99079 105.7684 130.1599 99.5367 95.51178 14.91983 60.84704 0 26.35456
221.0766 178.6055 169.5593 174.3663 177.3782 200.8991 150.841 105.2558 98.6575 155.8069 125.8273 121.8333 35.45225 41.43387 26.35456 0
