0 84.41166 124.9718 92.62312 152.5866 154.6059 149.8989 73.83939 98.57737 111.1705 118.3587 124.8755 130.3212 149.6774 150.6615
84.41166 0 52.42251 17.80174 86.7673 92.80623 126.8924 147.4172 163.4206 169.9099 173.485 177.1833 179.3026 181.9275 168.755
124.9718 52.42251 0 35.9506 34.72984 41.86171 95.08331 172.9656 181.2246 182.9392 183.7543 185.2184 184.9543 176.6656 156.2972
92.62312 17.80174 35.9506 0 69.61501 75.28612 110.9031 149.211 162.2653 167.0293 169.6447 172.5936 173.9152 173.0676 157.6897
152.5866 86.7673 34.72984 69.61501 0 9.5 79.40811 190.7973 194.1697 192.8962 191.9563 191.9465 190.169 175.034 150.7407
154.6059 92.80623 41.86171 75.28612 9.5 0 71.12703 189.2466 191.1987 189.1367 187.7545 187.3802 185.2471 168.6597 143.7034
149.8989 126.8924 95.08331 110.9031 79.40811 71.12703 0 154.5247 146.25 138.9159 134.6683 131.9508 127.6711 103.2992 75.73621
73.83939 147.4172 172.9656 149.211 190.7973 189.2466 154.5247 0 29.57762 46.17289 55.67493 63.7572 71.49151 103.4874 118.0446
98.57737 163.4206 181.2246 162.2653 194.1697 191.1987 146.25 29.57762 0 17.11107 26.91944 35.1291 43.2775 78.23481 97.24739
111.1705 169.9099 182.9392 167.0293 192.8962 189.1367 138.9159 46.17289 17.11107 0 9.83411 18.03901 26.27041 62.2971 83.52007
118.3587 173.485 183.7543 169.6447 191.9563 187.7545 134.6683 55.67493 26.91944 9.83411 0 8.209978 16.45664 53.085 75.65596
124.8755 177.1833 185.2184 172.5936 191.9465 187.3802 131.9508 63.7572 35.1291 18.03901 8.209978 0 8.381618 45.77603 69.75193
130.3212 179.3026 184.9543 173.9152 190.169 185.2471 127.6711 71.49151 43.2775 26.27041 16.45664 8.381618 0 37.72978 62.77434
149.6774 181.9275 176.6656 173.0676 175.034 168.6597 103.2992 103.4874 78.23481 62.2971 53.085 45.77603 37.72978 0 29.20143
150.6615 168.755 156.2972 157.6897 150.7407 143.7034 75.73621 118.0446 97.24739 83.52007 75.65596 69.75193 62.77434 29.20143 0
